x;y;z
0.1721092644602599;0.9047250860494004;0.9539047746928632
0.0620479154734241;0.9528598899685372;0.9986802682391852
0.1807450639714278;0.8850550512426718;1.0561457873403128
0.352748856039589;1.158389728857878;0.9862807284126844
0.0727624421511032;0.9935980201989596;0.956772679218608
0.4071864035215685;0.935066169508278;1.0010843080461054
0.2649950585273984;1.1385571065318891;1.0048696201466116
0.3050602861655465;1.050330094027994;1.0060352613204884
0.3803684869001832;1.0540633301536773;0.9358519764151592
0.4372046363334309;1.0727995379741877;1.0812690300960308
0.5463394790330784;0.8163225103076406;1.00342809891069
0.627082978092503;1.0354924373173455;1.0201489284417795
0.6630904728471227;0.7995781042410811;1.0533956507324287
0.5094848177714326;0.7048921783053885;1.0269915459776444
0.7857585662355195;0.819365115206107;1.006924425640129
0.7362786614950542;0.5772489325865905;1.037200834959472
0.7386288046359508;0.649079354874626;0.9952112441641096
0.8978686348167243;0.7591731749460511;1.021927777975535
0.6743935803815662;0.7949998768445657;1.004338947237398
0.862839368558057;0.6233377374162103;0.9892622250473634
0.8801809356881267;0.6282674915429324;1.003422309826339
0.913408825342656;0.6553620608227883;1.010215293994042
1.099269492503181;0.3353201984638818;1.0234098717350162
1.0379309019161609;0.4458234121309474;1.0374812216145868
1.0197805504312667;0.3647926338837431;1.0206488134477611
0.9293735305569788;0.3085401702451237;0.9681312179055848
0.9874028168346424;0.2851544339774504;0.9894651377912758
1.039574717167623;0.4177986588159574;0.87767171324162
1.039903015070286;0.3006299514437991;1.057744384443572
0.9909634057366188;0.2610730913606536;1.0219358252661608
1.0482798630567771;0.1508250504942812;1.0172869481659832
0.9867173265458938;-0.0735955881386506;0.9418952848239068
0.8200233098973061;0.2473059184206414;0.973799417490394
0.9866220570056348;-0.0639556960181771;1.057716810636441
1.0473163375192946;-0.2371324484557228;0.9339450125458548
0.943262788679428;-0.2135632185858238;1.0073623665201876
1.1143003754860463;-0.1079496000325384;0.9781009696533012
1.020214865127049;-0.0928628287034169;1.0148411287206924
1.0395536473697922;-0.1658302839883457;1.1360598012947394
0.9527131284047644;-0.3938742915680732;0.982754882595702
0.9506540802041944;-0.2389646301595182;1.0087604518201383
0.9117435661758068;-0.2510475982581481;1.107353196298926
0.8190845901156973;-0.3532471907079663;1.0251951193406856
0.989531142568699;-0.4738287404706046;0.9160438335185078
0.7896058493527681;-0.3605901625377644;0.94838917490696
0.9639909488521844;-0.5528896676441925;0.9993017507340014
0.8966603140622851;-0.5551964258011817;0.964138694708038
0.7559218977425801;-0.4505141672387439;1.0159553526513705
0.7794081546032633;-0.7519787460052166;1.019544622416675
0.7499040577022478;-0.5892964853382899;0.9828417156361324
0.7148303589584417;-0.7284519649516095;1.0626588397757262
0.6834082783499256;-0.6845505574247484;1.0213179262717886
0.6888546350774553;-0.6845056989668616;1.033154444475297
0.6733208997400533;-0.7350063148814019;0.986464779706558
0.6948390626286014;-0.8086038913202735;1.039043633579761
0.5456703751790845;-0.7428798222633373;1.0361807007161037
0.3656149324454307;-0.9659411741095768;1.0684701499931974
0.3940138002477649;-0.9684083852181667;1.0338185760876752
0.313857175310561;-0.834023004371749;1.0483439343981442
0.3650247177639952;-0.848037623214832;0.8984979445495727
0.3726072741644104;-1.0393841158114188;1.0178986641522612
0.2869564805074699;-0.8190898067827145;0.9126597185035432
0.2662477238450832;-1.1208282604660822;1.0696942355288452
0.1752357748057433;-0.9506081314966424;1.0501541090621302
0.0815685834628055;-0.9004580170286253;1.0159310259982088
0.0646266468985689;-1.0487231289686445;1.0281162358148015
0.1802184299434286;-0.9466886264955094;0.9550876902969824
-0.1558816880241425;-1.1279001038713714;0.9615853615462704
-0.1127116713923009;-0.9283268845947958;0.887556940872927
-0.2544560343526945;-0.8840138382446668;0.9705482313402624
-0.1863591525880998;-1.1210807706955863;0.9929971095810765
-0.1779376474586479;-0.8996889368841889;1.0403947765557
-0.1064269375421974;-0.8657798044400504;0.998762058447612
-0.5964545967095494;-1.0361820350247712;1.0402510968376235
-0.2923172722433061;-0.8050070971464826;1.025037702917866
-0.2677914848461032;-0.9967127081513718;0.9736125806308702
-0.5337412947496739;-0.9282956996080132;0.8778242068232127
-0.4205544030179027;-0.9384667717797364;0.9168600398774436
-0.5856341420884518;-0.8343396641719;0.98071009269917
-0.4992344190081795;-0.722368288213121;0.9956801276894311
-0.7066429253154345;-0.674857425159297;1.0212854877999875
-0.5798887115785325;-0.8592754148350151;0.985737797505436
-0.7935695989566951;-0.7500936874402073;0.954954850071844
-0.7564571366841284;-0.7761162567174595;0.9849381736158348
-0.7649349706395911;-0.5892757381243192;1.0194496996103424
-0.7426816701403393;-0.6999753705494193;0.9155773500233904
-0.9403109429428436;-0.5562565258828769;0.9729528783480575
-0.9114472279935126;-0.7007004217506798;1.0156679494709566
-0.707373866205068;-0.5360429605255669;1.0214281229185824
-0.7385942737005041;-0.5159588544894724;0.9676989021091807
-0.9784312347855;-0.4051948581429861;0.9774234588088672
-0.8156721571362482;-0.5758393114516343;0.9854229851750071
-0.8824223550592051;-0.3849373002330707;1.023830802932867
-0.7437293397709199;-0.4619209222397925;1.0092502318570205
-0.9473144703595596;-0.1847848997782686;1.0029532084750743
-0.953440197523684;-0.2466509658765701;1.0498580723860085
-0.9772492532549464;-0.0590231284646194;0.9942592241126572
-1.0494397093953434;-0.0861119134739512;0.9692443144392744
-1.010807114701667;-0.0819736486806265;1.0529261017705078
-0.8766574552012723;-0.0051974346492488;0.9474995602454698
-0.9998468538437584;0.1181766899888447;0.9525905587322636
-0.9543347757282976;0.1704845867388386;1.0386178624999571
-0.971578896924826;0.0809120665152634;0.9796782070573172
-0.8522084230231467;0.038054850635673;0.975047348843882
-1.050014577624924;0.1668773376627112;0.9612584285625418
-1.004492313485933;0.0563563779066368;0.9574964347535948
-0.9275307395886122;0.1827513641773138;1.0307195170348504
-1.1671678971988344;0.2866632036947731;1.0162546834120674
-0.8487876719359009;0.4108627366611294;1.1104446766594789
-0.7759893664906622;0.3330156452029781;0.9714950798466933
-0.7913448292056082;0.3557022082346207;1.086577171349442
-0.9761637663236188;0.4189191056819952;1.0420372021376634
-0.7672447439467445;0.4302013875981658;1.0007961045455294
-0.8399416986281504;0.4778179339532198;1.0611047054070035
-0.7373776503645171;0.5855542900070744;0.9282213224365448
-0.8842210116578159;0.6664117373462456;1.0954468987570127
-0.7553660039344332;0.8101406897279618;0.9398435220233212
-0.5966147304114919;0.6450469086638686;1.0313837545210267
-0.4537684664633623;0.7911745528504088;0.988726338417354
-0.5509281696431743;0.7300902103576813;1.019085600367031
-0.5906199351966869;0.8602489401777467;1.0010924378845785
-0.6564785976297058;0.7836069445905353;0.9994442622032244
-0.3229130563913236;0.8208290350471112;1.0355663413277671
-0.4362873290605887;0.9308049166095332;0.992014817754475
-0.2776719955693122;1.0284182648481586;0.958157344507998
-0.1894772340003944;0.8469819595276915;1.0005950549852414
-0.43705539681479;0.8314953650501267;1.084216635464045
-0.2750274108830191;0.9769132687263896;1.0462252894477984
-0.133768678536594;1.0866587964543433;0.8586298270600758
0.0086131623267887;0.8845834967976296;1.1140521367479963
-0.128261479306037;0.8061618840706127;0.9960439685089446
-0.1119330771659619;0.922464689633736;0.9699181486181728
-0.0606339345196872;0.8679400591613275;0.9723881235049112
-0.055705715572283;1.0538587003222792;1.015854189666936
0.0163982966924179;1.0592000104229236;1.0419331351439218
-0.0478869606916011;0.939935545723431;0.9648020596221424
0.1344611595434681;0.8579669897194251;1.0735740312712168
0.1447127086134834;1.0398120849551271;1.0174210796926078
0.0867380183896275;0.8676490145376622;0.9569627605074889
0.1379371911139039;0.9585995063926362;1.0876830117323757
0.3792469419197724;0.9172432345031988;1.055132226641637
0.3249192788396428;0.9537490140287528;0.9963895462446428
0.4432099438706779;0.8662704053966876;1.0101380395443451
0.4771619706641929;0.8435580464168834;1.0099672907930644
0.5800926679699743;0.896566439446706;0.9411406258814672
0.6910153410073736;0.9305912967235624;0.9585155977107924
0.3979756013930083;0.9914016094203244;1.0324383840224185
0.4657973393155317;0.8470322382182984;0.9836191072206284
0.621679129305668;0.8008976620547127;0.9625942322871216
0.5505134902731837;0.8008262456311612;1.0175851166781684
0.912850876131327;0.6945475832300552;1.0483895241712988
0.6319455691759629;0.762125163378711;0.9322070531112316
0.627672083115544;0.6843904405704829;1.0152456386766997
0.8294455935529301;0.6662884729431062;0.9412906057416368
0.9149895231503732;0.6873378780417141;0.9501275973095686
0.8052716167073705;0.4589027881322498;1.0277730417449111
0.8496995544248763;0.5001418840091857;1.0196681031802144
0.9623835413801376;0.4260831359141738;1.0449902625375815
0.9364734122269712;0.4668243097045564;0.9898758125397542
0.916716343615192;0.1635286059195205;0.9632067468346336
0.9638563332796426;0.200384455979158;1.0205676151351948
1.0007703428488466;0.2324485134030371;1.083529422822313
1.1202153776420776;0.3949483465455634;0.996023187205887
0.7927487481286163;0.0340153568760521;1.0357696052935617
0.9962598899123516;0.330610739809628;0.8803766558232128
1.0376036230505044;0.1659969709271979;0.9773621745873646
0.9380540404940848;-0.1150426299953773;1.0182168381869436
1.025879876876659;0.1809696575307477;1.0553357760282198
0.844791447910247;0.0884973779889285;1.023089354579133
0.8995484926098755;-0.0383795319531834;0.9663744416887854
1.024704563605767;-0.1431913638420431;1.0964892512289766
1.0136711511030971;-0.2209679871229985;1.0268455985940836
0.9868781140226917;-0.2449446618203247;0.9867368049152228
0.9555629706716596;-0.3922954815041547;1.0486507970390546
0.9286615674628852;-0.3991612842851671;1.0205213623663378
0.9494993307960916;-0.3104583177836634;0.9714675958208824
0.9045865654643168;-0.3896801914454704;0.923248944074654
1.0342628746970832;-0.4793594842259381;1.095618455391804
0.833689574093827;-0.405300196717404;1.029364544506911
0.8785758474699212;-0.4592779418210583;0.915322432079618
0.9392888719817628;-0.5385315323459285;0.9624686036671554
0.8885545224953375;-0.7027012587495788;1.071398769063888
0.8673513097581407;-0.735764546531007;0.995507008824158
0.7101598804112429;-0.828646225637783;1.006128651971222
