x;y;z
0.0219656753623059;1.0935052583181328;1.0102605702702003
0.0101862958099167;0.8096531599478578;0.9820477164190962
0.0248129792936652;1.0786195074409846;1.0108134016534012
0.109395185579229;0.9980264117294853;0.954572551627566
0.0434078046906368;1.1943611268635583;1.0717188715956112
0.2352185360948785;1.010986033697954;0.9906877207925944
0.2363282793552115;1.1027697121886542;1.0797782751750231
0.4636026352220158;0.8397129257300461;1.0139516990152162
0.5384804228862881;0.9352483441424236;1.0407002705539032
0.3673186797631481;1.11905300749543;1.084248967518303
0.2088202011525508;1.0348053108854125;1.045243128028925
0.5370291932696796;0.8501346823149069;1.0749703515114402
0.5199474996773245;0.9696013471026595;0.9704670695159384
0.7771214231932199;0.7047041964284538;0.9583188620267756
0.6000291310568345;0.8915375979456108;0.971033408396398
0.8012745221505276;0.9161707677741672;1.0634039762674263
0.7105570267402183;0.5571033392771704;0.950602683436308
0.7814710717725143;0.7323394384304222;1.0435606376982416
1.0068931160407977;0.7940529969676687;1.002381082872306
0.5978920171207005;0.6435701231372433;0.9623811000745084
0.6998616203980212;0.5391202453816906;0.9734574510469888
0.8591108246302117;0.4863279628600497;0.957727788935868
0.7672902845050211;0.5454273062255183;1.0219089269693007
0.7448787952609546;0.6166496527376195;1.058973205054912
1.010385106589562;0.496449617339574;0.9596742884808832
0.7330356691303607;0.4981993773532441;0.9958363921533644
0.7994786626037768;0.3698866499505213;0.961476807554248
0.8287365674274362;0.5300644437016963;1.0309432277174666
1.0714119150216432;0.3766222885681745;1.0271800506442534
0.8765204135819654;0.1390541727777495;1.0667260213355212
1.261560281337646;0.1041981731047132;1.0997425150845994
1.1498666468685217;0.0015935743179433;0.992703814532191
0.9824141556142264;0.1495319526210469;1.069737000719747
0.8550712146407389;0.0348815147734648;1.022944015390112
1.0945452376172429;0.1270523060335123;1.0602787132983638
1.0073044276185594;0.037604991856403;1.0761646879001576
0.999348310578016;-0.0590427753146682;1.0480950255277175
0.9856683584223568;-0.3102059978548465;0.9219374825232218
1.0359373161476284;-0.1243471665113848;0.9679732296437972
0.9216132497390328;-0.2728736867087968;0.9735367377245996
0.8856753837405592;-0.562886365376691;0.943714293042215
0.9263512186513084;-0.4081418670135915;1.0526725688226264
1.030189364495163;-0.4764341869665142;0.9925648006027642
0.73370177478739;-0.475399997218292;1.005516845409839
0.8915013067097044;-0.5101326527797817;0.9657266622366109
0.7635699917263242;-0.5212036983410038;1.0291618941765726
0.7472516963597379;-0.4598535712470047;1.0387058369191742
0.88115261508205;-0.4509562652396599;0.98756214522103
0.8503082213735129;-0.4879041922025995;1.006386044476196
0.6599952450698855;-0.9054714556846482;0.9876118352071498
0.7998146560983806;-0.7328695712486156;1.0224451364741287
0.6699835573579384;-0.6621130557073484;1.017095027317059
0.6295187108263783;-0.8138670080745282;1.023443105084085
0.6474511505948671;-0.7071730574510638;0.9663304206680752
0.4544770126712552;-0.7870466087728724;0.9297486063664658
0.6042888209123447;-0.7686980352185238;1.0311736622359264
0.4571010293408677;-1.020788465114222;1.0479099670656995
0.4796162721196287;-0.88093276108351;1.024306105092179
0.2842941108595971;-1.0021328716614737;0.9135728430788006
0.3686069200891169;-0.8190024077524782;0.9571188264621872
0.4340874993864387;-0.9873373071409088;0.9588382497264084
0.2122497901107888;-0.828191698106797;1.0970074077207257
0.217917669222201;-0.8413295936150513;1.0686923348851474
0.2067159351200885;-1.1683461183678543;1.06670056779601
0.364017130566598;-1.123259491228664;1.0178058105536336
0.0486762344345797;-1.038253574622015;0.9320732770708317
0.1834840848771788;-1.0257689784748916;0.9983819663859532
-0.2298289292990641;-0.8395304559901534;1.0734213983027765
-0.0377018827715624;-0.8179372669988388;1.0003512108221908
0.1370624949859761;-0.9912795243353176;0.9707015249701164
0.0480276533877842;-1.0844977538036549;0.9684619297551588
-0.250349070468904;-1.0450631818160931;1.0178363704410622
-0.2924970679772751;-1.0579691628590622;1.0191797032377965
-0.2300322210779745;-0.9336717314753084;0.988614545772268
-0.3379228165914562;-1.0378577063118726;0.9732659034360096
-0.3063106453082259;-1.0209937710135495;1.0072647902265577
-0.4055325061431476;-0.9496369367391504;0.9243836537186716
-0.6000947194790884;-0.7936933413822591;0.9963206925653324
-0.4161406266685172;-0.8069029656096645;1.0431582121379033
-0.7361341765341087;-0.9997170267488013;0.9443569691698118
-0.6799268284759374;-0.8562286130212652;0.9857648308700838
-0.463798245694394;-0.7151118609434718;0.9973188384426
-0.5964902577200554;-0.983122425002277;0.9630481484466512
-0.7390718141822425;-0.7665489975267439;0.971056844492537
-0.6657998349479937;-0.4773900326053298;1.0237683258187773
-0.9513408725235164;-0.3283961229165003;0.9882872137979
-0.819693364281883;-0.6949129798835341;1.0330050082396025
-0.8800225517782176;-0.6147665653683683;0.964230138895672
-0.8564190529912895;-0.6063720021429253;1.009096924666108
-0.724934977388398;-0.3704719540473589;0.9784969722728488
-0.8590773320863667;-0.4534765630761114;0.9956196728713124
-0.9260452498455456;-0.364868563524675;1.0101726112421332
-0.9658399159975888;-0.3849845259224078;0.9765915279963688
-0.937378996994791;-0.350886322371076;0.9598492153600228
-0.9529210705932238;-0.3290053078921185;1.0115606671004966
-0.7784887342363052;-0.2444108328293114;0.9487821270892146
-0.8585847844346082;-0.1052623586353327;0.993544720083626
-1.0055993058432988;-0.223829706536857;1.0397993822263825
-1.0822484642349;-0.1391249664624405;0.9742846752938564
-1.0350828281820093;-0.0072412744951243;1.0687661923572944
-1.2023061332851936;-0.1124945025527725;1.070943967287082
-0.8965328107196412;0.0843045540526152;1.0173630710692498
-1.1390274176726916;0.0980389482494102;1.0347314222828512
-0.6922789962074121;0.0785824075567926;1.003714160502181
-1.096717755806835;0.2111863597932888;1.041249679294597
-0.9290149402922144;0.3251270728604771;1.004380309168866
-0.9117206995656828;0.1157312047165963;0.9039008235779724
-0.9118801700033998;0.3447080301120372;0.958360914505364
-0.8865619493956696;0.4093271278174346;0.997954923130376
-0.9190917022884488;0.4375701078944569;1.0348006759448918
-0.8169192965012145;0.481427827613239;1.0558556260230931
-0.956229566052308;0.4549953875337554;1.0491232184340653
-0.8911492100952291;0.3853705226707525;0.9907876646431912
-0.8968298897960149;0.5507165858256621;0.9860789028711704
-0.8143213161262246;0.7799782467313222;1.1003312884893557
-0.7658090927792778;0.6088411244918899;1.0169806431202155
-0.8255257269129253;0.7427626034547328;1.0389823357738348
-0.827324859942278;0.7227429378490828;0.9821684119554838
-0.7606167083646802;0.8009544498986845;1.095918477272578
-0.758911694783527;0.819497266386279;1.0174052978172916
-0.6248650574465138;0.9442453333658644;0.9943196989738412
-0.702393887032597;0.8924673287971562;1.0542239068504524
-0.5265121920071442;0.9664139565548592;0.946970340987624
-0.3671996346583548;1.0162106218737683;0.9786388799785294
-0.3839086833903374;0.8117800686130103;1.000815641000154
-0.3790632481268725;0.8084843022190683;1.0688229012472203
-0.2218876980334121;0.7934469869605708;1.0394733134505525
-0.2914601248689573;0.8405211956465153;1.0579886343272649
-0.040792534404995;1.1201221502931429;1.0190025473569806
-0.2025251289026325;0.7376323390097869;1.033258333813857
-0.4035561648778376;0.9332015857041518;1.0061172492964807
-0.0501915504662924;0.9837172178884106;1.0626058323250192
-0.0418684505604431;0.9750920428124784;1.024725424768832
0.0999520873791134;0.9877784725255668;1.0009310999227718
-0.0796026671548231;1.0426444185394588;0.9860529684209586
0.1092124877991236;0.6785371592924068;0.9617799081197088
0.2025974052470698;0.8475493606363721;0.9471698269713708
-0.0247081261304585;0.9682100730726036;0.8927300169499763
0.2271998013388274;0.9381475092163498;1.0515230879947877
0.2863890018226847;1.0213826221203723;1.0034398219250211
0.1222009335426744;0.8393837148350601;0.9983929006988962
0.2858514943070566;0.875087831694638;0.924852682907196
0.3862729838402751;1.0050236418766896;1.0256162436482472
0.5986015830893409;0.8177365074021027;1.0795303380452874
0.7128327100556745;0.7616489427030506;0.8964609177265418
0.6170662723495695;0.8950724055088615;1.062509116530939
0.6912976850048146;1.0072685883339425;0.9415874645357049
0.535443536225968;0.8392497027148113;1.0203634923067315
0.7605780105308788;0.6261089073553333;0.9535090445047348
0.7981682178997354;0.6520911593163403;1.0928435242098198
