x;y;z
0.21684086;0.29445407;1.0477368
0.16605726;0.7442972;0.70579934
0.24023801;0.42932415;0.5570531
0.09438951;0.4065765;0.17240852
0.0012290728;0.25800818;0.14323112
0.16482818;0.17897168;-0.22620393
0.12676351;0.4592633;-0.13014802
0.1010955;0.2297868;-0.027207976
0.22835718;0.33634594;0.08961668
0.07070227;0.024253536;0.31822392
0.009669253;-0.17793493;0.317126
0.05341075;-0.0898352;0.40205562
-0.1516754;-0.035430595;0.46500477
0.018237447;0.16214427;0.7394083
-0.051895376;0.3176595;0.7390196
-0.33934325;0.5313126;0.81840163
-0.2773637;0.9583413;1.0259706
-0.41780087;0.6880134;0.8239505
-0.4456098;0.86030555;0.5683639
-0.12156595;0.8435967;0.6634464
0.045905143;0.908298;0.67360884
0.21980666;0.89715123;0.7518772
0.16108167;0.94348145;1.0101465
0.461613;0.6017096;1.1165291
0.23857634;0.6770482;1.4465714
0.26777643;0.086954534;1.1055765
0.14104886;0.023002392;0.62962073
0.13743606;-0.2621753;0.23656465
-0.40047657;0.009106112;-0.17456743
-0.18623133;0.23847164;-0.6072149
-0.25598264;0.54882103;-0.5855015
-0.2094128;0.662993;-0.58195615
-0.18000336;0.83850133;-0.32863727
-0.2281144;0.60084695;-0.10588819
-0.19681497;0.8508816;-0.1418119
-0.13529196;0.6308971;-0.1554055
-0.093502864;0.5638802;-0.0674445
0.08067043;0.3367218;0.09462032
0.065819405;0.35177588;0.31993476
0.19001314;0.19351621;0.37339848
0.11739946;0.19261822;0.6017235
0.039735187;0.12743007;0.847972
0.08792001;0.30866688;0.4916682
0.09768512;0.18954332;0.35904816
0.0025981427;0.3528782;0.44645676
0.105079725;0.1886983;0.32656887
0.08064017;0.29148638;0.41765517
-0.099569395;0.2620542;0.3572976
-0.016054882;0.3266294;0.26462713
0.10180746;0.19007306;0.19623291
0.08360217;0.21399361;0.21788453
0.08554384;0.14506212;0.18927343
0.06823782;0.16065602;0.26725933
-0.026347814;0.087105885;0.13799164
-0.01119913;0.0703794;0.06866538
-0.0066706683;-0.07229395;0.0041431547
0.048899945;-0.0464336;-0.03387297
-0.033584148;-0.14803106;-0.16303219
-0.037812434;-0.1437454;-0.21506692
-0.080717735;-0.15707916;-0.26240987
-0.007974785;-0.07143631;-0.17756918
-0.03877917;-0.03916889;-0.11163941
0.033661712;0.026702853;-0.10346913
0.08533321;-0.00080718996;-0.081251234
0.033085957;0.0034053326;-0.119483024
-0.016428838;0.038558453;-0.05022992
-0.021154683;0.024281282;-0.030975914
0.016403614;0.009837627;-0.09419023
0.012833059;-0.031124739;-0.09161353
-0.00032287597;0.032978754;-0.036302105
0.03658336;-0.022825819;0.016691174
0.05359615;-0.0022651767;0.047158808
0.06778945;-0.06829331;0.06870321
0.055269808;-0.04550029;0.027367523
0.03507303;-0.029376669;0.047458984
0.01201641;0.009489527;0.05274986
0.0017978895;0.0021188736;0.022651767
-0.0057329405;0.03523132;-0.044529136
0.009049356;0.010992918;-0.059387736
0.0104720285;0.0024694968;-0.092503965
-0.00028440834;-0.035264112;-0.14677487
-0.023783725;-0.04468301;-0.096386045
-0.031916164;-0.067080006;-0.11968861
-0.021290896;-0.0506209;-0.10375165
-0.050047666;-0.03809432;-0.07323357
-0.030688982;0.023070497;-0.02205142
0.0028819204;0.048776973;-0.0030067826
0.004609811;0.07449859;0.004462247
0.03180013;0.09949877;0.02544288
0.084213875;0.018910946;-0.0077767707
0.0887335;0.06473915;0.050340906
0.07808932;0.035617255;-0.00079583883
0.0068333675;0.015533362;-0.004877193
-0.020017678;-0.024107233;-0.06451213
-0.11817703;-0.05166268;-0.026480876
-0.03295731;-0.05312571;-0.0066353534
-0.06096428;-0.054122087;0.0038858629
-0.018153576;-0.041237317;-0.018006641
-0.072707;-0.04449887;0.029662969
-0.09001365;-0.0049062013;0.08032296
-0.12606667;0.009300342;0.09685649
-0.14430475;0.11427539;0.09115192
-0.17916715;0.11539789;0.10067045
-0.15042362;0.15449363;0.06992661
-0.1334821;0.16699246;0.08458972
-0.09626119;0.17994785;0.05951386
0.0077786623;0.24603905;0.13694103
0.080317914;0.28417626;0.16743767
0.06762927;0.30535743;0.1837593
0.06748549;0.31245816;0.21564205
0.049721006;0.25437078;0.30357406
0.077859774;0.16348118;0.2847892
0.059840523;0.12974316;0.35566175
0.103843085;0.09258973;0.29190385
0.1695597;0.05700779;0.36109895
0.19837385;0.065453015;0.27610183
0.20345348;0.055126026;0.34715724
0.1917694;0.11569554;0.18520468
0.15804967;0.10713933;0.22446689
0.1651744;0.1602171;0.16510819
0.17572145;0.1486642;0.14270109
0.18276073;0.17286982;0.10092144
0.2286873;0.12658757;0.07572199
0.28290555;0.16958556;0.13373119
0.36145493;0.21733084;0.11579644
0.38111097;0.29492703;0.07138082
0.43530366;0.37510622;0.12426437
0.3925784;0.4128272;0.11125347
0.40973783;0.40327713;0.050398923
0.35759807;0.32425323;0.043073673
0.2859899;0.32089835;0.056533564
0.2646186;0.28328332;0.058185782
0.15863584;0.32696235;0.09431005
0.16948861;0.28043798;0.023796968
0.16223982;0.24991609;0.039080605
0.13928804;0.21620077;-0.015099497
0.20998037;0.051483583;-0.09077103
0.10696054;-0.02135522;-0.2029351
0.07563338;-0.012733421;-0.16870269
0.1361124;-0.07370653;-0.20283169
0.016332194;-0.039421137;-0.15572964
-0.05417269;-0.065831386;-0.13450558
0.0116985785;0.034951326;-0.1651561
-0.08860833;0.116966866;-0.14723396
-0.08900751;0.14125319;-0.06824791
-0.032978754;-0.01079112;-0.11547357
-0.10910307;0.01760683;-0.04162073
-0.022066241;-0.08008838;-0.10233907
-0.031165099;-0.12617892;0.06364188
0.009477071;-0.068152055;0.025363421
0.04419743;-0.12400456;-0.025232254
-0.046264123;-0.103658326;0.019301929
-0.021407876;-0.25555128;-0.094789326
-0.116901435;-0.31470317;-0.075772434
-0.12695095;-0.48197815;-0.16062574
-0.24711773;-0.37318408;-0.15968992
-0.13814914;-0.40163246;-0.19428557
-0.20477368;-0.27151853;-0.096734144
-0.2372566;-0.19374576;-0.21633194
-0.28353238;-0.056281317;-0.14865033
-0.37406567;-0.08631383;-0.25429636
-0.3668344;-0.11657336;-0.10268086
-0.39074707;-0.26721013;-0.24898152
-0.34512317;-0.27893457;0.03947285
-0.34835953;-0.4167572;-0.1517908
-0.3100858;-0.5004426;-0.13616663
-0.31376764;-0.47575775;-0.19339766
-0.24056782;-0.44504416;-0.12847942
-0.2678685;-0.31931677;-0.2127122
-0.25552985;-0.2668469;-0.1304646
-0.27041808;-0.19972652;-0.22484022
-0.29927766;-0.07472056;-0.033224694
-0.25613964;-0.08980744;-0.06420944
-0.30643958;-0.123217545;0.012708196
-0.351762;-0.14124562;0.003671453
-0.29866531;-0.19271912;0.07473948
-0.32053512;-0.17923401;-0.0889044
-0.296105;-0.04923354;-0.05357219
-0.27603248;-0.1585548;-0.041232273
-0.24824181;-0.14239082;-0.023078065
-0.18937622;-0.1826242;-0.111138694
-0.14333801;-0.253049;-0.11458817
-0.114137284;-0.1608553;-0.022509249
-0.004778817;0.020961713;0.023857508
0.05609907;0.07928119;0.042607017
0.1275133;0.080370896;0.037565865
0.08809343;-0.06925942;0.28175974
0.13866514;0.024175338;0.22534093
-0.008908098;0.004063697;0.1247676
0.03830747;-0.032446515;-0.24552827
-0.20789807;-0.15194088;0.058883242
