x;y;z
0.18342602;0.09482589;-0.17896765
-0.012490634;0.20858292;-0.11715573
0.003906358;-0.0019309497;0.020820534
-0.1299046;0.21984953;-0.15733038
-0.2032009;0.27547753;-0.34319523
-0.25851455;0.52347654;-0.5415367
-0.37075055;0.60703707;-0.47378653
-0.49190533;0.35018674;0.14948267
-0.28551632;0.10165674;0.47825354
0.356037;-0.4117135;1.1538692
0.79994607;-0.54481286;1.7640992
0.80721986;-0.27104557;1.8315905
0.9988493;0.6372802;1.6681737
1.0019339;0.8913181;0.53566134
0.9641659;1.025048;-0.0076405574
0.2828627;1.0339522;-0.1196741
0.024763232;0.40861467;-0.31970966
-0.18574591;0.22026448;-0.39520398
-0.18795873;-0.41765773;-0.3853077
-0.34320155;-0.6601099;-0.25574487
-0.42616;-0.7443023;-0.41793805
-0.757846;-1.0315698;-0.5112631
-0.9944817;-1.1052397;-0.8075182
-0.6763028;-1.1505723;-0.79234487
-0.50666803;-0.96246934;-1.0351826
-0.36647117;-0.17478941;-0.9799268
-0.23295185;0.09314468;-0.86362404
-0.31012362;-0.05065495;-0.6761473
-0.21163763;0.110799424;-0.6231142
0.0023780572;-0.1104034;-0.49351254
-0.02648655;-0.3907619;-0.20596287
-0.14153004;-0.6201577;-0.03982426
-0.22295469;-0.58042884;0.3532189
-0.098158084;-0.7141348;0.25476602
-0.095177785;-0.625301;0.3157511
0.14069635;-0.79042685;0.3933884
0.35203445;-0.69083726;0.09871334
0.25732836;-0.49709153;-0.061099865
0.23260313;-0.43731025;-0.110559486
0.20259458;-0.29931232;-0.19905178
0.16933204;-0.33500525;-0.2437146
0.06468934;-0.124516614;-0.13680781
0.20301647;-0.26345167;-0.058817815
0.080790885;-0.23634773;0.05463667
0.13760318;-0.27457196;0.20438427
-0.030836547;-0.30184174;0.13333043
0.2213813;-0.37363183;0.018364517
0.30032194;-0.34624538;0.030752359
0.23302121;-0.55184674;-0.098252356
0.124283284;-0.25103483;-0.17749128
0.120533325;-0.10079343;-0.39327225
-0.0022386909;-0.1570615;-0.45762074
0.14397684;-0.23309565;-0.43122703
0.07065781;-0.22808915;-0.2863793
-0.06780269;-0.36160973;-0.16884522
-0.15187027;-0.4644943;0.13909112
0.06521117;-0.6629173;0.23979595
0.22585803;-0.50731695;0.25726515
-0.026271192;-0.5392836;0.11949769
-0.20677021;-0.6169633;0.18483815
-0.008735308;-0.40626848;0.14195712
0.08050711;-0.5248986;0.12406573
0.05500022;-0.39761734;0.05595182
0.03125843;-0.36036175;-0.2364893
-0.09581092;-0.44072285;-0.14110972
-0.16415028;-0.2085536;-0.3440628
-0.44160601;-0.17087264;-0.19052583
-0.3419105;0.042460084;-0.30798396
-0.4939006;-0.026294528;-0.2652174
