x;y;z
0.11208494;-0.001965003;0.07065718
-0.10690379;0.030026205;0.10388511
0.091707185;-0.057915878;0.15337577
-0.005910459;0.022333937;0.14564607
0.04558353;-0.039785635;0.27530482
0.023278601;-0.013464937;0.2747328
-0.001963111;0.012920084;0.350572
0.029048117;0.059732057;0.29966208
0.060345016;0.08080602;0.41862226
0.049094807;0.08537169;0.36551076
0.051303223;0.085448615;0.4799321
0.0019091934;0.13988979;0.5023852
-0.024282858;0.15976812;0.5056969
-0.09469505;0.1163867;0.40827128
-0.16461977;0.08784118;0.22614971
-0.07875304;0.015358049;0.036146976
-0.28109443;-0.094959594;-0.07071709
-0.19264312;-0.1779753;-0.10582102
-0.08637657;-0.12752718;-0.06582287
-0.19754367;-0.027474727;-0.061535936
-0.23727159;-0.022158625;0.18655232
-0.12164352;-0.17310692;0.16904859
-0.15424076;-0.25737882;0.39060867
-0.06993481;-0.15633881;0.8843765
-0.043223757;-0.21424459;0.976254
-0.012015148;-0.07483155;1.0523965
-0.18778077;-0.065155365;1.0662448
-0.1252311;-0.20806707;0.837358
-0.0009629524;-0.30175155;0.79826415
-0.08249923;-0.15452138;0.64174247
0.068148896;-0.07068461;0.72029215
0.19979969;-0.0674054;0.48645428
0.010977783;0.008746659;0.4283063
0.0126905395;-0.14770314;0.47400084
0.113588646;-0.16868;0.5526955
0.21968178;-0.021975746;0.56128454
0.31437463;-0.08520141;0.7183359
0.24411598;-0.070666954;0.18563351
0.14807048;-0.1840267;-0.096032895
0.33898762;-0.17168173;0.057393726
0.122900344;-0.25152668;-0.16562529
-0.011243273;-0.15529326;-0.22440384
0.136096;0.20440823;0.30112976
-0.059086304;0.34188655;0.47794724
0.10222303;0.44727403;0.6931163
-0.14167444;0.17851509;1.1355977
-0.08551578;0.2992114;1.5762225
-0.16400522;0.3771595;1.6592343
-0.22282952;0.19211121;1.4890106
-0.045186237;0.34715474;1.7036651
0.15524249;0.3813846;1.587962
0.13052103;0.3547953;1.3906975
0.013265031;0.511795;0.780984
-0.027838908;0.37364697;0.5099826
-0.29614884;0.43309525;0.41869447
-0.48021933;0.54949206;0.12212784
-0.4662701;0.25404915;0.10827444
-0.34177428;0.2992783;0.03595022
-0.34283248;0.10611521;0.33236548
-0.12861626;0.05357471;0.22150552
-0.2910588;0.46623793;0.1565116
-0.15457876;0.36605054;0.1912485
-0.203188;0.38996354;0.54896736
-0.57558066;0.07863796;0.8215983
-0.2276881;0.1487853;1.3399631
0.2947265;-0.21616799;1.4188532
-0.19445835;-0.1415458;1.0752072
-0.31694314;0.09128561;1.833933
-0.015689755;0.011439395;1.0745791
-0.26111206;-0.5766691;0.88448846
-0.16720814;-0.61656445;0.24373353
-0.52348536;-0.7723332;0.15336356
-0.41208813;-1.3813341;0.03636895
-0.18423039;-1.2298384;-0.64080536
-0.18469326;-1.1978433;-1.0914444
-0.18598603;-0.58017534;-0.83325714
-0.15202035;-0.6025156;-0.8796579
-0.025920255;-0.13838136;-0.5754709
-0.21572404;-0.18024552;-0.48840287
-0.13387372;-0.27800125;-0.26352227
-0.008204329;-0.14084202;-0.44708234
0.0002572918;-0.4205901;0.3110935
-0.021174863;-0.45192674;0.45851916
-0.14969464;-0.36291763;0.2873268
0.05679464;-0.1477372;0.27759263
-0.2670197;0.14118382;0.105360985
-0.08361731;0.408148;0.11727712
-0.21551214;0.42202663;0.15207711
-0.10998341;0.4647232;0.25814688
-0.16079475;0.5799483;0.21260375
-0.18408597;0.609668;0.29845595
-0.0075018215;0.29665616;0.3206007
-0.17250407;0.27271038;0.2704616
-0.08174059;0.21972719;0.34604737
0.21986465;0.18158115;0.23066461
0.34797582;0.13296057;0.22193938
0.16890198;0.19193463;0.20227927
0.39250365;0.14292559;0.24312812
0.32954663;0.21396713;0.29285607
0.57264006;0.5021062;0.2878187
0.64674765;0.53348565;0.19649021
0.507445;0.38977563;0.23876172
0.51371205;0.5298824;0.44697636
0.24124007;0.35427064;0.35265368
0.23040165;0.21488531;0.35417476
0.46491554;0.036342464;0.30051935
0.32971692;0.033703964;0.47243565
0.21894018;0.06429772;0.7412501
0.33321556;0.113313064;0.48283073
0.50514704;0.05078486;0.44609857
0.51862836;-0.11202283;0.32963115
0.6362788;-0.13947737;0.21695751
0.36233747;-0.10216628;0.31824976
-0.019610932;-0.1648181;0.3355791
0.12099178;-0.013080261;0.4495493
0.08407702;0.17070176;0.6392591
0.056493834;0.41537744;0.61851937
0.34964252;0.54564273;0.4356757
0.3135151;0.64773333;0.2547088
0.35012683;0.41813195;-0.008319101
0.49830514;0.1672321;-0.26489452
0.064229935;0.021125674;-0.33840933
0.044341847;-0.23676142;-0.42843115
-0.03034309;-0.5208191;-0.7939066
-0.17372967;-0.86042535;-1.2481579
-0.55216485;-0.7074893;-1.0869417
-0.621121;-0.717583;-1.4748747
-0.59014255;-0.7533365;-1.4951653
-0.6570961;-0.31109604;-1.4211487
-0.32042035;-0.06702325;-0.9613607
-0.3278017;0.065727964;-0.95100343
-0.28572252;0.06520203;-0.7275178
-0.3582151;0.06362927;-0.6149652
-0.26734382;0.027069872;-0.42041728
-0.3429056;0.10458155;-0.24730282
-0.18921036;0.041146506;0.1282877
0.0943832;0.20705934;0.4623786
0.01873059;0.57429796;0.7365709
0.25084183;0.8767079;0.8698607
0.24617653;0.98282945;0.6167335
0.15567666;0.96791786;0.6252039
-0.18832245;0.82280153;0.1956931
0.0068415655;0.45897323;-0.14277677
-0.27765945;0.081468165;-0.4677262
-0.19279289;-0.15599702;-0.60908026
-0.322963;-0.5715056;-0.8799026
-0.4633838;-0.9450252;-0.8584894
-0.295067;-0.8378026;-0.83167547
-0.40953663;-0.7548525;-0.73330176
-0.29439983;-0.5992893;-0.7721427
-0.4064271;-0.4975128;-0.58236736
-0.28582785;-0.2783481;-0.3266975
-0.40235263;-0.13804588;-0.14415908
-0.5328273;0.09757413;0.012070012
-0.55282295;0.26571053;0.15325257
-0.45252708;0.43000776;0.44335663
-0.3198793;0.41604587;0.3845453
-0.06150409;0.28123382;0.23045273
0.16280012;0.1290684;0.105900794
0.15342031;0.17830446;-0.056760587
0.35346344;0.12608054;-0.12728377
0.074549034;0.04830149;-0.18914227
0.18531947;0.093655474;-0.37285617
0.19270776;-0.16397054;-0.41550606
0.32983294;-0.24733561;-0.5123941
0.36458373;-0.14180182;-0.4878227
0.17688495;0.013670518;-0.52139926
0.13042234;0.06591715;-0.4851287
0.28336212;0.07792031;-0.38991058
0.18748058;0.06669281;-0.29556015
0.24758407;-0.093422145;-0.46131912
0.13431892;-0.22907545;-0.55246603
-0.12239459;-0.22313125;-0.6477018
-0.14817673;-0.31707934;-0.5267343
-0.17216353;-0.45364326;-0.42058125
0.07671142;-0.30267984;-0.19336487
0.10848696;-0.21712904;-0.04691035
-0.043537807;-0.05575538;0.106044576
-0.17572273;-0.17961994;0.33321053
-0.30470663;0.033277668;0.54913133
-0.48900196;0.18316652;0.56939936
-0.22698936;0.22973634;0.6912623
-0.16291869;0.17817457;0.8217345
0.13496216;0.20069012;0.47539452
0.1697268;0.26530442;0.555947
0.28234935;0.21823767;0.09633812
0.25744122;0.23400436;-0.1104034
0.23219828;0.029166043;-0.2717304
0.17636469;-0.19816513;-0.55511963
0.12346789;-0.2049039;-0.68237567
0.095946506;-0.21921764;-0.8741564
0.041084703;-0.15137964;-0.81871504
0.026318176;-0.20752221;-0.84935045
0.23022318;-0.085390605;-0.70456076
0.34339374;-0.078727506;-0.5051924
