x;y;z
-0.07344608;-0.021215223;-0.030108342
-0.071127936;0.041125063;-0.086313
-0.0074179494;-0.02654646;0.07413972
0.060562577;-0.0014832115;0.047951814
-0.01899608;-0.030390702;0.12680276
-0.015982991;-0.029137034;0.043772712
-0.054303702;0.018793652;0.07301766
0.019498682;-0.027769856;-0.002887123
-0.078993626;-0.026905911;-0.019599896
-0.061929755;0.024563799;-0.026401654
-0.09354764;0.0015260935;-0.07711028
-0.11657146;-0.0022084212;-0.050670244
-0.0687133;0.02622989;-0.093456835
-0.12472787;0.018323211;-0.055445984
-0.09885806;0.02414633;-0.07240127
-0.07450363;0.0030988527;-0.027278567
-0.1087947;-0.025827555;0.056244425
-0.08014324;0.006099329;0.13829182
-0.010663105;-0.034238726;0.20171352
-0.051423043;0.0022525645;0.24091135
-0.062268395;-0.062192723;0.1880624
-0.06635038;-0.034860514;0.14305581
-0.1038721;-0.10550982;0.15078607
-0.119489335;-0.10937676;0.182724
-0.15924092;-0.16171798;0.22297928
-0.12920715;-0.18478973;0.243658
-0.16598536;-0.25151408;0.26795632
-0.112393;-0.2741671;0.26822352
-0.19726713;-0.45809796;0.22752224
-0.10419939;-0.56378055;0.22714765
0.0018401408;-0.7721844;0.13154736
-0.06339152;-0.77176565;0.33000445
0.021667372;-1.0668553;0.15839493
0.07490975;-1.1142097;0.37879592
-0.00115466;-1.3895358;0.41196233
-0.045820642;-1.2841907;0.62417
-0.10280006;-1.4357437;0.5264051
-0.11966528;-1.3532016;0.49514922
-0.37829018;-1.2207909;0.37518692
-0.28879175;-1.1216168;0.33184206
-0.33624443;-1.0059645;0.10609376
-0.058335867;-0.90133345;-0.17070428
-0.028781995;-0.8356481;-0.15610549
-0.07606;-0.636369;-0.43837476
0.2036534;-0.60296804;-0.08962961
0.00727543;-0.4581115;-0.28986317
0.033572797;-0.39929038;-0.17634703
-0.106284834;-0.3691379;-0.1942017
0.03214634;-0.3930828;-0.09061905
-0.27275702;-0.27388263;-0.20232405
-0.21465828;-0.27883628;-0.15941276
-0.2982365;-0.22341584;-0.36150315
-0.0069115637;-0.22053453;-0.17854188
0.1205103;-0.16568771;-0.32907495
0.09672595;-0.2504942;-0.40497068
0.21065451;-0.13760287;-0.31573454
0.2826426;-0.27034587;-0.37368542
0.13536449;-0.069774635;-0.2193053
0.10495234;-0.09976899;0.024461638
0.09983552;0.061410442;-0.026593124
0.17366503;0.043962527;0.18542413
-0.024812892;0.0049289037;0.20505463
0.11951897;-0.018266456;0.009846771
0.3179849;-0.13220888;0.051384892
0.23559856;-0.09795124;-0.1397334
0.431327;-0.1395294;-0.13671938
0.28939208;-0.10373557;-0.24868986
0.29285923;-0.0639553;-0.13596863
-0.078709215;0.09436996;-0.15593773
-0.020720817;0.1600787;-0.1487853
-0.42451695;0.2733757;0.046117187
-0.020454697;0.27777267;0.20726603
-0.2665644;0.3250369;0.37772956
-0.18222564;0.47942996;0.40073514
-0.2723459;0.27934322;0.40198058
0.01717801;0.4836615;0.25710893
0.18495749;0.47163463;0.43535978
0.0010600674;0.23150538;0.48795453
0.15720402;0.119781435;0.64489436
0.26581395;-0.14166623;0.69063985
0.16759218;0.09811183;0.579901
0.30984426;0.037334464;0.3664062
-0.029574683;0.059021406;0.17883419
-0.1365368;-0.062518425;-0.15721285
-0.07355519;-0.02997937;-0.27584454
0.044547424;-0.15240458;-0.32832074
-0.07492677;-0.060307432;-0.49644893
-0.031016273;-0.03877633;-0.58990264
-0.09032707;0.009662552;-0.5074611
0.053937946;-0.049450353;-0.14097856
0.1785706;-0.0048003756;-0.10233276
0.24689479;0.16950634;-0.052083932
0.17261314;-0.07913543;-0.082953274
0.008638194;0.13818651;-0.290962
0.097152874;0.23985964;-0.23711361
0.17792422;0.15329738;-0.499264
0.15379806;0.1766302;-0.26334003
0.23589306;-0.010843481;-0.16391285
0.25411916;-0.059345387;-0.062444653
0.24360235;0.018818088;0.072496064
0.13369209;0.02920776;0.09807862
0.09248883;0.040830232;0.3164872
0.12700062;0.25563705;0.3580272
0.015999388;0.3428262;0.5236266
0.14164796;0.25017014;0.59660006
0.26338103;0.3266247;0.53386784
0.27699134;0.18339418;0.2830651
0.04442603;0.3507576;-0.25227714
0.4158094;0.43338263;-0.2052993
0.03834089;0.5585061;-0.7172563
0.4205926;-0.14046681;-0.2323966
