x;y;z
0.071160726;0.025732962;-0.05800363
-0.050180413;0.0025237298;0.05700854
0.20752443;-0.115848154;-0.0141898515
-0.071498424;-0.0024518394;0.024528148
0.024706949;-0.014193931;0.048653513
-0.011708038;-0.028115435;0.070818305
-0.044461977;-0.0052391673;0.052726015
-0.00080624403;-0.012390366;0.07910363
0.05594173;-0.013043685;0.11371024
-0.0062626586;-0.018687708;0.065609485
-0.03328397;0.017633317;0.10730352
-0.03803094;0.0023332834;0.04319026
-0.025321169;0.012269287;0.07142693
0.022861132;0.010398877;0.041826863
0.09001523;-0.009208271;0.052576203
0.020258892;0.025557652;0.07336694
0.027597068;0.082649946;0.1477104
0.032463223;0.09738494;0.18181056
0.0017026663;0.017485753;0.19792502
-0.017388951;-0.06196318;0.20121464
0.059676874;-0.042860523;0.16877554
-0.06544324;-0.035772387;0.15562843
-0.057311743;0.02202115;0.3105291
0.007891543;0.04909228;0.35856763
0.054759637;0.010828958;0.36020565
0.009607137;-0.10636997;0.31306168
-0.1993986;-0.21229978;0.472785
-0.17234515;-0.17162119;0.4681856
-0.24244043;-0.107880935;0.65543973
-0.29810187;-0.10888488;0.6478027
-0.34828228;-0.073212124;0.70110816
-0.351523;-0.0058016777;0.613074
-0.32706264;0.074686505;0.5699303
-0.21801883;0.051515114;0.37810794
-0.19592075;0.019114006;0.4305135
-0.13553475;0.11088519;0.36693782
-0.093340166;0.08993231;0.35020503
-0.18818119;0.07340005;0.31698158
-0.1369095;0.019898493;0.3829284
-0.21060468;0.02310455;0.36637783
-0.14081429;-0.01310927;0.34235194
-0.0871248;-0.048841294;0.2841567
-0.102979146;-0.045916494;0.2915343
-0.020821085;-0.06849259;0.26942864
-0.026148539;-0.10920144;0.10058722
-0.1272415;-0.00321867;0.22957237
-0.1397826;-0.023590125;0.17221017
-0.12699872;0.053338856;0.36776832
-0.28399274;0.12757258;0.3664718
-0.12499336;0.14970219;0.40086818
-0.11693155;0.21651608;0.42752057
-0.107862644;0.12893723;0.4949575
-0.18025434;0.20545128;0.5818553
-0.11135942;0.117298566;0.5815286
-0.18527278;0.17006736;0.47342193
-0.14036529;-0.006606345;0.5898023
-0.03818702;0.03026584;0.6741524
0.0022330154;0.15585071;0.7848598
0.041683163;0.48572654;0.92811453
0.20809546;0.65096086;0.69699967
0.27558726;0.33459407;0.34013847
0.26356515;-0.049769565;-0.06444907
-0.14417295;-0.10603322;0.18423858
-0.52202356;-0.5153214;0.13001812
-0.35077068;-0.4484495;-0.06995814
-0.1362133;-0.36150882;-0.18950675
-0.10912325;-0.34155864;0.050835308
0.03651904;-0.35176453;0.19334975
0.189619;-0.34401676;0.34249824
-0.07265277;-0.012371447;0.63091475
-0.097494036;-0.029844588;0.5581075
-0.2710733;0.35304847;0.6440241
-0.15754203;0.408172;0.58464766
-0.27455935;0.33850014;0.57199496
-0.37750256;0.44186333;0.9901471
-0.32339054;0.067978;1.0229871
-0.061414544;0.07345933;0.9889388
0.17584884;0.20322016;0.73353887
0.45877206;0.3631535;0.81317323
0.5239016;0.5587936;0.8756422
0.17938156;0.68373907;0.8274226
0.16995698;0.4351006;0.2670588
-0.2877462;0.37484133;0.06706739
-0.36052445;-0.12989956;-0.06846989
-0.81685853;-0.30647486;-0.59256315
-1.0247831;-0.5335299;-0.8334387
-0.906193;-0.54126376;-1.0132554
-0.69532853;-0.31188306;-0.94337547
-0.21518296;-0.07520614;-0.85471827
0.0505427;-0.17188984;-0.6159162
0.2847993;-0.23076425;-0.7112529
0.4728771;-0.14575453;-0.34207195
0.5619997;-0.23677024;-0.07304564
0.5944247;-0.41476318;-0.015687233
0.60025793;-0.18579115;0.09091228
0.4283492;0.027425539;0.33551353
0.46811718;0.05459;0.2148689
0.44233692;-0.00085133314;0.20795986
0.5587085;0.15159404;0.30691126
0.4958019;0.21608727;0.25316504
0.63525534;0.21846722;0.3638913
0.42995223;0.114188366;0.23172657
0.26762256;0.28800538;0.43374604
-0.10317843;-0.032855153;0.23952098
0.16640724;0.003924961;0.12542975
0.27620462;-0.083893515;0.1817943
0.13209285;-0.124878585;0.24413963
0.29490367;-0.07573838;0.22161904
0.46841544;-0.107375175;0.44858065
0.4572466;-0.25091374;0.21889982
0.619202;-0.22702846;0.5350307
0.44717786;-0.13523836;0.48667753
0.42261562;-0.030038817;0.5813205
0.35859665;0.106078625;0.7241856
0.41422778;-0.012411807;0.5432237
0.33169764;0.011724434;0.7352668
0.21084289;0.27262586;0.6027186
0.28862998;0.5526628;0.6000549
0.3266453;0.8935996;0.4800964
0.3456832;0.5462153;0.1913015
0.45802855;0.38499555;0.035385188
0.26935422;0.116830654;-0.29876623
0.108165026;-0.23618124;-0.44907504
-0.18480691;-0.4694869;-0.7367828
-0.37512574;-0.7584256;-1.2424216
-0.7298777;-0.6597189;-1.0516827
-1.0034468;-0.59977865;-1.3447658
-0.8116496;-0.74473107;-1.1689901
-0.99134964;-0.32181653;-1.1539385
-0.6268;-0.03127861;-0.84760493
-0.50331384;0.034578;-0.83524483
-0.43662226;0.079237044;-0.59786284
-0.4880327;0.11012719;-0.44311196
-0.42335156;0.10343508;-0.27620777
-0.34852192;0.13933864;-0.09942058
-0.11420855;0.035098888;0.141455
0.22376503;0.23073524;0.44295806
0.23228215;0.5686388;0.63943315
0.5597484;0.85977453;0.8629087
0.40188283;0.85115653;0.47288463
0.3229239;0.8186432;0.46985263
-0.15953164;0.7528433;0.24314831
-0.06521338;0.3953742;-0.13681366
-0.38614452;-0.02541387;-0.43956032
-0.38747513;-0.16171798;-0.52637863
-0.5012586;-0.49912083;-0.78547907
-0.67679656;-0.8341122;-0.72746986
-0.43025553;-0.78275603;-0.7413611
-0.5386902;-0.6579241;-0.5590925
-0.35221416;-0.4970789;-0.60425985
-0.44397968;-0.40292272;-0.3636378
-0.33875552;-0.24312307;-0.24769127
-0.44206703;-0.114639886;-0.062185153
-0.5398902;0.120335616;0.11078555
-0.53170484;0.25978273;0.23957272
-0.4666655;0.4297038;0.433123
-0.32010633;0.3851658;0.2886385
-0.031028885;0.23834427;0.12090948
0.18173124;0.08521908;-0.01346746
0.13545403;0.11398278;-0.1569152
0.3338058;0.055513225;-0.20432247
0.061877415;0.015701106;-0.20961714
0.14117374;0.09479563;-0.3886468
0.13618304;-0.13597366;-0.4388843
0.25847733;-0.21694617;-0.5584064
0.29247266;-0.14621489;-0.5458824
0.10035389;0.0035289335;-0.5550919
0.085800506;0.04058778;-0.5071423
0.23637927;0.06788845;-0.42548493
0.13962115;0.07184368;-0.32071042
0.17675693;-0.08427063;-0.48512995
0.060836263;-0.22093672;-0.557994
-0.20796743;-0.21793245;-0.62134707
-0.23110037;-0.31363237;-0.51461005
-0.24203968;-0.4609824;-0.405116
0.040890474;-0.31672618;-0.21939297
0.10347418;-0.21530277;-0.06618074
-0.025565218;-0.056363296;0.10821642
-0.12389104;-0.1804309;0.3504932
-0.22913599;0.03275173;0.5862608
-0.40783525;0.18243502;0.6293862
-0.1309817;0.22927599;0.715082
-0.048860215;0.17880644;0.8385039
0.19968617;0.20149353;0.4547683
0.24510951;0.26585555;0.52946615
0.2930869;0.21836253;0.05702923
0.24005324;0.23405986;-0.14462572
0.19294615;0.029166043;-0.30087373
0.09896653;-0.19816513;-0.5739928
0.029199464;-0.2049039;-0.69284266
-0.024233986;-0.21921764;-0.8790714
-0.07101632;-0.15137964;-0.81666684
-0.08982637;-0.20752221;-0.8449941
0.13192888;-0.085390605;-0.72938436
0.27124482;-0.078727506;-0.54732776
