x;y;z
-0.031510677;0.26602647;0.18831424
0.32337353;-0.13250716;0.28461012
0.037829462;-0.06462375;0.083710015
-0.009229712;-0.05331363;-0.084690936
0.16968141;0.05389443;-0.2768816
0.02654835;-0.15516335;-0.52157426
0.14863835;-0.0078234365;-0.5703568
-0.085191324;-0.11389323;-0.1311302
0.044240948;0.11279029;-0.20460735
0.082969666;-0.18541531;-0.11642012
-0.08409343;-0.1193115;0.0436417
-0.10348301;-0.39613792;0.19607794
-0.06623372;-0.37675023;0.39823884
-0.15890668;-0.53362286;0.4803152
-0.057475075;-0.397338;0.41501036
-0.020474877;-0.5670269;0.3884157
-0.16222815;-0.4207487;0.35246482
0.0066536414;-0.26103956;0.17575236
0.05344732;-0.15204589;0.16533016
-0.01489833;-0.09322129;-0.07378
0.124283284;-0.0179193;-0.18733744
0.14457214;-0.13803798;-0.15254061
0.17577758;0.04680409;-0.26343116
0.061021667;-0.13053712;-0.16833094
0.22607373;-0.03480313;-0.08691701
0.17885059;0.12058503;-0.0053183096
0.260472;0.1073591;0.011770469
-0.034602907;0.04649477;0.15196611
-0.0230273;-0.040235266;0.11120114
-0.027768595;-0.055196658;0.17629439
0.008331713;-0.18301107;0.25676617
-0.0805194;-0.29654393;0.20373693
-0.34099016;-0.34109876;0.14646083
-0.19986212;-0.4317552;0.20097043
-0.17465447;-0.5078451;0.2808532
-0.02142774;-0.22643049;0.06334644
-0.032610472;-0.15748197;0.03149838
-0.064730324;-0.122274294;-0.036581155
0.004692422;0.0019438773;-0.06980175
0.15537144;-0.047976404;-0.052405227
0.1059481;-0.025798507;0.04162199
0.06646641;0.113552816;-0.13944426
0.074878216;0.0270586;0.09826276
-0.0067362525;-0.053090867;0.066623755
0.01905851;-0.14782552;-0.038228013
-0.18521793;-0.038580958;0.016246904
-0.17439842;-0.17145266;-0.024683302
-0.080931515;-0.1290421;0.04269625
0.0018060874;-0.15074635;-0.113286264
-0.15466516;-0.13600273;0.03341167
-0.22583534;-0.24979426;-0.03301785
-0.22397755;-0.12228671;0.05236897
-0.17536327;-0.09541115;0.003470286
-0.092399284;-0.00037837029;-0.20307542
0.0009869158;-0.35447964;-0.07658813
-0.15290259;-0.43332085;-0.03673187
-0.09179452;-0.2409156;-0.32339433
0.04885454;-0.081353866;-0.54485446
0.115831755;0.08684165;-0.6322999
0.13464685;0.0009621641;-0.61194396
0.07716231;0.034242984;-0.5787974
-0.06784936;0.1962088;-0.6252266
0.13309048;0.053699255;-0.43589833
0.07950821;0.1541877;-0.444971
-0.026682673;0.039921373;-0.55489516
