x;y;z
0.085846536;0.8509333;0.34863457
-0.2611805;-0.12143101;0.26344594
-0.06398273;0.033024788;-0.15996234
-0.20414525;-0.02644745;-0.20012473
-0.2297029;0.15335159;-0.28302324
-0.15240881;-0.058107585;-0.17322406
-0.15066263;-0.009085932;-0.05050376
-0.015355527;-0.13552593;0.04023077
-0.21456558;0.0022197724;0.085850164
-0.26335326;0.07113109;0.2391234
-0.50291085;0.062241912;0.028624263
-0.19917159;-0.16629247;-0.11086911
-0.42476228;-0.090323925;-0.025965502
-0.17136517;-0.0049503446;-0.08147511
-0.30986068;0.07370338;0.052310795
-0.074673265;-0.24466242;0.18236226
-0.23179972;-0.2806864;0.33621785
-0.08230941;-0.25743368;0.2269599
-0.060460415;-0.18526144;0.30275792
-0.11258344;-0.036154542;0.29457173
0.05356903;-0.056474283;-0.08796614
0.18892092;-0.123721406;-0.07834366
0.15893948;-0.033406943;-0.12382538
0.30598426;0.12273196;-0.15273382
0.12626532;0.1383719;0.048255887
0.12585478;-0.0591027;0.18431225
-0.17336105;0.03947474;0.34301406
-0.24719687;-0.2976866;0.8190117
-0.041893788;-0.49112526;1.2308817
-0.08977213;-0.27543968;1.2735676
0.27101842;-0.124498956;1.6330588
0.39412498;0.041374788;1.3052974
0.910659;-0.14784944;1.5250801
0.7199787;-0.31340915;1.0665394
1.0387447;-0.29690778;1.2901536
0.6012695;-0.43611905;0.94259536
0.46975145;-0.218535;1.0560125
0.4006812;-0.5597377;1.0354506
0.0044770665;-0.26726943;0.8432057
-0.32322437;-0.20953768;0.9197601
-0.011085303;-0.36094096;0.65758616
-0.11604459;-0.08083313;0.44173217
-0.23445557;-0.32736787;0.5657695
-0.077616036;-0.15428789;0.439916
0.24994352;-0.35988343;0.26532334
0.41969177;-0.20150755;0.31174684
0.37942275;-0.29410043;0.2456733
0.26785085;-0.37010005;0.32700524
0.5398896;-0.7275745;0.42639557
0.70075;-0.55396044;0.25466084
0.62565255;-0.6038423;0.25585398
0.31007287;-0.8984633;-0.04325277
0.11914155;-0.545213;0.041184343
-0.085427806;-0.6524753;-0.38344547
-0.015820608;0.04284949;-0.6657627
-0.01376038;-0.07603902;-0.4409981
0.036623403;0.0116509665;-0.4296508
0.25370955;0.31920278;-0.064987615
0.14933927;0.08735119;-0.08755993
0.23135228;0.0142254615;-0.103201754
0.03283308;0.23001665;0.18404688
-0.068325475;0.06882492;0.19765559
-0.21066552;0.1302032;0.33098948
-0.171642;-0.036545526;0.1421474
-0.016761804;-0.03935997;0.40274236
-0.24732773;-0.05968681;0.07950821
-0.18899184;0.023937594;0.041941084
-0.20747302;0.20872527;-0.05818326
-0.1781544;0.24271113;-0.10306049
-0.16907004;0.4095342;-0.07619368
-0.3718194;0.29249293;-0.07478867
0.051307954;0.3574697;0.033990264
-0.112361155;0.18955109;0.023322744
-0.16691773;0.15345319;0.023672106
0.030266155;0.372123;0.016271183
-0.07235575;0.36234173;-0.20729393
0.113639414;0.28608134;-0.18754049
0.051123187;0.12169562;-0.105770886
0.09210668;0.17261142;-0.28059435
0.041243304;0.0022740054;-0.207497
-0.03969798;0.10100902;-0.31072524
0.133268;0.10674314;-0.1805028
0.08243742;-0.03970129;-0.24496196
0.23478507;0.021466836;-0.04798492
0.0468908;0.016415436;-0.22335197
0.08229112;0.116516925;0.10702834
0.113365725;0.06522031;-0.003940096
-0.023249278;-0.0459496;0.17223667
0.047252454;-0.06470967;-0.012032175
0.15790212;0.108451955;0.043569338
-0.031987738;-0.08716075;-0.07001616
-0.08114277;-0.021729017;0.10578602
-0.19120312;0.20251165;0.07945019
-0.12819405;0.19329534;-0.087163895
-0.09770718;0.18936817;-0.0054485323
-0.14425588;0.22074232;0.052794002
-0.07309357;0.10119087;0.07299015
-0.13360602;-0.082097046;-0.03595779
0.022576723;0.023566477;0.2049039
0.15949348;-0.061621856;-0.059608456
0.12032995;-0.07818832;0.2815453
0.012941209;-0.2883071;0.05536062
-0.07061556;-0.013336292;0.4545627
0.014735;-0.20695215;0.15372805
0.17480645;-0.22567864;0.4760907
0.099653274;-0.3972563;0.008959808
0.084631026;-0.64220434;-0.27754468
0.18436785;-0.454774;-0.4657637
0.19304547;-0.17195967;-0.52663845
-0.12690097;0.19088165;-0.8934054
0.15088776;0.5470319;-0.17897168
