x;y;z
-0.06483028;-0.049183093;-0.14555353
-0.043026377;0.059023242;-0.08043238
0.025218379;-0.049739294;0.030143736
0.011682813;0.029974494;0.016038012
-0.055597413;0.010046992;0.018884381
-0.03370869;0.003875773;0.079289146
-0.07826211;0.040315352;0.027155478
-0.023938227;0.015514443;-0.047050975
-0.09775953;0.046523146;0.038872264
-0.08468873;0.051908616;0.012523662
-0.060305286;0.03172635;0.105660684
-1.7026663e-05;-0.012424419;0.07614213
0.103683546;0.001690054;0.1354594
0.041166686;-0.0053715967;0.06286133
0.09312197;-0.04388717;0.043053336
0.0771642;-0.064689964;0.061736155
0.09761859;-0.07034534;-0.05424143
0.060104746;-0.04561632;-0.08377086
0.081661135;-0.03590608;-0.043134056
0.007065119;-0.018274024;-0.20950054
0.09707941;-0.049360923;-0.20515724
0.033431537;0.007876408;-0.07242323
0.061949305;-0.04769988;-0.17708091
0.005367498;-0.0025388645;-0.06132436
0.008918818;-0.013196294;-0.09277355
0.031427752;-0.022013582;-0.21817036
-0.017720025;-0.16307884;-0.12619382
0.0015680295;-0.23173034;-0.2037092
-0.29262683;-0.35122725;-0.33880866
-0.5430963;-0.29757184;-0.3551519
-0.72840315;-0.47561398;-0.3593761
-1.1315699;-0.13782138;-0.24933924
-1.1691793;0.03251588;-0.30346352
-0.85758626;-0.08986673;-0.19190972
-0.4944902;-0.7741809;-0.3144984
-0.16437414;-0.89310646;-0.10578429
-0.060583387;-1.1319262;-0.18234688
0.44721162;-1.1063774;-0.27429006
0.5878336;-0.48547304;-0.3189603
0.043352403;-0.4562187;-0.15720811
0.008004423;-1.7561438;-0.43614587
-0.52493453;-2.4358923;0.23718677
-0.4665898;-1.9539993;1.7574443
0.80954844;-0.86145073;1.8396869
0.8824774;0.941978;0.5057606
1.2236116;2.4207618;-1.3996011
1.1179132;1.5571268;-2.327865
0.48761272;0.66452795;-3.821296
0.74346167;-0.93573684;-2.2383466
1.2056037;-0.71977067;-1.1434488
0.595401;-1.3149943;-0.13767254
0.69415957;-2.3791132;-0.79185456
1.0677036;-1.678796;-0.65005404
0.73482287;-1.9678452;-0.9668016
0.5907998;-0.9066816;0.11060268
0.40413177;-1.1685917;-0.32152644
0.036236994;-0.014791834;0.032594077
-0.27678037;0.66790026;-0.39921847
0.23481503;0.29830235;-0.5729724
1.0576032;0.49673077;-0.8531127
0.2265886;0.28547415;-0.42098233
-0.32971707;0.21193552;0.29552108
-0.28155196;-0.0675439;0.3496545
-1.5768762;0.2623021;0.53630203
-0.82991606;0.26528597;0.2641302
-0.5211626;0.17790766;0.5588138
-0.80385476;0.7942514;1.1357944
-0.5869721;0.31500113;1.3768541
-0.022971176;0.10217384;1.1709514
-0.34905067;-0.1685318;0.5513365
-0.051327504;-0.16279791;0.16281778
0.23714358;-0.29979616;0.25200784
0.40245605;-0.41076335;0.18670052
0.5892392;-0.2258418;0.15558396
-0.11088772;0.1671889;-0.4826687
0.102143735;0.18663903;0.048669767
-0.26759684;0.2881389;-0.02123603
-0.11653552;0.56635344;0.18516307
-0.3868483;0.33106261;0.19680363
-0.13391627;0.6525099;0.34502262
-0.23367518;0.40033153;0.40173778
-0.6146616;0.5160239;0.6229703
-0.077809006;0.0209264;0.4318895
-0.012758016;0.1505261;0.7490142
-0.38877988;0.11570941;0.58129656
-0.5340766;-0.35450172;0.08985159
-0.45700255;-0.27149737;-0.1755121
-0.57340944;0.21838176;-0.21231113
0.10828075;0.23454733;-0.40961987
-0.34997863;0.59482515;-0.7727179
-1.2780704;1.385104;-0.5522648
