x;y;z
-0.17316306;-0.37560567;-0.03114484
0.107235186;-0.045408215;-0.06098099
-0.0692859;-0.25315872;-0.04917308
0.12169775;-0.29586285;0.14879009
0.057239223;-0.3241864;-0.14454234
0.13792762;-0.2915671;0.11009866
0.2687233;-0.41873732;0.012192825
0.18116653;-0.44776466;0.068225995
0.09334805;-0.75706595;0.22871506
0.035474107;-0.80164933;0.20957708
0.045577537;-0.9882388;0.2525962
-0.0059684757;-0.96945274;0.17847599
-0.075845264;-0.84229517;0.29918557
0.11005908;-0.7109868;0.22165026
-0.023986153;-0.6095091;0.028774114
-0.113386534;-0.36178756;-0.02586003
-0.06482524;-0.18385518;-0.00734732
-0.101166755;-0.19355783;-0.051689476
0.011563941;-0.15107946;-0.058487844
0.082628496;-0.029140819;-0.073610365
0.124041446;0.15645485;-0.17820577
-0.029966926;0.22630325;-0.26101306
-0.022841582;0.29380324;-0.08663797
0.09537422;0.23336239;0.030846637
-0.018186683;0.07676881;-0.08004266
-0.054816708;0.18990655;0.042142566
-0.15701483;0.21517034;0.17147362
-0.16145784;0.10433056;0.15484361
-0.09678271;0.0046880078;0.2378672
0.0148989605;0.006313739;0.07461746
0.18476862;-0.0524232;0.07952618
0.23410873;-0.09708224;0.22463842
0.17062607;-0.075497486;0.052134067
0.16826378;0.032314084;0.12111002
-0.08028323;0.04112885;0.19323717
-0.18026537;0.25653884;0.06116545
-0.14167318;0.14229749;0.22192615
-0.02120734;0.15844886;0.13348272
0.07976928;0.075078756;0.16383402
0.1813122;0.08496935;-0.024854828
0.030446826;0.35080728;0.17318228
-0.02607854;0.15342663;-0.0501905
0.019303506;0.33391935;0.066536725
