x;y;z
-0.24307893;0.08618266;0.041880075
-0.45431107;-0.42496282;-0.2269714
-0.34892043;-0.102621585;-0.23361242
-0.50283897;-0.17342602;-0.2064117
-0.6816032;-0.2376632;-0.13529009
-0.67036873;-0.47295654;-0.001782124
-0.39968577;-0.3992147;-0.060158353
-0.49046245;-0.41439492;-0.49937212
-0.4243864;-0.40950888;-0.47263965
-0.2578089;-0.2731064;-0.82816714
-0.27644488;-0.2907927;-0.7778426
-0.05947981;-0.6853118;-0.4404558
0.08001649;-1.0406519;-0.3831869
0.17736232;-1.0646305;-0.054574866
0.27640074;-1.7467097;0.016814144
0.28671765;-1.6214681;0.2433911
0.28581586;-1.7722731;0.47386336
0.5527952;-1.5847723;0.6933711
0.26469144;-1.4794492;0.8559284
0.14384188;-1.2330292;0.67788124
0.0783485;-1.2152128;0.6186909
0.09736729;-1.0460318;0.5734492
-0.028379032;-0.6266014;0.5705988
0.18957108;-0.4545427;0.24791072
0.25890237;-0.23555773;-0.08453801
0.27801386;0.111931704;0.002732464
0.0528949;0.31145942;-0.30596343
0.12281016;0.30357388;0.19149321
0.1134064;0.22294949;0.6471027
0.3108072;0.16649663;1.0421307
0.74368864;-0.20597643;2.5202286
1.0848393;-0.26311207;3.2027311
1.0803461;-0.7777719;2.8679514
0.97881925;-0.5561565;2.1590078
0.78065485;-0.5658475;1.3818424
0.46011025;-0.6611165;0.94262886
0.56695604;-0.50122327;0.50183755
0.28065583;-0.25359544;0.13200456
0.23874472;-0.4679794;0.26212484
0.31002653;-0.11163973;-0.054297395
-0.05756778;-0.0535014;0.122042075
-0.2789625;-0.18256208;-0.16777569
-0.6038895;0.2909819;0.40766242
-0.2575527;-0.07717429;-0.39006695
-0.30825275;0.06851592;0.04405365
0.08494571;0.08299095;0.8486328
0.6644198;0.061150786;1.3306298
0.5841813;0.010923865;1.7835593
1.1861928;-0.29159516;2.766535
0.72271025;-0.5892942;2.770112
0.64077765;-0.1065229;2.23886
0.7237454;-0.36255187;1.1960183
0.4102081;-0.20912588;0.10775481
0.06254129;0.14195286;-0.50922084
0.15490384;0.52939236;0.20653972
0.40090474;0.5015274;0.2254204
0.041527085;0.5504286;0.35336253
0.08928057;0.5669345;0.7573232
0.5720842;0.8523172;0.3409545
0.4384845;1.2553643;0.7258832
0.27152103;1.7856021;0.57485545
0.3279644;1.9601281;0.8045994
-0.08568542;2.274241;0.22364962
0.23297015;3.0139616;-0.0009963751
-0.1708184;2.976677;1.2727292
0.29720008;1.9730686;1.5118818
1.2145721;1.6613394;3.3399048
0.5772171;0.5449667;4.71242
1.2245879;1.3347932;6.062052
1.0082924;1.7542381;5.4051104
1.3944881;2.1012843;4.7767987
1.383673;0.73054725;2.5051594
0.6351853;-0.91051275;1.3083086
-0.29675958;-1.9519707;0.28990227
-0.65428543;-2.9384654;-0.47049084
-0.95148206;-2.4209783;-1.7200612
-1.1541883;-1.5350722;-2.251076
-1.2869577;-0.86974585;-2.5046902
-1.5942922;0.053081565;-2.3085532
-1.3355455;0.8302327;-1.6867293
-1.1056068;1.1899846;-1.7073631
-0.8231414;1.0854019;-1.3808093
-0.5939165;0.7210792;-1.7036096
0.022404566;0.6877649;-1.1150975
0.18092531;0.4321304;-1.4003131
-0.13851884;0.52475166;-1.2414404
0.035934456;0.52579844;-0.9079171
0.22924887;0.12582955;-0.6407146
0.18255484;0.19048294;-0.475899
0.024802173;0.26538765;-0.3616009
0.22344719;0.38186014;-0.17511229
0.010507974;0.2456279;-0.24087052
-0.20151371;0.329225;-0.3707499
-0.41480103;0.036239043;-0.786536
-0.12420698;-0.100076415;-0.80049276
-0.48571897;-0.082153015;-0.88013464
-0.6420805;-0.009898167;-0.9090446
-0.47996333;-0.26742202;-1.4829593
-0.96147484;-0.07392472;-1.8146789
-0.76704895;0.13994151;-1.9349301
-0.73922354;0.09993516;-2.0554485
-0.8397095;0.14656678;-2.2004223
-0.76082003;-0.052048616;-2.0605237
-0.49455422;-0.217462;-1.8386551
-0.2609525;-0.12410041;-2.0570452
-0.054472707;0.020598479;-1.9352467
-0.13012344;-0.0057890653;-1.825016
0.11757446;-0.04850833;-1.5419132
0.14046492;-0.0018704104;-1.1930002
0.10796922;0.025990255;-0.8617976
-0.012181001;0.1689007;-0.37313738
-0.07480822;0.07413913;-0.475788
-0.3110131;-0.044101577;-0.29392308
-0.39321283;-0.06974121;-0.12448634
-0.10405625;-0.26433703;-0.29910043
-0.29575595;-0.06330261;-0.078487866
-0.11406886;-0.14858349;0.18907541
-0.08163906;-0.032175347;-0.044886064
0.043197274;0.040674806;0.19883232
