x;y;z
-0.039932255;0.11862917;-0.0427249
0.0046385042;0.01401988;0.046900377
0.042367697;-0.06906519;0.039318506
-0.006447745;-0.026194574;-0.027207347
-0.019322423;0.022294838;0.027216332
-0.014263929;0.0026031875;0.031992864
0.011790964;0.02759959;0.02825015
-0.032077916;-0.011535249;-0.01753021
0.0025038654;-0.003407855;-0.0030222326
-0.0012826753;0.0006016088;0.025979849
0.027786883;0.008722696;0.030865397
0.058003217;-0.010750761;-0.044259466
0.07517776;-0.04334988;-0.011965251
0.01609997;-2.6485919e-05;-0.0028612677
0.04607762;0.010550225;-0.027610546
0.03857453;0.034091163;0.009988187
-0.0007201648;0.02493334;-0.007750994
-0.020625278;0.015621648;-0.0085242875
-0.027705533;-0.01036104;0.009342751
-0.013359939;0.0118038915;-0.017055672
-0.00018855452;-0.026806273;0.009293798
0.009112418;-0.038467646;-0.066934966
0.0028582723;-0.013020983;0.048587948
0.033141453;-0.008517115;-0.028902404
0.037593924;0.026052056;0.1094222
0.056444645;0.0131218815;0.07898448
0.07600513;-0.019612193;0.12364163
0.09856419;-0.051861953;0.11547403
0.028192999;-0.00691787;0.11201699
0.025242025;0.0013785291;0.093681246
0.025487022;0.017652236;0.04619712
-0.010571666;-0.050601978;0.037827566
0.045168266;-0.063286215;-0.0021195041
-0.02424376;-0.0412802;0.043867145
-0.11782356;-0.04313547;0.021358846
0.0067832335;-0.08446738;-0.009695423
-0.08089777;-0.032251023;0.14197116
-0.074839436;-0.022316279;-0.012959813
-0.16716461;0.024838747;0.07997471
-0.10248537;0.030718623;0.06391273
-0.4032894;0.15619503;0.1599483
-0.368503;0.19443946;0.33433303
-0.2616481;0.023166351;0.24540703
-0.6519118;0.14592354;0.3658626
-0.9298292;0.04253639;0.2949683
-0.67859954;-0.13790713;0.7309735
-0.25370735;-0.5693502;1.1571355
-0.02728302;-0.9704075;2.0196486
0.16049837;-1.7022513;2.2318208
0.42864558;-1.9631174;2.0176733
0.45444036;-2.569162;2.0867777
0.94066447;-2.9276319;1.2873039
0.8390626;-2.9190543;0.83112437
0.42277455;-2.6088777;0.37761226
0.92372644;-2.3366544;0.5222645
0.6619408;-1.3953091;0.2675734
-0.27125967;-1.0824474;1.028254
-0.27644175;-0.08604046;0.80496514
-0.28001577;-0.12278383;0.89035064
-0.125233;0.47821572;0.11840972
0.9604192;-0.026042122;-0.001421411
0.19697767;0.34179986;0.18157612
0.70179176;0.49980357;-0.2941892
0.32216918;0.49594808;0.33630055
-0.30847755;2.1731527;0.897575
0.47758842;3.6472988;1.9405993
0.21670496;4.6285563;3.7723014
-0.69540423;2.9094567;6.9670453
-0.0078032566;-1.5943551;6.781344
-0.1473254;-2.5202987;5.4648046
-0.10178665;-2.3186486;3.9067488
-0.4893198;-1.2497438;2.6845925
-0.26613653;-0.37298134;1.8432786
-0.28475484;0.3978081;2.0711737
0.23047166;1.0493588;1.3912321
-0.09043081;1.0930834;1.1778263
0.7401591;0.9653418;0.97374856
0.045206103;1.3075109;0.51689416
0.058234025;0.91578597;0.12449391
-0.18836439;0.35413063;-0.453111
-0.5613281;0.8769362;-0.54318833
-0.20625089;1.216536;-1.2107698
-0.1198182;1.5343344;-1.479327
-0.114397414;1.6068201;-1.5189952
0.61926156;1.4913036;-1.584877
0.6416353;1.1478442;-0.71673423
0.297283;0.38092807;-0.58877444
0.2442317;-0.035332218;-0.14261533
0.13520841;-0.104958646;-0.07361068
0.3718172;-0.12514597;0.17577064
0.2242648;-0.10778382;0.46586967
0.11987401;-0.14286253;0.4740223
0.12126704;0.0062153623;0.6934367
0.09629682;0.03790892;0.63572764
0.078698814;0.109734945;0.77098244
0.12559275;0.08739345;0.7012109
0.1465633;0.16310659;0.6616132
0.045416098;0.17124283;0.61656195
0.1465302;0.1776499;0.35774657
0.06962454;0.2152889;0.20861824
0.047043726;0.07926479;0.044269323
-0.03349554;0.05059189;-0.0001765728
-0.05803065;-0.08564537;-0.2908255
-0.052592836;-0.18734753;-0.488925
-0.030138455;-0.19635904;-0.5595945
-0.038879123;-0.09353692;-0.41365457
-0.046677332;-0.044598505;-0.26953584
-0.07240872;-0.015572459;-0.13041162
-0.03653701;0.03456034;0.0033044338
-0.017673677;0.0076910066;0.054313794
0.027148383;0.011274173;0.011436872
0.07379513;0.07189918;0.0845481
-0.027294686;-0.01998678;0.04224126
-0.04859945;0.013370344;0.022717351
-0.02056127;-0.01456095;0.015013733
0.00869085;-0.06975887;-0.010170593
0.0003159392;-0.026846632;-0.039385825
0.0012350637;-0.03185121;-0.03951195
-0.011587905;0.003391459;-0.0015992451
-0.012550226;-0.0030610156;0.008813505
0.0027602112;0.00978844;0.010715446
-0.013514756;0.012233973;0.042776022
-0.0786162;0.011319578;-0.026041966
-0.017798852;0.014586175;0.027237616
-0.036544893;-0.028450923;0.035697974
-0.01321269;-0.01555228;-0.010715446
0.02628885;-0.0122566745;0.056261137
-0.05804389;0.039004933;0.089007825
-0.06883028;0.019030765;0.07102262
0.10428862;0.06445286;0.18051794
0.077814996;0.016641986;0.24763578
