x;y;z
-0.024334883;-0.064271234;0.060713336
-0.009755647;-0.060469877;0.07245438
-0.061531834;0.0041431547;-0.003831807
-0.056442756;0.013032334;-0.033461254
-0.0072609256;0.039213035;-0.06350353
-0.010466353;-0.0049818754;-0.012262941
-0.019352378;-0.0014365459;-0.062355302
0.021036126;-0.018099973;-0.0005290484
0.02949901;-0.008303966;0.0060638567
0.016509557;-0.028515246;0.029568179
0.00021756292;-0.018480865;0.04012936
0.019390846;-0.038162425;0.029198559
0.0040838765;-0.05573899;0.03148626
-0.02215421;-0.025566481;0.031546444
0.004425671;-0.022323847;0.017695826
0.018186998;-0.014262037;0.0064474884
0.002721113;-0.012595947;0.05171849
-0.0013722229;-0.013400614;0.02911636
0.02270474;-0.037269473;0.05749202
0.017635208;-0.03655183;0.08884606
0.09380871;-0.019163193;0.09774136
0.12633847;0.042739443;0.11867631
0.03747064;0.06241596;0.069581605
0.06308189;0.0135633135;0.026285265
0.034588717;0.049156602;-0.03519415
0.05610096;-0.005748706;0.05428723
0.088018075;0.0082787415;-0.0929936
0.142895;-0.08052224;-0.16444051
0.11410386;-0.09237784;-0.061409656
0.17336516;-0.04025229;0.114868805
0.09523234;-0.1562354;0.2631324
-0.049689792;-0.15473327;0.5742113
-0.020569155;-0.13051379;0.7887579
-0.0595312;-0.11489213;0.8559196
-0.30773517;0.031725086;1.0604193
-0.22438934;-0.059541605;1.4133545
-0.09174974;-0.027348604;1.55475
0.044640757;0.12486093;1.4529103
0.08989511;0.122520074;1.5803479
-0.015578135;0.14283982;1.5435131
0.0015191567;0.11426404;1.7256321
0.21553579;0.09342593;1.6117401
0.17514066;0.10946126;1.7262665
0.255947;0.040512104;1.3414891
0.2628078;0.0977053;0.9815505
0.3722394;-0.03544447;0.56547564
0.20137338;-0.07492866;0.23778427
0.42322767;-0.14813197;0.14199857
0.35875997;-0.11500439;0.022645462
0.21770921;-0.0016925765;0.069596164
0.13862541;-0.06463447;-0.086487874
0.15601248;-0.045227863;-0.07137325
0.36099267;-0.013326202;0.086645536
0.31272557;-0.20643629;0.41983333
0.052649908;-0.18277428;0.7976726
