x;y;z
0.25153396;-0.08124492;-0.14108036
-0.06831223;-0.0048166537;-0.0114066815
0.071575046;-0.13944206;-0.039892446
-0.085235156;0.065149054;-0.007140754
-0.041786585;-0.019647507;0.049975265
-0.016667526;0.010137801;0.100100376
-0.027556708;0.026034398;0.093688816
0.0077121323;0.01022861;0.09747887
0.05007762;0.009995282;0.11528365
0.026638843;-0.0002472019;0.060873453
0.03602558;0.0046072886;0.08324489
0.004523417;0.009457996;0.05836814
-0.016040692;-0.0044231485;0.034295455
0.011322731;-0.012449644;0.02825479
0.019730119;-0.009191875;0.055452075
0.020727124;-0.0033246137;0.022377055
0.045943927;0.0008727741;0.049321726
0.01741197;0.003353622;-0.00034861304
0.028491598;-0.0033120012;0.0036590965
0.019105177;0.00026612042;-0.010381732
-0.0010670042;-0.025127571;-0.028497057
0.0016175329;-0.0087063005;-0.087676585
0.053023234;-0.021154683;-0.0990529
0.031098884;-0.014077897;-0.07976025
0.024224212;-0.0012297034;-0.08589466
0.0064871586;-0.008822334;-0.004443407
0.013769525;0.0012915039;0.005272767
0.0025877375;0.0115466;0.041548237
0.0699367;0.021998448;0.04879192
0.01644681;0.013260617;0.06603768
0.07467705;0.03839954;0.046191305
0.016361993;0.01841276;-0.006927728
0.0324339;-0.020414338;0.030131958
0.102803834;-0.051011883;-0.09529686
0.051594257;-0.056771938;-0.08527081
-0.06264109;-0.044111665;-0.12573636
0.011783712;-0.034830246;-0.091981575
0.043021016;-0.049715333;-0.096543655
-0.0128854;0.0023698593;-0.025153978
-0.033230368;0.009128814;0.07877157
-0.06666348;-0.036925156;0.07309479
0.07564883;-0.015839841;0.027820935
0.019888718;0.0071675945;0.0605893
0.077521764;0.010802472;0.056428567
0.045417048;-0.008157663;0.16031438
0.06504406;-0.002443011;0.16852364
0.008815397;-0.019800117;0.20932779
0.052434552;0.02533189;0.24493884
0.027163202;0.042345937;0.21918091
0.051727;0.0049982714;0.14221828
0.005651906;-0.012740988;0.08781887
0.016439874;-0.00040737868;-0.0035420188
0.007614702;-0.0024997664;-0.01691063
-0.003573392;-0.012341177;-0.01589912
0.0488908;-0.010560315;-0.06632358
0.0067037754;-0.027175816;-0.104248896
0.06622867;0.00031909227;-0.148152
0.040734082;0.053951815;-0.040534493
0.01737981;0.022597535;-0.072680674
0.044379998;0.04213405;-0.02856475
0.049604975;0.07250584;-0.075959645
0.05433334;0.020153262;0.02505363
0.019525168;0.02175377;0.0014385165
0.028863346;-0.006081672;0.062370792
-0.012869635;-0.016486855;0.024579562
-0.0024532583;-0.026654925;0.0045388667
-0.01253115;-0.05987457;0.0069118
0.06257803;-0.06588057;-0.037440605
-0.010518063;-0.050726842;-0.05647941
-0.04058037;-0.020636315;-0.07641211
-0.05176515;-0.0716318;-0.042232428
0.0056501715;-0.0636999;-0.07340722
-0.024673212;-0.06852916;-0.064436145
-0.008883819;-0.025232254;-0.118677884
-0.061908945;-0.008729002;-0.07984062
-0.008980619;-0.018223574;-0.07275816
0.011908574;-0.036477417;-0.12105863
0.019574355;-0.018711671;-0.1296749
-0.0013050622;-0.030243136;-0.120853834
0.0081608165;0.006420944;-0.053761765
0.02822453;0.0024619293;-0.07728048
0.010216943;-0.019901015;-0.024736036
0.0042377473;0.0069948053;0.019153418
-0.02555166;0.009637091;0.057035614
-0.017498994;0.0075220014;0.052190818
-0.020659648;0.010879407;0.050765783
-0.015237916;-0.006394458;0.06504501
0.0077972654;-0.007499299;0.03231235
-0.019102655;0.021177385;0.05301125
-0.024653032;-0.006282208;0.04191562
-0.033488292;-0.015160036;0.046294395
-0.035007134;0.014198976;0.009992049
-0.021449497;0.022584923;0.0057793693
-0.038380302;0.054076683;0.056306228
0.0052694366;0.057396248;0.03292523
-0.04028603;0.048157707;0.057163868
-0.03202715;0.06665245;0.04174043
-0.048506122;0.060714554;0.07385792
-0.030187957;0.0545837;0.051529776
-0.04463445;-0.011277957;0.033874426
-0.0037196951;0.009225929;-0.0033900004
-0.033912696;-0.0040006354;0.012531899
-0.034978125;-0.008398559;-0.007766247
-0.037165735;-0.011614706;-0.008958507
-0.020236818;0.01936373;-0.00490829
-0.007474705;0.010113838;0.018873582
0.007971946;0.0014516807;-0.0062637227
0.0031792563;-0.0068548084;0.0027594229
0.0070017423;0.00712219;0.017280228
0.0058013625;0.007099488;0.029686518
-0.013548493;0.022687083;-0.01879107
0.0055018193;0.010224827;-0.027818907
-0.008385001;-0.0020848203;-0.045858122
-0.020710729;0.01003438;-0.025444062
-0.042758994;0.011570564;-0.004611033
-0.023883047;0.007993703;-0.008072018
-0.012704097;0.013939161;0.023870042
-0.004491886;0.020598479;0.03304824
-0.04088764;0.025373511;0.06000255
-0.024967395;0.0239521;0.03914485
-0.025626702;0.032316606;0.031637587
0.0016982519;-0.0012473607;0.0074485345
-0.030443989;0.046622787;0.008197471
-0.03348861;0.042123962;0.030719016
-0.04460292;0.0451257;0.06243338
-0.019792864;0.0067740893;0.038443998
-0.024342768;0.036859572;0.0775151
0.08492143;0.02362544;0.04369605
-0.12946191;0.038224228;0.054146443
0.09055441;0.038294856;0.02432235
-0.020513661;-0.034574214;0.14287357
