x;y;z
-0.013308544;0.20759663;-0.16630241
0.2577395;0.15288177;0.11299901
-0.14690857;0.22206551;-0.19999118
-0.0023194097;0.048925802;0.051211014
0.018176908;0.047258448;0.0025493288
0.019312019;-0.056510862;0.07309196
-0.04388717;-0.09499112;0.12206498
-0.0626846;-0.10648349;0.04628028
-0.16659012;0.032181654;0.02332095
-0.09302234;-0.050055865;-0.025010217
0.019248957;-0.11128374;-0.13580531
-0.021014685;-0.12341681;-0.12818487
-0.04961317;-0.07054083;-0.07019044
0.075425595;-0.119867705;-0.13981323
0.043363757;-0.1519207;-0.046128087
0.089965105;-0.16922231;0.055909567
0.12828897;-0.21675572;0.033444937
0.04595181;-0.14766027;0.13787876
0.10511126;-0.23350742;0.15750451
0.13229212;-0.21348408;0.10795545
0.23670845;-0.35082996;0.1631326
0.25545797;-0.49041831;0.1414654
0.39076442;-0.5501327;0.14257374
0.55148476;-0.6091055;0.34145957
0.64921653;-0.68517816;0.21363291
0.6849953;-0.65252984;0.1709789
0.6949817;-0.6431008;0.1001904
0.7842165;-0.70284545;0.08599694
0.73854536;-0.49844986;-0.07333951
0.6545389;-0.3141104;-0.17023857
0.52127314;-0.33418167;-0.05754476
0.5298269;-0.42090413;0.06561145
0.36476028;-0.45405442;0.07248423
0.3156781;-0.46692908;0.22078757
0.21248141;-0.542134;0.49307576
0.03694975;-0.56230867;0.725514
-0.011614076;-0.6759635;0.9292714
0.0014144742;-0.4107537;1.0547835
0.13122386;-0.26997352;1.3026109
-0.09675622;-0.07757474;1.4042897
-0.1603382;0.03450863;1.4498663
-0.12452418;0.13560665;1.329088
-0.08139691;0.16667715;1.4229913
0.10593737;0.11227003;1.2776719
0.056667887;0.101173684;1.0772214
0.07240683;-0.006420944;1.0657405
0.26297867;-0.111257255;1.201506
0.41457403;0.0040006354;1.0287131
0.34729347;-0.0636671;1.1547267
0.13209347;0.10610764;1.4397078
0.29030082;0.2479637;1.3214669
0.25410843;0.15444823;1.4386975
0.4239103;0.28599244;1.3255951
0.074661285;0.1355789;1.3314042
0.18927722;-0.07865057;1.4318615
0.23730154;-0.14197335;1.4555249
0.092863105;-0.37190518;1.8257147
0.04425986;-0.8364241;1.5396466
0.057515122;-1.1001872;1.4241024
0.23945762;-0.97337896;1.2560354
0.042461656;-1.0895185;1.1313549
0.22771175;-0.71190995;0.97536296
0.24880588;-0.55438685;0.9218109
0.47021934;-0.36589286;0.5263282
0.22311045;-0.38378727;0.6779134
0.11146599;-0.21850252;0.34924588
0.213821;0.02584143;0.35753214
0.10890883;-0.2350121;0.25608605
0.06810886;-0.08016153;0.1366295
0.08587398;0.14065158;0.21308552
0.027967239;-0.047407273;0.16769874
-0.07754321;0.030412143;0.15750799
-0.12941131;0.084930256;0.22805637
-0.07289114;0.013892496;0.391361
-0.19640192;-0.014605093;0.3868811
-0.106047414;-0.121043175;0.53067946
-0.036764033;-0.38806537;0.54974425
-0.03272619;-0.43083888;0.43391252
-0.10284986;-0.48115268;0.50901395
-0.15852831;-0.5106567;0.5569509
-0.3168186;-0.4307771;0.4539939
-0.23741885;-0.49385583;0.30557185
-0.39215964;-0.32714903;0.058596946
-0.25868514;-0.12590964;0.04875932
-0.4579264;-0.09557318;-0.1099544
-0.390317;0.07318501;-0.21460153
-0.24069743;0.117782876;-0.31255907
-0.047409166;0.072580874;-0.2240053
-0.07023057;0.27633956;-0.14694893
-0.082757145;0.3511169;-0.16231075
0.034953214;0.373553;0.03764532
0.05643897;0.30035096;-0.10563594
0.19332702;0.16896378;-0.13614267
0.08793987;0.04177965;-0.2705751
0.06146625;0.11288803;-0.37163025
-0.019173598;0.11604049;-0.45297733
0.018214429;0.20192486;-0.6725733
0.06796098;0.22556923;-0.4934806
0.12865251;0.13971826;-0.49174514
0.11375387;0.09107499;-0.31808832
-0.004213153;-0.0440423;-0.4749556
-0.022892663;0.014766531;-0.11873007
-0.056137852;-0.105682604;-0.21046469
-0.07594018;-0.12085399;0.017574038
-0.07145239;-0.10741176;0.061134547
0.0056456;0.03876656;0.1380219
0.017648136;-0.01606308;0.09589921
-0.01785151;0.08884008;0.022523122
0.13514566;0.14804998;-0.20966505
0.13241825;0.17916842;-0.16009352
0.27418822;0.123716995;-0.24488628
0.1802392;0.25617433;-0.05740634
0.11894354;0.0464954;-0.005097909
0.073324375;0.033502165;0.033773333
0.22102562;-0.18767291;0.098368704
0.12376113;-0.26164937;0.31991458
0.038501382;-0.37815082;0.5517622
-0.011874836;-0.41018555;0.4729351
-0.19098113;-0.4359778;0.6696624
-0.22694112;-0.4855443;0.65279967
-0.088748954;-0.35920203;0.80388045
0.101582326;-0.31735808;0.4498873
0.1981749;-0.09942751;0.8754025
0.03863066;-0.061113734;0.6730602
0.2358218;0.11790774;0.8969141
0.2111262;-0.09300089;0.5637515
0.26071793;-0.11129825;0.7052772
0.17311639;-0.21185015;0.34742463
0.078801915;-0.33122027;0.45662734
0.009141741;-0.23753582;0.33631065
0.026122998;-0.4904852;0.100157134
-0.067931965;-0.29184708;0.1892356
0.03970649;-0.42304885;0.02642538
0.1161745;-0.3134659;0.25941068
0.084553145;-0.33427185;-0.09309422
-0.01647708;-0.17442554;-0.21631175
-0.11043777;-0.0722517;-0.40329227
-0.20383058;-0.04414635;-0.37133762
-0.19724947;0.041060112;-0.42887008
-0.20398825;0.16896504;-0.37729573
-0.24098812;0.14302018;-0.4349745
