x;y;z
0.16659391;-2.219158;0.8596087
0.71401054;-1.172466;0.80162096
0.43675154;-1.3157669;0.79352003
0.67979896;-0.9225828;0.92340004
0.8334299;-0.49133304;1.1772133
0.27511555;-0.29047012;1.0751946
0.2630963;-0.1466456;0.96310496
-0.19930907;0.07284227;0.7503171
0.0681139;0.5098571;0.69100755
0.271055;0.7986624;0.55946463
-0.36737388;0.8146735;0.5396947
-0.48630577;0.64813125;0.41748494
-0.9135442;0.41061246;0.3919815
-1.0209186;0.38438824;-0.0018439245
-0.91370684;0.36899993;0.51552194
-0.8755526;0.2083641;0.47761807
-0.4355767;-0.20474248;0.457263
-0.2313545;-0.39246455;0.6282435
-0.39582133;-0.58927894;0.53408355
-0.14641543;-0.45839497;0.5355377
-0.008886026;-0.59067893;0.06258245
-0.029842064;-0.6391229;-0.10511378
0.039066732;-0.47392613;-0.050689004
0.16246967;-0.12793046;-0.2446391
0.15269575;-0.015983937;0.11140356
-0.03543816;0.027461799;0.10157224
-0.0569277;0.012336132;0.10042578
-0.06956905;-0.17444037;0.21735859
-0.10996322;0.21237324;0.39303845
0.08018423;-0.0067589544;0.21767642
0.07509452;0.22222129;0.017435303
0.0101409545;0.017409448;0.042339634
-0.017164769;-0.08644846;-0.4268622
-0.06855754;-0.12876256;-0.76834136
0.047544748;0.23979533;-0.967967
0.13673356;0.52837545;-1.1209245
0.12875752;0.6413092;-1.2199931
0.5313189;0.73983055;-0.79556006
0.45724282;0.92657644;-0.8861318
0.34627187;1.045567;-0.46579778
0.5712483;1.2241546;-0.5862015
0.14555715;1.1189866;-0.4253815
0.11590301;1.0444874;-0.5390389
-0.05864298;0.9414988;-0.46781197
-0.17968363;0.6507199;-0.38232553
-0.2400753;0.5242724;-0.5943327
-0.37663668;0.60289395;-0.22976536
-0.23981865;0.4497763;-0.12794024
-0.22630957;0.29018223;-0.17663017
-0.2443843;0.22837673;-0.11661372
-0.44342914;0.09724999;0.09436302
-0.526547;0.00861423;-0.007683439
-0.84385026;-0.00650923;-0.15196107
-0.8298114;-0.19238992;-0.41755176
-0.83475167;-0.14980437;-0.5142241
-0.6516911;-0.16610454;-0.6252815
-0.59429735;-0.21873333;-0.75675756
-0.6153398;-0.041063264;-0.8921807
-0.3819673;-0.0286729;-0.7947649
-0.4588345;-0.017072067;-0.46992642
-0.49301773;0.08411298;-0.2680085
-0.4012251;0.05506549;-0.10587778
-0.25843573;0.057085987;-0.07813567
-0.18534341;-0.0535066;-0.08263354
-0.13749345;-0.0013015937;-0.15753447
-0.1467774;-0.021371614;-0.17673613
0.08889179;0.036685523;-0.5571565
0.28704935;0.08218077;-0.4317022
0.26544568;0.08984276;-0.32147855
0.3551396;0.2425795;-0.15512267
0.56588304;0.21752003;-0.21208473
0.4801607;0.31387833;-0.267632
0.47777697;0.3582284;-0.16458192
0.36273348;0.38583046;-0.16005032
0.11762649;0.4404154;-0.012868058
0.024088314;0.44219756;-0.16516446
-0.04207099;0.30984867;-0.402404
-0.16130303;0.10298987;-0.54242265
-0.34621635;0.026977802;-0.5471677
-0.5088172;-0.077922836;-0.31731093
-0.3453121;-0.14977157;-0.34940824
-0.44493693;-0.20458229;-0.36886436
-0.63571125;-0.21361019;-0.26199493
-0.7924221;-0.07694412;-0.4448001
-0.72476065;-0.048124913;-0.34377208
-0.65665525;-0.08362992;-0.5675973
-0.37461433;-0.028568218;-0.5644055
-0.52967423;-0.061367873;-0.6340228
-0.42615846;0.05940035;-0.6397034
-0.4502291;-0.010168071;-0.57626045
-0.57292956;-0.044488776;-0.7899747
-0.45110816;0.041027952;-0.8307346
-0.41313747;-0.0118013695;-1.0279974
-0.2740208;0.092319824;-0.5441791
-0.26637772;0.011351109;-0.7931379
-0.21110791;0.05879874;-0.6563337
-0.14044347;0.04428446;-0.80086297
0.03133915;-0.013280797;-0.519288
0.06801836;0.014205282;-0.42440215
-0.008185411;-0.019293102;-0.34303805
-0.042188287;0.023041489;-0.050065957
0.037907656;0.019907322;0.003806405
0.045225337;0.013545657;0.014360414
0.071913056;-0.0372329;-0.025130093
0.045220293;0.010533828;0.124724716
0.09320773;0.028231468;0.24839883
0.13019973;-0.06532689;0.27439854
0.21868037;0.02417786;0.28896454
0.12178983;-0.01328332;0.3857523
-0.0026712941;-0.07867327;0.44216478
0.053110577;-0.07464741;0.46013168
0.08497692;-0.048716437;0.53821594
0.16096628;-0.14121409;0.585137
0.16193743;-0.064502046;0.62276465
0.18141215;-0.0053501558;0.7065901
0.203934;-0.013718445;0.62724584
0.29482487;-0.010276537;0.69308984
0.24994005;0.06865655;0.75289845
0.41702834;0.096758105;0.5794139
0.35585725;-0.011120303;0.60297465
0.43098015;0.077552035;0.30687153
0.38741207;-0.10839425;0.28058806
0.40049106;0.044015814;0.31334797
0.55423427;0.024169033;0.10034443
0.5727706;0.008730263;0.018940587
0.75053024;0.0020848203;0.049021024
0.33030212;0.057589218;-0.024960456
0.4947696;-0.04593541;0.30673155
0.75691205;-0.0483368;0.22248362
0.76880556;-0.15261692;0.3474133
0.5538509;-0.34054333;0.31194106
0.41144237;-0.45374417;0.4497019
0.26781932;-0.59919345;0.47917125
0.101791695;-0.48595357;0.33630306
0.11943132;-0.615249;0.18377066
0.1949452;-0.8767369;0.30563742
0.1188234;-0.95423347;0.31443515
0.07523893;-0.79711264;0.36925155
0.23318455;-0.76805;0.43840882
0.15676259;-0.78218096;0.28414786
0.20780222;-0.955414;0.47546387
0.0020394158;-0.9317311;0.3493048
0.1903606;-0.9502744;0.30768472
0.12531245;-0.9777145;0.38367093
-0.08007955;-1.3085519;0.276816
0.01793475;-0.8723096;0.19973883
-0.073500946;-0.8269812;0.23766825
0.04845662;-0.71016634;0.09794714
0.15160666;-0.7832238;0.25928515
0.18666016;-0.4880005;0.49725613
0.15800616;-0.46619004;0.43919772
0.2829768;-0.24876294;0.07018012
0.465094;-0.21387562;0.17955247
0.40443745;-0.04751637;0.15947802
0.58803725;0.056131545;0.2903172
0.3852169;0.036708776;0.2184609
0.44102147;0.05455611;0.011237597
0.29911494;0.06168381;0.050554052
0.39694825;0.11933869;-0.059199814
0.45476574;0.18058477;0.12524939
0.38948363;0.19069988;0.08149276
0.11211364;0.27832428;0.009546913
0.040440846;0.29924217;-0.095286876
-0.113957554;0.19115992;0.13639806
-0.25362098;0.4351162;-0.0830302
-0.13177313;0.7900409;-0.2790361
-0.001289612;1.0396312;-0.23091623
-0.020716403;1.1709836;-0.2166813
0.0009509706;1.387347;-0.03534609
