x;y;z
-0.13773309;-0.022456277;-0.30585232
-0.19976373;0.0045795417;-0.13464208
-0.20040002;-0.099568136;-0.09894702
-0.18741941;0.019999392;-0.058204126
-0.38629523;-0.15450625;0.36444595
-0.31600288;-0.26730978;0.6558333
-0.31816208;-0.4089325;1.0144165
-0.42800868;-0.51430863;1.036566
-0.30473626;-0.86016303;1.4910531
-0.43716085;-0.8323301;1.4727981
-0.07445002;-0.8758125;1.4625676
-0.12854373;-0.7963105;1.0852965
0.07907371;-0.7231059;1.0570807
-0.023494901;-0.7249057;0.5542481
-0.02658682;-0.69523394;0.41213477
0.039375104;-0.58464324;0.23946299
-0.10644817;-0.5718575;0.2797468
-0.108809836;-0.58108467;0.22788611
-0.06405557;-0.5522945;0.17965399
0.08555583;-0.4009243;-0.10689213
0.16975078;-0.37845287;-0.10089117
0.16514663;-0.20838743;-0.02425858
-0.051668353;-0.1316697;-0.21004468
-0.11088835;0.030869339;-0.34748515
-0.26733562;0.14470835;-0.35063952
-0.28345987;0.32234752;-0.2022572
-0.27430332;0.2942737;-0.19213201
-0.68918633;0.6758513;0.24409676
-0.7784451;0.84616524;0.4393522
-0.56650984;0.73805475;0.4566387
-0.64734864;1.2425591;0.43284172
-0.08102673;0.85427177;0.36249387
-0.048592836;0.8114491;0.85422134
0.1729644;0.4340853;0.8035172
0.33022392;-0.1869414;1.486932
0.25958976;-1.044524;1.6470004
0.6685715;-1.2212417;1.9851651
0.78804624;-0.83669645;2.2688017
1.05946;-1.1432161;1.5646645
0.8393413;-1.1716261;1.888504
0.4078384;-1.2197945;1.5991693
0.84508306;-1.5217553;1.5306036
1.3341348;-2.4652462;0.92017126
0.31052154;-1.844944;-0.2009474
0.55024874;-1.2816734;0.7208206
0.3539115;-0.7115177;-0.14999354
0.34277603;-0.76131064;-0.5589588
-0.24512434;-0.3551449;-1.0112904
0.3959796;-0.20066048;-1.0470086
0.7646608;-0.6996008;-0.8872858
1.1556803;-0.3698106;-0.08063575
-0.46501172;-0.9945028;0.45977288
-0.28213558;0.08167785;0.59414476
-1.2457283;1.5385087;1.2987636
-0.47141594;1.1745768;1.4330168
0.46612695;1.9029998;2.9281924
-0.14714819;2.1769898;3.4743447
0.1888506;1.9299986;3.232049
0.06838317;1.473944;4.6335173
-0.40785888;0.41693002;4.00232
0.70993745;-0.03870602;4.531781
0.6500048;-0.5222336;3.860754
0.50215507;-0.30603468;2.5487576
0.3710097;-0.4041972;1.9057199
-0.25479612;-0.5572716;1.1796778
-0.4889758;-0.47174606;0.14856331
-0.5884746;-0.4203243;0.17301612
-0.15891835;-0.7704773;0.15008183
0.26166198;-0.5380088;0.40461907
0.08137515;-0.27086282;0.21843064
0.42294514;-0.278239;0.32839513
0.46940935;-0.36122268;0.588951
0.4529335;-0.12760758;0.52919877
0.7094496;-0.6235755;0.89034057
0.5412748;-0.7596029;0.7783177
0.4719636;-0.49388295;-0.14271623
0.4112169;-0.18337815;-0.48244733
0.25076616;-0.2574931;-0.31887534
0.39311644;0.44264203;-0.1519989
0.2629095;0.4354007;0.15411274
0.7836408;0.43039262;0.020472355
0.8000649;0.6089246;-0.06429268
0.45519334;0.55167145;0.34907937
-0.110752136;0.08352035;-0.25081408
-0.23632756;-0.17799658;0.42183745
-0.21591637;-0.24289542;0.6204062
-0.5613711;-0.3819327;0.86197287
-0.48450977;-0.6572213;1.4033248
-0.91273534;-0.16891155;1.9215207
-0.23000072;-0.2418678;1.2059265
-0.7720364;-0.2185276;1.426582
-0.2682735;0.3146609;0.91979796
-0.46716008;0.05244411;0.98511475
-0.39433986;0.17309237;0.7491076
-0.042637445;0.021494033;0.57425004
0.258099;0.34234145;0.108451016
-0.12753679;0.14248486;-0.11519105
0.10289843;-0.41846836;-0.38702238
-0.08976188;-0.15549107;-0.623645
-0.15910219;-0.015870111;-0.7524725
-0.17242113;0.097164586;-0.98797524
-0.36457616;0.01877237;-1.0611217
0.030034715;0.08597487;-0.78613234
0.22334962;0.2798367;-0.6991476
0.06792945;0.16838722;-0.92847526
0.39834508;0.40874636;-0.83115846
0.4045778;0.33061504;-0.6740894
0.26875514;0.3722913;-0.4489439
0.59583163;0.42049015;-0.08637942
0.12469287;0.077717096;-0.1644044
0.048676707;0.17227624;-0.20605542
-0.18034342;-0.104903154;-0.10515667
-0.19228636;-0.14080545;-0.18678375
-0.32673252;0.03535098;-0.27258804
-0.065484226;-0.16851209;-0.04462247
-0.036057428;0.04329833;-0.13862982
-0.31871673;0.22852287;-0.467595
-0.15325794;0.013369714;-0.4752583
-0.31309098;0.09303936;-0.6309955
-0.11607423;0.24034207;-0.3715394
-0.44259298;0.37126982;-0.741071
-0.45021176;0.52133715;-0.1832422
-0.50991637;0.5318565;-0.4224832
