x;y;z
-0.58998585;-0.13615276;0.86772573
-0.8521977;0.027837964;0.8233086
-0.46765494;0.015259674;0.63305056
-0.20553263;0.13355587;0.70770043
-0.10483252;0.13942315;0.5368989
-0.049524885;0.15976053;0.4124936
0.03844242;0.058156773;0.33999816
0.15664089;0.03808549;0.3247524
0.28158695;0.06802593;0.32726347
0.44481903;0.17238802;0.56198806
0.41173622;0.23344184;0.53690493
0.4033011;0.17472762;0.4670174
0.44275817;0.14889753;0.37756878
0.37540194;0.02488163;0.28144065
0.47134593;0.0745339;0.30125085
0.52022004;-0.068611145;0.094174474
0.7561046;0.054255776;-0.24743462
0.5630103;0.07350221;-0.49136928
0.5462425;-0.059885927;-0.4626384
0.37341237;0.11455286;-0.62514025
0.09476347;0.24820334;-0.107998855
0.12923363;0.28982657;0.36453673
0.13564764;0.3072442;0.32683402
0.043015026;-0.022676993;0.47614938
-0.18287487;0.08288327;0.53302157
-0.34136346;0.03410882;0.7430164
-0.6997908;0.28713763;0.6167467
-0.5770585;0.5283638;0.15176935
-0.64848596;1.1497815;0.14617643
-0.6578112;1.6260614;-0.084491976
-0.0073586716;1.5698886;-0.4647106
0.39892083;1.5466717;-0.3791913
0.74714506;0.8649242;-0.071444504
1.0889188;-0.2571051;0.25521895
1.7714425;-0.16951998;0.2805313
2.262523;-0.48867783;0.63717556
1.7657608;-0.7334027;0.0674382
1.4362608;-0.64981306;-0.28938642
1.4321647;-1.3928012;-0.040983807
0.9622306;-1.5951537;-0.15917154
0.9759985;-1.1382312;0.08706048
0.72665507;-0.4176401;0.09968291
0.30444178;-0.16703029;-0.27851647
0.55678195;0.37823406;0.13626312
0.3589403;0.0100242905;-0.15099306
0.3832872;-0.07910462;-0.23887902
0.15478498;-0.19496916;-0.025446031
0.2009285;-0.103282474;-0.18299499
0.020000653;0.3008296;-0.15016066
-0.18313499;-0.15596423;-0.46076858
-0.14728442;-0.60074604;-0.60257167
-0.23150522;-0.43420005;-0.3811324
-0.11589986;-0.22492851;-0.22405195
-0.06444591;-0.2750222;-0.08731651
-0.13160034;-0.38636398;-0.050315045
-0.019919304;0.04603253;0.4242565
0.59628195;0.1909433;0.5171855
1.1562611;0.34128997;0.3797173
1.2378244;0.6440241;0.41576523
1.2882184;0.38445953;0.2979401
0.8398609;0.07912732;0.3285269
0.5203323;-0.32449037;0.24346867
0.26219547;-0.6621631;0.392206
-0.3873818;-0.6679345;0.3839323
-0.76384383;-0.5719546;0.23441805
-0.3551888;-0.3736659;0.23455931
-0.53417563;-0.31752455;0.1078885
-0.28863597;-0.19236974;0.033999093
-0.047480427;0.15849048;0.40970817
-0.08641347;0.38888395;0.34870037
0.016211905;0.43625462;0.68301195
0.1820478;0.03642697;0.77215034
0.23462488;-0.05060324;0.71647054
0.5962712;0.006816971;0.98380935
0.6696699;-0.01757656;0.9043857
0.7164819;0.2049884;0.53834397
0.9488177;0.5800959;0.7179841
1.0448531;0.61739683;0.3761997
1.3810982;0.58419865;0.05786921
1.1173148;0.58104557;-0.002762103
1.0817254;0.3111717;0.2144073
0.5735778;0.035276722;0.44663712
0.45998475;-0.14343512;0.46193084
0.19741343;-0.36161858;0.75595355
-0.24781361;-0.5695532;0.70707315
-0.33275267;-0.76905024;0.962429
-0.79387385;-0.78704673;1.0189613
-0.6759295;-0.6210885;0.9269731
-0.679915;-0.42271024;0.68687576
-0.30157372;-0.19024962;0.16875567
-0.39921847;-0.09675432;0.24823864
-0.15411021;-0.22124445;0.49954715
0.0204774;-0.052274376;0.45160258
0.3066111;-0.020305872;0.37182444
0.6983252;0.00024215698;0.3803403
0.91912574;0.09899932;0.44779366
0.92523265;0.10280194;0.3682047
1.1160283;0.11879186;0.17879257
1.120879;-0.055890337;0.11182608
1.0506434;-0.15915136;0.1018144
1.249974;-0.10565107;-0.13850622
1.1136168;0.011718128;-0.13088585
1.1949463;0.02563837;-0.018984098
1.0811553;-0.00903296;0.3921026
1.2688723;0.06661966;0.093439795
1.0957553;0.16650814;0.13802949
1.2215432;0.009838888;0.2270499
1.218042;-0.09940923;0.1472365
0.8723024;-0.009502139;0.25190127
0.848672;0.05868397;0.12928157
0.6134744;0.10247149;-0.024752984
0.46756476;-0.07263196;-0.041378573
0.56408197;-0.08179483;-0.073176816
0.7816045;-0.108218946;-0.058349743
0.96684194;-0.025151534;-0.15340896
1.2623669;-0.4551454;-0.31510928
1.4490194;-0.30773863;-0.4754046
1.7478814;-0.16308641;-0.5937336
2.0279686;-0.16014142;-0.74778074
1.7754142;0.15645736;-1.0126853
1.7009257;0.34169358;-1.2384135
1.5194392;0.10143855;-1.162409
1.3629352;0.06863889;-1.1859386
1.0660355;0.0029853415;-1.2148209
1.1391821;-0.02353337;-1.1562049
0.8224912;-0.1342937;-0.92070097
0.62187934;0.013244221;-0.85945165
0.45117882;0.12835833;-0.6731472
0.087726414;0.004429455;-0.65973526
0.2686429;-0.00652941;-0.34252852
0.44323808;-0.1632529;-0.062067863
0.40692464;-0.05203726;-0.084027216
0.5160113;-0.016334245;-0.27928898
0.5649976;-0.100148305;-0.47580063
0.9656464;-0.15077804;-0.5187355
1.0799949;-0.091140576;-0.8151332
1.1284062;0.037282087;-0.84337974
1.1998172;0.22458167;-1.0319097
1.0511882;0.19615598;-0.89491254
0.8343216;0.33491316;-1.1360259
0.82676935;0.32602274;-1.0595932
0.332875;0.1353481;-1.183968
0.22765277;0.20726366;-1.2052739
-0.1866425;0.036526605;-1.1047422
-0.34209716;0.006432295;-1.0739836
-0.504862;-0.13973467;-0.64274925
-0.49756196;-0.11981221;-0.7084315
-0.43278494;-0.15183116;-0.57279426
-0.31485957;-0.095170215;-0.78655326
-0.4635843;-0.095155075;-0.541206
-0.27465647;-0.051536556;-0.27971715
-0.34483156;0.017474402;-0.34793133
-0.29541135;-0.13028675;-0.094951704
-0.1578359;-0.21257725;-0.12405122
-0.23233953;-0.19744244;-0.27351975
-0.24249499;-0.14342251;-0.47549507
-0.23658738;-0.06415142;-0.6940601
-0.44259736;-0.15866074;-0.8346776
-0.65274924;0.11525915;-0.8930065
-0.9532408;-0.08632392;-1.0549581
-0.9310936;0.1643464;-1.1349487
-1.0126349;0.09074833;-1.2574437
-1.2626671;0.17150894;-1.2478008
-1.3372564;0.26765913;-1.0671833
-1.396383;0.14381602;-1.0318221
-1.3658662;0.13518666;-0.8985108
-1.4390329;0.15203927;-0.7449833
-1.4417672;0.10789607;-0.62217444
-1.4442544;0.02393192;-0.45426124
-0.96023315;0.051672768;-0.20683485
-0.9549612;0.063809626;-0.070207864
-1.0813015;-0.12145938;0.07948046
-0.67326194;-0.24404125;0.38835293
-0.36553597;-0.22544058;0.24801794
-0.29077503;-0.07049291;0.24333496
-0.3861899;-0.03501817;0.14245766
-0.66326797;-0.021876108;-0.051459618
-0.9083258;-0.14980437;-0.20500985
-1.0609729;-0.06408962;-0.16769749
-1.2568351;-0.18302275;-0.10870199
-1.4140126;-0.063091986;-0.19101518
-1.6211905;0.0029588556;-0.10293815
-1.648587;0.12397176;-0.061032385
-1.7902943;0.074274085;0.02951036
-1.9305512;0.14799954;0.17094265
-1.9773984;0.26793155;0.22466114
-2.0093453;0.3218922;0.3154902
-1.7883897;0.23839724;0.6283318
-1.7714766;0.34554034;0.5826839
-1.5331615;-0.06047114;0.7697754
-1.6833656;0.20543993;1.0658375
