x;y;z
0.07506993;0.21152665;0.09660257
0.22442782;0.34090656;0.28895327
-0.034308095;0.27109978;-0.11078912
0.008860171;-0.077666804;0.115882225
-0.06324459;-0.0938207;0.07803461
0.100833155;-0.12821707;0.16577317
0.115792654;-0.15425147;0.14216504
0.084384136;-0.14860618;0.22212319
0.24505152;-0.10095171;0.16419356
0.27145922;-0.3127306;0.25289813
0.39626595;-0.72197586;0.09234
0.40539473;-0.8464976;0.15167886
0.595855;-1.1326565;0.07368603
0.8232051;-1.2181555;8.513332e-05
0.89105314;-1.2398916;0.105555534
1.1180514;-1.2180294;0.039536383
1.0734586;-0.9644696;0.16202258
0.87396723;-0.70941275;0.12906541
0.38913178;-0.50784606;0.34208077
-0.04973425;-0.2482563;0.5803383
-0.27849314;-0.17953543;0.6917545
-0.27002016;-0.22746359;0.8143074
-0.2221456;-0.32779858;0.83454293
-0.35200542;-0.16649932;0.80771047
-0.28209144;0.06461177;0.89175504
-0.1478072;0.090634815;0.9066427
-0.11126798;0.100897476;0.9551075
-0.061561476;0.09182542;0.8129626
-0.07683817;0.08317083;0.81253564
-0.08559871;0.08972295;0.75922644
0.14463456;0.03703993;0.7890773
0.08412621;0.03481133;0.791089
0.17873895;-0.10108162;0.7445873
0.19154555;-0.111730225;0.6975004
0.19648075;-0.06723009;0.691309
0.3325383;-0.046929263;0.576828
0.42069602;-0.035767343;0.37452728
0.37867108;0.026490964;0.2553432
0.086498596;0.060998335;0.21754524
0.032662183;0.071770534;0.0506436
-0.18225907;0.1267137;0.2169714
-0.10109864;0.13225932;0.32776073
-0.16441324;0.12640215;0.43405503
-0.18970856;0.10138557;0.63281417
-0.34945524;0.13511981;0.90395933
-0.3787234;0.05545395;1.0543541
-0.245597;0.084433325;1.0471183
-0.28055084;0.2516957;0.9541994
-0.1636546;0.012381537;0.66458976
-0.11837629;-0.132644;0.3038616
-0.1925829;-0.20957424;-0.28344476
-0.25003338;-0.6379764;-0.8044581
-0.2357991;-0.8627737;-1.4589692
0.05846136;-0.5232772;-1.7800707
0.20436914;-0.6410854;-1.9951831
0.101625845;0.26261672;-1.7477037
-0.057220936;0.028455967;-1.2007115
-0.18926144;0.061099235;-0.71251917
-0.3726941;-0.42791408;-0.08689021
-0.13111664;-1.1648948;0.45442143
-0.19524664;-0.9207376;0.9835268
-0.35906833;-0.68341875;0.86636454
-0.43421268;-0.3341476;1.2790215
-0.44202352;-0.28386095;1.8134922
-0.78872925;0.21488151;2.849553
-0.7464312;0.47058162;3.2458923
-0.5590484;0.6404686;2.6545954
-0.23424526;0.66539186;1.864697
0.04108975;0.26921678;0.81599337
-0.25698406;-0.11691894;0.22073618
