x;y;z
-0.07643741;-0.007231917;0.017787935
-0.1851536;-0.10374661;0.055665776
-0.15949379;-0.12346979;0.02895386
-0.17734909;-0.022043852;-0.0038899814
-0.122407824;-0.112795964;0.016749132
-0.13971637;-0.043719426;0.08895812
-0.110458896;-0.015059138;0.11712295
-0.07249133;0.018957613;0.12979323
-0.055194765;0.08069251;0.15583944
-0.0064657177;0.06064771;0.1914265
0.078860566;0.13821235;0.23038155
0.13613196;0.07921434;0.23063025
0.09540544;0.20465796;0.33796364
0.18044606;0.13872063;0.33464897
0.25707233;0.16058917;0.3785888
0.32572383;0.103846245;0.21094206
0.33574373;0.12834446;0.2681961
0.25353584;0.062082995;0.20606077
0.20507763;0.06224317;0.10543004
0.18408565;0.06838917;0.0036840653
0.13965268;0.061119415;-0.045631457
0.12689593;0.026419075;0.063697375
0.044909403;-0.015567414;0.04277476
0.111655496;0.10684041;0.30619803
0.17765304;0.15654692;0.4370038
0.22903982;0.13507693;0.813672
0.22026132;0.1316325;1.2553437
0.39850652;-0.099681646;1.4265424
0.5644266;-0.3614811;1.2605602
0.4870015;-0.9455574;1.5612642
0.44105852;-1.6374125;1.4463966
0.68372506;-2.2479746;1.5125983
0.2812289;-3.0229478;0.91042703
0.14434196;-3.0980566;0.69656074
0.16536602;-3.1807787;0.66353154
0.24374446;-2.5016818;0.6122422
0.4111046;-1.9898314;0.71486884
0.35374746;-0.9502558;0.42986524
0.27747682;-0.51809484;0.7169713
0.18203512;-0.074327685;0.3066073
0.05371329;0.15228087;0.69411147
-0.0014258254;0.36125106;0.38486314
-0.06538743;0.36104092;0.45577472
-0.044463553;0.23830897;0.32264388
0.016740756;0.112243325;0.30443925
0.1652134;0.060201097;0.2313646
0.2428251;-0.15671524;0.17266676
0.3422974;-0.12666912;-0.010475812
0.28066656;-0.19103004;-0.038376838
0.5534529;-0.22601011;0.011131654
0.32583043;-0.19885746;-0.07144892
0.24637833;-0.0964845;-0.27611697
0.22770166;-0.057243247;-0.3695694
0.18915236;0.042320322;-0.27840358
0.11274457;0.033367608;-0.20983912
0.04907336;0.18628407;-0.3133852
0.012491264;0.14468344;-0.37329254
0.07427157;0.013176902;-0.13639997
-0.07449764;0.056956314;-0.2322033
0.087253444;0.072757214;-0.055894118
-0.05828195;0.051040612;-0.33831224
0.09345052;-0.11594066;-0.39996514
-0.107357524;-0.017673045;-0.43617013
-0.08770182;-0.0127440635;-0.5130613
-0.23300262;0.110986955;-0.59304875
-0.3379581;0.26055482;-0.5094138
-0.46774387;0.3474683;-0.70459986
-0.569836;0.4008819;-0.7096196
-0.5814709;0.5666067;-0.81469554
-0.5693684;0.6295927;-0.5615784
-0.50090647;0.58713007;-0.63452566
-0.39387292;0.5303913;-0.39609817
-0.18417598;0.5440085;-0.36034852
-0.05451669;0.74947304;-0.18573944
-0.016565839;0.7484145;-0.19612318
0.07865419;0.9131229;-0.3127508
0.13568532;1.120686;-0.25065768
-0.06578078;1.0439539;-0.20999297
-0.101087295;1.2500699;-0.20317791
-0.35845807;1.0895128;-0.22479294
-0.3026139;1.1669135;-0.2164814
-0.45580405;1.0525037;-0.288245
-0.4637823;1.053837;-0.4624284
-0.46912396;0.7664811;-0.3842079
-0.5349969;0.75574666;-0.41446742
-0.45028996;0.5563632;-0.3537535
-0.5016758;0.48961872;-0.43327305
-0.35619622;0.34157503;-0.18385138
-0.35887474;0.21450692;-0.31297463
-0.35791808;0.0328829;-0.29649535
-0.08909674;0.11204931;-0.26402804
-0.19519524;0.06728054;-0.3346439
-0.022086734;0.12668593;0.014485907
-0.13731624;0.049801096;-0.17367575
-0.1787768;0.2779092;-0.093652315
-0.20680457;0.2158287;-0.21702057
-0.03017503;0.19812351;-0.20660657
-0.25114074;0.16482693;-0.43914822
-0.2421677;0.104185514;-0.3718645
-0.16941719;-0.030877538;-0.57389754
-0.19393241;0.108954236;-0.62634313
0.02451524;-0.13153917;-0.67780524
0.13059072;-0.086687155;-0.6481899
0.0545837;-0.037690725;-0.6440231
0.2068689;0.018251322;-0.68486094
0.13612312;0.034555297;-0.6491169
0.17272098;0.024708841;-0.6571592
0.23038965;0.008872783;-0.55921996
0.21582367;0.0061989664;-0.5167775
0.23821121;-0.024538575;-0.47571674
0.17878751;0.006771567;-0.42719802
0.12186739;0.053692;-0.24926688
0.12935345;0.023976063;-0.16001436
0.11258029;-0.024693705;-0.10531369
0.090975665;-0.07353753;-0.10009817
0.10804016;-0.06495987;-0.06495514
0.035802342;0.004328556;-0.021097612
0.013399984;-0.010372391;0.0529072
0.039283663;-0.05338048;0.0918601
0.036406472;0.014032492;0.05136755
0.1368581;0.041649736;0.13666356
-0.05420469;0.04581055;0.2271464
-0.10263136;0.04419743;0.31747836
-0.062265873;0.082014285;0.36837894
-0.1375007;0.019247696;0.43295872
-0.13539067;0.030861141;0.4610177
-0.22394003;0.0865522;0.61780864
-0.31622738;0.058712978;0.6207612
-0.40656644;-0.221981;0.5219601
-0.19631584;-0.25922525;0.46040994
-0.29823524;-0.46461475;0.850446
0.11602283;-0.82385963;0.82592285
0.11245543;-1.5226136;1.6189765
0.28123128;-2.118161;1.0886974
0.29888824;-2.0848088;1.0208348
0.38996196;-2.0621092;1.1369295
0.20838554;-2.036242;0.6197062
0.26528487;-1.6546239;0.33832988
0.20391573;-1.5385247;0.19826223
0.111867696;-1.0415468;-0.09929571
0.008088611;-0.6669654;-0.03328019
-0.027838279;-0.27185825;0.24169096
0.023948945;-0.1883677;0.006461303
-0.1290766;0.029022262;0.07122568
0.08675148;-0.0812141;0.036496338
0.04259314;-0.12622392;-0.14442961
-0.053510383;-0.06534526;-0.19047728
-0.006888862;-0.24900532;-0.21558277
-0.11630314;0.15930957;-0.22028528
-0.14441983;-0.16348173;-0.35993922
-0.49205762;-0.23450284;-0.056594104
