x;y;z
-0.7891896;0.80396485;0.17078814
-0.2257004;0.08381213;-0.082829036
-0.3698355;0.15209669;0.02538297
-0.51802045;0.23918694;-0.48976815
-0.207357;0.26108658;-0.24787857
0.16918321;-0.3749832;-0.12962398
0.22328009;-0.045587353;-0.29399118
-0.2654583;0.0538093;-0.06459285
0.12392005;0.28151837;0.10377625
0.17383593;0.26897225;0.14209381
0.3210686;0.3359101;0.35711974
0.16190715;-0.11607179;0.0075182174
0.20208755;0.19906273;0.18573251
0.349319;0.21996082;0.069349594
0.33584523;0.23113932;0.18658824
0.06631444;-0.029485922;-0.052820493
0.08377244;0.119973175;-0.08804613
0.18502685;0.07328386;0.034654934
0.09176615;-0.32412425;0.11910655
-0.17423195;-0.25069442;0.37867802
-0.10392066;-0.24343461;0.25652874
0.013215213;-0.32495406;0.22931132
-0.017859077;-0.06367586;0.14834322
0.06714307;-0.24476387;0.08620031
-0.044362653;-0.2523515;-0.09033339
-0.16027385;-0.1597609;-0.2596856
-0.21181168;-0.33267522;-0.31767714
-0.18826064;-0.15186298;-0.2346293
-0.16268913;-0.11786971;-0.2754195
-0.1401042;-0.17505108;-0.16292308
-0.18207681;-0.05750042;-0.16051792
-0.06990391;-0.012212374;-0.047186557
-0.06240335;0.017831331;-0.0760272
-0.08269535;-0.038627937;-0.03857548
-0.0077427174;-0.06592392;-0.047175206
0.1396098;-0.13915844;-0.09953282
-0.05412461;-0.020064581;-0.08438981
0.013929072;-0.0903981;-0.17685531
-0.06767531;-0.0621969;-0.117745675
-0.039080605;-0.12551172;-0.060543656
0.019614715;0.0011574189;-0.040426973
-0.081951216;0.0011475655;-0.12476256
-0.14418556;0.032220043;-0.07526857
-0.28185055;0.034589272;-0.060162764
-0.15769842;-0.056303386;-0.16922168
-0.10896181;-0.06084659;-0.14156409
-0.039383303;-0.07000709;-0.27362162
-0.074765965;-0.16770583;-0.26954028
-0.058802523;-0.10911726;-0.26518774
0.09430375;-0.026249912;-0.08597266
0.17180532;-0.15637887;-0.04581528
0.27906826;-0.2291535;0.022435464
0.3056185;-0.15546383;0.058584332
0.3996826;-0.13286929;0.018367039
0.48123276;-0.09770624;0.21384889
0.42216665;-0.20081134;0.12783208
0.48436692;-0.09263876;0.21601631
0.16829279;-0.030006496;0.22340715
0.3784989;-0.049163543;0.17947994
0.21620582;-0.1611643;0.06184273
0.37336195;-0.21953295;0.0070093097
0.13196546;-0.19866458;-0.046306215
0.28967398;-0.25468606;-0.113651074
0.08998339;-0.18718702;-0.25611725
0.1363615;-0.15068564;-0.31267667
0.062307496;-0.19251637;-0.28088695
0.1690571;-0.28310484;-0.28607976
0.13119169;-0.19150487;-0.18719208
0.22787035;-0.14383525;-0.41356376
0.119538516;-0.09067013;-0.4403032
0.25353584;-0.28310987;-0.57438153
0.2340132;-0.19150235;-0.61991554
0.29510045;-0.24901052;-0.6436255
0.32104275;0.11690065;-0.62579244
0.5290468;-0.022028087;-0.6102504
0.48134437;0.29546273;-0.534054
0.64229363;0.12822968;-0.5436459
0.44519866;0.40883696;-0.46273187
0.49770823;0.429391;-0.4127625
0.5028175;0.4603669;-0.31859252
0.66337323;0.45562842;-0.3544757
0.48041612;0.31642538;-0.34851417
0.49517193;0.3683094;-0.30087972
0.59255373;0.20340319;-0.1593024
0.69410634;0.12861058;0.023049371
0.49047443;0.091340326;-0.11385383
0.5735828;-0.05542793;0.066988565
0.4011879;0.050518736;-0.021094458
0.43809223;-0.08748725;0.11625522
0.34311563;-0.043974824;-0.11675308
0.5210159;-0.16097637;-0.031901028
0.37741047;-0.14720605;-0.14475438
0.3908111;-0.104381174;-0.14050055
0.3356958;-0.059827596;-0.101929486
0.14064085;0.03138392;-0.23439407
0.15780437;0.043480106;-0.2758767
0.1846138;0.025723187;-0.24742989
0.20419194;0.03395369;-0.18937275
0.2686946;0.17056002;-0.19741374
0.3891141;0.22869329;-0.24092601
0.3244727;0.38609138;-0.27927792
0.28801987;0.01110438;-0.010673195
0.31315973;0.34543788;-0.17679226
0.1890259;0.26180622;-0.13087448
-0.020080425;0.31844354;-0.014946257
-0.04707336;0.21520251;0.0416592
-0.19687614;0.0202797;0.15213764
-0.14981697;-0.06805581;0.039291862
-0.033868555;-0.19827627;-0.20486417
-0.090151764;-0.09284899;-0.1649417
0.2828223;-0.14947888;0.024346866
0.20492154;-0.21878356;-0.25927633
0.7477063;-0.00333628;-0.41109112
0.677776;-0.09918757;-0.11242011
0.80613554;-0.10508856;-0.14444286
0.14376684;-0.17717062;-0.036202468
0.12981506;-0.19714858;-0.106876366
-0.19116025;0.09670466;-0.18411246
-0.2737547;-0.07332611;-0.18416542
-0.45303786;0.03811844;-0.1805274
-0.3208637;0.04365337;0.083050385
-0.1801875;-0.027207028;0.15885182
-0.08706237;0.25967443;0.37903368
0.12133326;0.08998024;0.269918
-0.16372651;0.14602633;0.29907018
0.10311347;0.15681666;0.25518867
-0.18234295;0.09665264;0.32961285
-0.088302165;0.12612753;0.37050712
-0.014035646;0.16065745;0.32389474
-0.19062926;0.028497983;0.10124653
-0.36095893;3.4605117e-05;0.30588335
-0.5223288;0.23586057;0.56557465
-0.7273008;0.5137546;0.2510909
-0.4835339;0.28932855;0.7014878
-0.30959642;0.5819538;0.5471884
0.10870199;0.6066332;0.6649322
0.2102919;0.31204432;0.95525694
0.675729;-0.054920916;0.9066269
0.79765874;-0.06389224;0.96462476
0.8316339;0.0683909;0.9319468
0.56330633;0.018093508;0.8411524
0.43634164;-0.016561424;0.6910788
0.007477858;0.090171784;0.69492805
0.0487404;0.18841214;0.55851424
0.13548683;0.4514019;0.63126665
0.07549622;0.4887488;0.41056454
0.17079382;0.62769705;0.5634791
0.009886815;0.89656633;0.3283611
0.18833002;0.9383264;0.48289126
0.1892709;1.0908933;0.5380526
0.10467236;1.265554;0.3582454
0.3036081;0.8314302;0.43543544
0.4191649;1.0002874;0.078733176
0.30792025;0.6615293;0.48706028
0.61554164;0.6545156;0.57577425
0.37160882;0.69318825;0.37647906
0.63344103;0.7998243;0.60435694
0.49051923;0.5678581;0.6392932
0.03626553;0.62019175;0.4515042
0.0047762943;0.523252;0.16852865
-0.17961363;0.51148975;-0.05651591
-0.49478725;0.47947964;-0.38077796
-0.27711776;0.32637715;-0.2885212
-0.5383093;0.15193458;-0.40978256
-0.421058;0.0849353;-0.18619603
-0.59942305;0.002638502;-0.32767937
-0.52071697;0.098448165;-0.42930776
-0.5674337;0.0036575794;-0.33280754
-0.6189387;0.09607074;-0.38337234
-0.47687897;0.19908708;-0.37120834
-0.42645356;0.14320685;-0.27216616
-0.26359418;0.06644812;-0.23191765
-0.24178869;0.16406262;-0.16024739
-0.08583835;0.14394215;-0.009834474
-0.034781687;0.2783443;0.121514246
0.187724;0.12540956;0.1490495
0.14045672;0.23243918;0.2921296
0.2578398;-0.0006268334;0.23797157
0.3291708;0.18806894;0.20474184
0.30594012;0.13154042;0.33109292
0.4643095;0.11144266;0.26511207
0.4856193;0.23846029;0.31782284
0.43792325;0.16197275;0.29362857
0.3405162;0.18471658;0.32920295
0.1808364;0.0752301;0.28002048
0.09020474;0.068579614;0.20541218
0.20516625;0.043023225;0.21472639
0.041744333;-0.0033738017;0.29225573
-0.11252101;0.05946089;0.12803167
-0.03877539;-0.0265061;-0.0041961265
-0.06895168;0.04307115;0.028838122
-0.16285624;0.097649805;0.036198687
0.088608645;-0.008380902;-0.13016315
-0.45575392;0.121439196;-0.13620321
-0.14093725;-0.12825365;-0.24255553
