x;y;z
-0.09274738;0.039322764;-0.021733114
-0.020355375;0.067160726;-0.041579504
0.042027794;-0.05267419;-0.011499934
-0.039273575;0.030666912;-0.043264985
-0.04008991;-0.005666726;-0.01988462
0.0059076212;0.013949251;0.0015441449
-0.04323164;0.008821073;-0.025120554
-0.015906056;0.015185261;0.05548154
-0.030423176;-0.0012347484;0.06867436
-0.034141928;0.010820129;0.06777313
-0.0014166815;0.02874479;0.07849843
-0.00860887;0.023238242;0.07659831
-0.052513067;0.027470944;0.048262235
-0.020460373;0.011793802;0.035222333
-0.049360923;0.03742965;0.06876738
-0.04893715;0.011218679;0.030316917
-0.03785721;0.010968954;0.036558766
-0.03610283;-0.014485275;-0.012996861
-0.014460051;-0.013483856;-0.009486059
-0.012309646;-0.0015626693;-0.05866568
-0.023479767;0.017122516;-0.018096032
-0.039225016;-0.009029176;-0.026606366
-0.022913473;0.013235393;-0.00963851
-0.0052189874;0.01904716;-0.024048584
-0.0060841944;0.0034381247;-0.041352402
-0.0074690296;0.0030143498;-0.034111656
-0.00026990415;0.0071158838;-0.029850576
-0.003325875;0.006513014;-0.034954555
0.015156883;0.00064575195;-0.04857021
0.028298313;-0.00812361;-0.016378151
0.019918043;-0.0041847755;-0.03422123
0.020534156;-0.018610774;-0.047688138
0.016282534;-0.03355514;-0.010326277
0.038855474;-0.029993413;-0.0042758207
0.011288677;-0.041431546;0.0033527547
0.027659811;-0.001782124;0.0054501086
0.007671773;-0.026453128;0.03619088
0.004108786;-0.0155939;-0.0033124741
-0.038534176;-0.06630182;-0.011990633
0.024127727;0.021453595;-0.0260612
0.04543975;-0.055509444;-0.024477089
0.027781837;-0.031291224;0.0405017
0.00053097965;-0.05559142;-0.0039348933
0.036572326;-0.032682363;-0.014364985
0.062882304;-0.06974499;-0.037565943
0.039866038;-0.042932414;0.011469901
-0.019142698;-0.097538814;0.06825729
-0.02696298;-0.056717705;0.066189416
-0.026455965;-0.19046782;0.029885972
-0.0068699433;-0.27192086;-0.039271995
-0.012251314;-0.31645754;-0.029107947
0.010031227;-0.27397037;-0.13128708
0.11224386;-0.38358295;-0.1457591
-0.02320545;-0.39352527;-0.26077533
0.16293192;-0.35471585;-0.21581751
0.0635331;-0.50758123;-0.09556734
0.09749436;-0.40212813;0.05189238
0.105956286;-0.3329709;0.1558739
0.14741117;-0.19029377;0.16608217
0.04802118;-0.19351369;0.14773121
0.047165748;-0.065687604;0.25309408
0.059998803;-0.027435629;0.15001939
0.094987966;-0.08873162;0.18406877
0.05283657;-0.07320456;0.2634772
-0.037003037;-0.035820317;0.19825532
-0.14030726;0.12602253;0.30249473
0.07797266;0.015750295;0.07161162
0.20964487;-0.0051407907;0.2529183
0.07091637;-0.12481679;0.555816
0.0267265;0.013183682;1.0057056
-0.2502724;-0.023620395;1.245389
-0.4800141;0.35204452;1.2712333
-0.27580798;0.17221524;1.4218563
-0.024820458;-0.14465474;1.3268178
0.11284199;-0.31540316;1.5300965
0.07565482;-0.2142736;1.2457892
-0.10115036;-0.08499836;1.4059584
-0.019692596;-0.3499345;1.2984672
0.18346386;-0.27593157;1.0099056
-0.127268;-0.11381756;1.0009445
-0.15747456;-0.2936519;0.96276945
0.058192715;-0.28178495;1.3333958
0.056725275;-0.32631788;1.4390367
0.09310999;-0.28867507;1.2047145
0.15044002;-0.2751988;1.1573792
0.10937171;0.098784916;1.0314424
0.026751408;0.39557475;0.9777946
-0.40576366;0.58776546;0.70847815
-0.5472527;0.44965145;0.6312755
-0.44087896;-0.013737364;0.50578773
-0.18175583;0.17782268;0.81285787
0.1696278;-0.22026573;0.7247203
0.103804;-0.20761809;0.8577982
0.2243023;-0.32458875;0.8945607
-0.014037537;-0.14749756;0.78820074
-0.042155493;-0.03872872;0.83098686
-0.06144544;0.016399829;0.9491923
-0.008640716;0.13509206;0.8976053
0.03257579;0.19499059;0.87059474
0.08256733;0.10446929;0.589627
0.25414878;0.30572698;0.4099516
0.41089308;0.28121364;0.13359497
0.22236285;0.22958878;0.08234093
-0.04783893;0.052486263;0.08523421
-0.11683191;0.20917064;0.19300415
-0.09789575;0.098015554;0.16418244
-0.06655691;-0.028473625;0.14226723
-0.16224359;-0.1514717;0.18108802
0.00045026065;-0.030313766;0.2466394
-0.0010767787;-0.19835052;0.32985818
-0.20250851;-0.015035174;0.18212475
-0.0124698235;0.065189414;0.31393886
-0.13312453;0.22143239;0.08884386
0.04324646;0.51627994;0.121262625
0.057476968;0.2414242;0.055880245
-0.16155528;0.17573282;0.14521094
-0.19752695;0.042227384;0.031185279
-0.20705177;-0.12446237;0.15485182
-0.32735336;-0.22876897;0.27580673
-0.22698118;-0.029902603;0.12107345
-0.33544797;-0.05846199;0.113221
-0.26337218;-0.13596736;0.26862523
-0.2983191;-0.18318924;0.3883113
-0.26295412;-0.30185372;0.23156765
-0.31462875;-0.19338126;0.29796153
-0.15759122;-0.22130625;0.2683074
-0.12817861;-0.31090686;0.3073098
-0.123396635;-0.31294122;0.35637185
-0.1532078;-0.45065415;0.26976287
0.062083624;-0.071069285;0.17240062
0.08109988;0.06354728;0.2523528
0.15083984;0.017553858;0.199835
0.23045902;-0.100043625;0.24497709
0.069062665;-0.03079808;0.3026382
0.14738594;-0.005492675;0.3935278
0.2966177;-0.026286645;0.38835925
0.13627699;0.01252784;0.49593243
0.1276987;0.019134186;0.37148395
0.15140234;0.07676124;0.36797267
-0.05727391;0.107962914;0.36251405
0.061500307;0.13140926;0.37895048
-0.038257647;0.07571063;0.28705186
0.057602458;0.014159877;0.25546047
0.077852204;0.06558671;0.15423381
0.17009005;0.06704469;0.08086025
0.051111516;0.036799032;0.041136418
-0.047154397;0.03710299;0.0449403
-0.07035354;0.073493384;0.008954763
-0.10786958;0.120488234;0.14751396
-0.096683696;0.1299147;0.18609764
-0.16228995;0.102582484;0.2331114
-0.114001706;0.13700283;0.24435657
-0.1344419;0.1898309;0.25378555
0.017506562;0.2187636;0.309184
0.26542926;0.24336271;0.42494008
0.30501437;0.23858768;0.3561019
0.25768593;0.28050604;0.28751096
0.15687421;0.18384634;0.23133054
0.196185;0.22973509;0.21447037
0.1731479;0.19939987;0.02533063
0.1593437;0.21669014;0.1420957
0.10182953;0.15383779;0.05876343
0.08776424;0.18014336;0.090375006
0.06943157;0.15879445;0.21748725
0.06920077;0.17208658;0.24525458
0.070399575;0.14431925;0.2072006
0.11424197;0.10911946;0.20884022
0.11700218;0.16281904;0.20470338
0.11150257;0.16207491;0.081637174
0.07271551;0.10783931;0.05197294
0.04590609;0.14241226;0.045651637
0.020869011;0.20993622;-0.07223341
0.13611555;0.12733547;-0.06723892
0.1606267;0.107535355;-0.10858218
0.2143146;0.0999175;-0.18717726
0.20270777;0.11096339;-0.1686926
0.15258348;0.08682084;-0.2001932
0.19838142;0.063520804;-0.13147107
0.10309865;0.058493525;-0.17492814
0.099763945;-0.007915506;-0.17132607
0.14895554;0.019708047;-0.1832422
0.08855063;0.024822352;-0.14261533
0.07851057;-0.07092046;-0.24733812
0.06948676;-0.06540257;-0.16253273
0.19153546;-0.096797206;-0.19316559
0.19474119;-0.12239395;-0.22815223
0.17061882;-0.019015629;-0.33179542
0.057743087;-0.042972773;0.05937891
-0.02575945;-0.021435939;-0.20866364
0.121448345;-0.05655879;0.119559966
0.26652497;-0.43275094;-0.025814943
