x;y;z
0.103086345;-0.0015311384;0.022693703
0.448213;-0.04997136;-0.036123484
0.16816099;0.084843226;0.046892535
0.35768288;0.014196453;-0.012330141
0.18289033;0.079761714;-0.124201305
0.11497096;-0.019294363;-0.22232313
0.042636655;0.027752198;-0.21410123
-0.066489115;-0.029771436;-0.08088082
-0.24796622;-0.1270252;0.093598716
-0.23544532;-0.030301154;0.15477079
-0.3593212;-0.051846817;0.48372132
-0.29615924;-0.16083764;0.5039318
-0.3500297;-0.102836;0.5962302
-0.53654736;-0.07216404;0.52329874
-0.5334119;-0.100028485;0.5440744
-0.25944597;-0.21197817;0.31984144
-0.18515486;-0.3050459;0.2870443
-0.08091701;-0.19840854;0.36519825
-0.019083736;-0.35694695;0.20340587
-0.0051647546;-0.35460988;0.34656197
0.008669725;-0.4961759;0.24212672
-0.020675413;-0.51723975;0.3579427
0.09083284;-0.56864387;0.45900223
-0.09898292;-0.74191725;0.7910247
0.0042409003;-0.7547755;0.8948054
-0.02208295;-0.77813864;0.84100294
0.099909306;-0.7442556;0.84227747
0.14372143;-0.6913872;0.5693684
0.2217729;-0.5411691;0.626351
0.14403673;-0.5752868;0.40141556
0.09731558;-0.4796335;0.42535755
0.035322756;-0.3501432;0.2197007
0.089704655;-0.28897336;0.26443794
0.07387995;-0.38150635;0.090361126
-0.14013322;-0.22444168;0.12451282
-0.2913823;-0.21819857;-0.11683191
-0.18449587;-0.17563507;-0.23548883
-0.20578425;-0.15933803;-0.27769855
-0.20052993;0.090202846;-0.46054727
-0.07832769;-0.07390265;-0.4703609
0.023305086;0.015270394;-0.5364988
-0.09851627;-0.019499313;-0.2894413
0.06565733;0.086289234;-0.25180098
0.012046048;-0.0014233029;-0.15516081
-0.060777616;-0.08168258;-0.06963779
-0.23144908;-0.12851915;-0.14628047
-0.23959416;-0.39145052;-0.16468504
-0.19938979;-0.48165086;-0.24076836
-0.218331;-0.4137933;-0.15065631
-0.038017385;-0.29584014;-0.42008936
-0.12435013;-0.36881137;-0.2443572
0.1384438;-0.34759048;-0.33174244
0.15873264;-0.37919387;-0.213771
0.2574936;-0.2608245;-0.23282385
0.25894716;-0.24783064;-0.19260372
0.21904422;-0.18546546;-0.086427964
0.2486372;-0.21172781;-0.11985572
0.19989996;-0.09761701;-0.060785186
0.21482666;-0.087324075;0.019348595
0.17956255;0.003118717;0.02680375
0.18808976;0.06912794;0.20542604
0.23527947;0.052853283;0.20929301
0.3377642;0.110530786;0.30821916
0.31481162;0.18284649;0.24013458
0.418714;0.1116287;0.2950361
0.35301507;0.05889018;0.29372823
0.4511479;-0.014902114;0.23272233
0.47067246;0.02854047;0.12572865
0.51693296;0.07154541;-0.03672336
0.4249688;0.04440743;0.093396924
0.5003187;-0.0049831364;-0.003962798
0.39087448;0.09177308;0.07797013
0.47788608;0.063759804;-0.02183764
0.3073672;0.013908892;0.03873755
0.38224828;0.058849823;-0.046228018
0.23722555;0.0054567303;-0.017707098
0.24994777;-0.060273122;-0.062195245
-0.026257005;-0.034973394;-0.08899395
-0.033084854;-0.0639061;-0.05651275
-0.092580274;-0.016970538;-0.038448095
-0.018259203;-0.019115267;0.0041393708
-0.0019025719;-0.09192885;0.012867112
-0.031737383;-0.13597682;0.06215615
-0.006695262;-0.14916585;0.029712787
-0.0711612;-0.09117967;-0.015616603
-0.0043834196;-0.13170439;-0.011858124
-0.025275607;-0.11810954;-0.033520453
0.031865556;-0.07430278;-0.06980553
0.046659674;-0.043000523;-0.10605908
0.017945314;0.015520118;-0.14070266
-0.045024328;0.062572986;-0.010605719
-0.096545905;0.123005025;-0.017175488
-0.006044465;0.23694019;0.13013983
-0.022641836;0.30887595;0.15940677
0.11668971;0.36973774;0.23968685
0.111965284;0.3538008;0.17071815
0.19726932;0.37414387;0.16489439
0.3824633;0.4722849;-0.067894764
0.29167873;0.40900376;0.02047866
0.21919991;0.13651472;0.10351958
0.07778528;-0.0077881217;0.22619164
-0.024868071;-0.028797131;0.16691805
-0.06344844;-0.16732164;0.1923004
-0.09282021;-0.20876832;0.068237185
-0.30954015;-0.15566657;0.15947613
-0.30960843;-0.21969123;0.113838375
-0.2543263;-0.07414481;0.1045292
0.06746516;-0.067387745;-0.08357253
0.013194087;0.058111995;-0.0442277
-0.026929718;0.016815405;0.0886799
-0.07402215;-0.07594522;-0.14766657
-0.21851926;-0.20833698;-0.111731485
-0.12069854;-0.15154928;-0.3178159
-0.2230909;-0.15042362;-0.2903626
-0.15897006;0.06506203;-0.26503325
-0.17776655;0.15675755;-0.3639096
-0.2279952;0.43162525;-0.34766364
-0.2304048;0.5861977;-0.4660664
-0.3243434;0.6971611;-0.5145653
-0.4111813;0.75649714;-0.56181175
-0.588624;0.8113703;-0.60254204
-0.51215476;0.68547076;-0.49960262
-0.6335728;0.7381039;-0.6981849
-0.3532591;0.64450455;-0.53589624
-0.38172263;0.6208489;-0.7293598
-0.3788584;0.67298704;-0.86305976
-0.15743609;0.65637535;-0.86644644
0.023897868;0.4943912;-0.72383845
-0.10273257;0.4708503;-0.73073393
0.022606364;0.42228898;-0.4041833
0.20634739;0.33554128;-0.44515076
0.27829954;0.28480688;-0.35736576
0.4992495;0.2126794;-0.41715318
0.58677536;0.16153131;-0.12874782
0.7660806;0.1513128;-0.18379146
0.9667846;0.19568932;-0.233413
0.7728743;0.18494613;-0.09690725
0.7017733;0.15786365;-0.08899994
0.5687728;0.07018138;-0.24680069
0.47140065;0.11541933;-0.2097215
0.5491827;0.16648167;-0.018816195
