x;y;z
0.7351199;-1.4111055;3.307638
1.0111085;-1.898068;2.9995692
1.275326;-1.9223884;4.067556
1.3794407;-1.4561278;3.9116714
0.544145;-1.2281224;3.1718554
0.5114699;-1.122747;3.2320035
0.19615662;-0.860827;3.0794623
0.37022048;-0.7291933;2.5217648
0.03602274;-0.7483092;2.7526312
0.566245;-0.37376803;1.4852042
-0.23358311;-0.9619806;1.2324226
0.2755286;-0.5860186;0.13063864
0.6062255;-0.15075123;-0.17871943
0.6824677;-0.022039438;-0.09508445
0.64018106;0.41227952;1.6151694
0.55323094;-0.0047914293;2.5910368
-0.10294951;1.8007449;3.6207185
0.6587489;2.513073;5.0063405
1.5254408;2.9440904;5.007786
1.8981551;0.8708255;5.282392
1.8926579;-1.9183033;4.8646007
1.0392193;-2.3828473;3.2134533
0.5945055;-2.0219119;1.5729256
0.43891647;-2.1763604;0.5646697
0.5733552;-0.90560937;0.005776453
0.23504108;-0.6174085;0.80603963
0.049980193;-0.09993958;0.19931537
-0.289761;0.52664316;0.29529026
-0.13306527;1.73221;0.82055396
-0.74644387;1.5471448;1.0403619
-0.7603931;2.2566457;0.9217907
-0.1862225;1.6127806;1.0615606
0.6341145;1.8549187;1.5543602
0.7742238;1.8711444;1.6645064
0.90540475;1.3919183;1.6841413
0.84798074;0.64817476;1.2932696
1.2525153;0.11121185;1.1155617
1.0816522;0.06334171;1.0595729
0.8946048;0.12125254;1.1275132
1.0264782;0.23377104;0.48086825
0.94862974;0.44440722;0.31184268
0.6289624;0.4901547;0.0825049
0.484401;0.5990232;0.12136101
0.5435894;0.37017858;0.05726508
0.25480714;0.21431145;-0.12315196
0.1287859;0.12831293;0.053879928
0.3239127;0.17249775;0.17640127
0.28640613;0.17977886;0.4114398
0.2273854;0.09141552;0.5968766
0.36266285;-0.16003928;0.81457067
0.7523742;-0.1711167;0.8996485
0.82938266;-0.20799012;1.1989999
1.3495433;-0.017905744;1.2851372
1.0097139;0.12398185;1.4852093
0.9033666;0.16359343;1.7824267
0.70580435;-0.47316968;1.106284
0.51827395;-0.6520846;0.7808655
0.14021394;-0.29995683;0.42096972
0.17469102;-0.038149815;0.030986004
