x;y;z
0.08234062;0.2650818;0.67243636
0.57730603;0.11263642;-0.036456764
1.6396811;0.6787736;0.7385483
0.9792319;0.31014127;-0.05966261
1.61385;0.07604234;-0.05375073
1.0058992;0.01937508;-0.26724285
0.82074857;-0.27513322;-0.23064475
-0.00035219968;-0.9350583;-0.32924426
0.15171151;-0.48951274;-0.1256618
-0.014684392;-0.11977185;-0.039375573
-0.13824719;-0.2660832;-0.13282311
-0.11490412;-0.2555967;-0.00053082197
0.3983774;-0.47484207;0.071710154
-0.009573083;-0.53397125;-0.116256475
0.0827964;-0.47115234;-0.16467305
-0.06802277;-0.5131931;0.008035324
0.26982343;-0.40417102;-0.32477397
0.37870595;-0.2939089;-0.19830228
0.42216256;-0.24928862;-0.38960788
0.31381905;-0.1981131;-0.30983418
0.1453396;0.072120525;-0.19382742
0.2459473;0.25538355;0.1926507
0.3494;0.74853814;0.275802
0.23638369;0.49470654;0.36012965
0.007740195;0.5094986;0.30982977
-0.22954527;0.09532156;0.053062014
-0.7835554;0.24417053;0.28487545
-0.37369552;-0.19772118;0.13256423
-0.45237195;0.26637772;-0.1825884
-0.32020184;-0.116502106;-0.4967658
-0.028536055;-0.30729657;-0.66426337
-0.077842586;0.0044218875;-0.3781663
-0.3063434;-0.11961861;-0.002422831
0.11736336;0.12800708;0.2729579
0.1792247;0.14686757;0.6611538
0.3639826;0.03446449;0.5464351
0.7290262;0.20009166;0.7437957
0.20748754;0.38426465;0.5985818
0.3142176;0.25644803;0.33048198
-0.17797592;-0.13755715;0.07109033
0.06490753;0.18727247;0.055303626
-0.1028256;-0.22338288;0.20439325
0.22157268;-0.08296084;0.15422861
0.2968589;0.086007975;0.051039077
0.38712326;0.23353454;0.4269992
-0.51971805;-0.15938091;0.4164798
-0.50413173;0.2109099;0.34436345
-0.22618186;0.3298487;0.4907342
-0.30774462;0.39340922;0.104695454
-0.11367757;0.85369605;0.17860228
-0.42617643;0.66358584;-0.16341576
-0.38454464;0.88912094;-0.2776328
-1.0608516;0.76011556;-0.50704867
-0.8020557;0.727519;-0.5297131
-0.8708397;0.56396466;-0.4378604
-0.84551406;0.3688669;-0.49124557
-0.8328147;0.36532533;-0.60440135
-0.6512963;-0.46518356;-0.48937893
-0.41446364;-0.6255419;-0.81647193
-0.2676481;-0.3903924;-0.60602087
