x;y;z
0.16185434;-0.104021244;0.5391877
0.39961568;-0.024709156;-0.03172761
-0.17424116;0.22881721;0.34616908
-0.35685906;0.34439766;0.38561103
-0.49356952;0.21254635;0.37209877
0.076903254;-0.03412427;-0.018666267
0.16249989;-0.13716774;0.120765075
0.33578733;-0.07541077;-0.184272
0.28029165;-0.006484636;-0.035021953
0.35153455;-0.075184375;-0.079744056
0.39826012;-0.1635698;-0.044128694
0.20728432;-0.17944935;0.10351202
0.2814668;-0.22478977;0.07792473
0.07947683;-0.21973696;0.15580027
0.1256284;-0.050776027;0.11405594
-0.13632019;-0.13458063;-0.056465458
0.10117069;0.039149974;-0.0206401
-0.16650736;-0.13971764;-0.026779156
-0.014036591;-0.100720905;0.019003017
-0.077766284;0.029475044;-0.04609496
-0.051350366;0.11158045;-0.05193069
0.14277802;-0.161502;-0.0094800675
0.27210483;-0.27561375;-0.20452616
0.04628588;-0.22696005;-0.1399926
0.020759916;-0.10539141;-0.23206079
0.02857484;-0.104747236;-0.010390048
0.07562944;-0.11245102;-0.14922671
0.0023791608;-0.021129142;-0.014911573
0.09929429;-0.01041811;-0.15005597
-0.08239328;0.08545429;-0.066636056
0.08555425;-0.1395048;-0.07102199
-0.05679401;0.13930316;0.10766148
-0.019637259;0.038632866;0.084464855
-0.17505348;0.037402533;0.2264584
-0.17169814;0.14111334;0.2633993
-0.10723297;-0.008628734;0.23010398
-0.21038428;0.027224371;0.15900317
-0.21591607;-0.034459442;0.044768773
-0.26450005;0.05129282;0.101893224
0.021947525;-0.043314565;-0.083919376
-0.08391118;0.043989643;0.039996892
0.037518095;0.062110428;-0.022033762
0.042942032;0.038686153;0.05378344
0.06776753;0.11754672;-0.014861754
-0.07442764;0.20808001;0.18267654
-0.014856236;0.17484333;0.09271837
-0.13834746;0.13222748;0.12648793
-0.23425189;0.0024767488;0.04977524
-0.30274904;-0.014477708;0.17055544
0.067607835;-0.23673965;0.1586765
-0.3840258;-0.23397473;0.10369111
-0.09794311;-0.2626621;0.21446848
-0.26130605;-0.40305942;0.05387236
-0.07755897;-0.31658006;0.22763008
-0.46513122;-0.44613543;0.13732633
-0.27580166;-0.30905175;0.341961
-0.3791691;-0.19537662;0.23587477
-0.36375964;-0.03708959;0.16091709
-0.5483087;0.110065706;0.32621443
-0.7699849;0.19267836;0.060807887
-0.74966186;0.22716625;0.17901707
-0.8070758;0.26095805;-0.1256656
-0.7173632;0.44047424;-0.07033525
-0.602106;0.09420174;-0.3899724
-0.51444167;0.22543396;-0.4541629
-0.5975255;0.07308364;-0.29337823
-0.5649232;0.31013262;-0.3467114
-0.47376752;0.1598832;-0.17772368
-0.5381012;0.22522238;-0.10715068
-0.55925393;0.08420788;0.24246597
-0.7945252;-0.0029292167;0.22185616
-0.55830616;-0.15418777;0.521147
-0.7131933;-0.14160949;0.3854105
-0.37884322;0.08644247;0.48363668
-0.33219016;-0.016095242;0.16616257
-0.034659978;-0.021780884;0.026125208
-0.18948658;0.040255126;-0.09668244
-0.13211681;-0.06294379;-0.22063023
-0.09785917;-0.026290743;-0.060582127
0.22981958;-0.1986261;-0.1753557
0.14532445;-0.083237045;0.04402338
0.18054315;0.0018139702;0.085383035
0.23653692;0.107580125;0.0021781516
0.19050944;0.04489742;0.109621435
0.15312141;0.0030282235;-0.044270582
0.27537787;0.102985136;0.0030219173
0.1719693;0.13333674;-0.100727215
0.17648828;0.25007972;-0.18629818
0.21091872;-0.07061146;-0.37527835
-0.020866489;0.1838577;-0.38347763
0.08769993;0.06977084;-0.29987863
-0.057298504;0.06981058;-0.21856937
0.074972175;-0.042686157;-0.20226665
0.18313059;-0.19178076;-0.52007943
-0.12911129;0.118870065;-0.16372144
0.28301972;-0.40200454;-0.26940405
0.1057917;-0.06902924;-0.17249775
0.11117465;-0.1477104;0.01936436
0.19254255;-0.38490662;0.06947193
0.15372364;-0.15002917;0.20871156
-0.16714443;0.0033227217;0.12434824
-0.15312141;-0.07652507;0.3455725
-0.40591374;0.039111346;0.2126977
-0.35226968;-0.11107848;0.020210018
-0.41145498;0.13075231;-0.06172039
-0.70672506;0.55123883;-0.13725445
-0.54412293;0.9093054;-0.1589212
-0.31892705;0.22321072;-0.44647503
-0.4669341;0.43114063;-0.60069937
-0.20278881;-0.08247053;-0.5809295
-0.7051725;-0.3832793;-0.58902353
-0.6818119;-0.29092386;-0.36259475
-0.4661421;-0.11859417;-0.58953243
-0.70347863;-0.5015547;-0.36698765
-0.39065215;-0.34287944;-0.29018918
-0.29225066;-0.44062638;-0.05487504
0.06474294;-0.41294825;-0.062402714
0.25940436;-0.1536486;-0.19217111
0.42213005;-0.14374854;-0.0749192
0.2599;-0.2332131;-0.077337
0.16623572;-0.072726235;-0.04849761
0.21973222;-0.029641842;-0.19916686
0.21129206;0.029764183;0.070392005
0.22117004;-0.1376362;0.052665357
0.2620025;0.01965405;0.26141128
0.029027307;-0.06748573;0.10968039
0.11054844;-0.083337314;0.22200844
-0.38408494;-0.15128922;0.07894948
-0.34634754;-0.13050126;0.16763033
-0.6326175;-0.18939155;0.08533606
0.099231385;-0.22015615;-0.043358397
-0.4048272;-0.006041864;-0.19391571
0.20405635;-0.08565834;-0.07945776
-0.017140174;-0.21969491;-0.46843472
-0.057831373;-0.12642181;-0.07161918
-0.17244604;-0.006002303;-0.20080362
-0.036218867;0.11443451;0.025872327
-0.1689436;0.049915317;0.09775985
-0.20977604;0.2578641;0.26150936
-0.47540838;0.20855592;0.23890772
-0.82985175;0.4064217;0.27392116
-0.72267586;0.7092288;0.25505972
