x;y;z
0.2109903;0.9126159;1.0652634
-0.13751522;0.5079969;2.319724
-0.25648963;-0.21542795;3.10365
-0.49764112;-0.55864054;3.488142
-0.30613625;-0.64332426;3.836061
-0.026602112;-0.26814163;3.6183949
0.17919064;0.13345884;2.9542243
0.31166896;-0.06344434;1.4705336
0.14045325;-0.30696532;-0.00044647694
0.030171877;-0.250561;0.18708393
0.080675796;-0.06782471;0.026400156
-0.106183626;-0.02008813;0.0067980527
0.21915427;0.030342733;0.08320362
0.31462118;-0.004621123;0.012324781
0.16591601;0.01774809;-0.1551028
0.23913978;0.06043614;-0.09360881
-0.051238906;0.023317581;0.10373021
-0.021073649;0.12999648;-0.04841374
-0.21546547;-0.022983117;-0.15889786
-0.24090773;-0.07672435;0.11958266
-0.7531842;0.08670922;0.6101296
-0.5276455;0.14977622;1.1961381
-0.031891253;0.2958043;2.3261018
0.68022084;0.030196942;2.567468
1.146011;-0.022167847;1.9607273
1.2972684;-0.07924666;1.5486166
0.6566326;-0.12918508;0.84050417
0.30604228;-0.26131403;-0.01776827
0.15051696;-0.025627727;0.08276724
-0.018745726;-0.029366933;-0.03086997
0.06572229;0.02165768;-0.17338692
0.071676575;0.017665636;-0.107278064
0.029952422;-0.02699065;-0.16291869
0.09080508;-0.021928014;-0.0801363
0.054205958;0.0068863784;-0.15746005
0.02892956;-0.046869397;-0.19863935
-0.08589447;0.02392124;-0.26211223
0.016672255;-0.032221027;-0.19271155
-0.029811794;-0.0025885256;-0.20899157
-0.023730123;-0.032647245;-0.27233073
-0.04734547;0.01839317;-0.19336487
-0.061698947;0.031362087;-0.31013247
-0.04556272;0.02204614;-0.42142376
-0.09545651;0.003970641;-0.42353004
-0.101448014;0.030536372;-0.19732516
-0.06461933;0.025617205;-0.15767698
-0.1536076;0.097795665;-0.20362121
-0.38062155;0.21039473;-0.043462135
-0.8690118;0.056316394;-0.0685607
-1.6244539;0.14965159;0.00901278
-1.0602137;-0.20168728;0.1639882
0.2193053;-0.23016673;-0.08341551
0.008702517;-0.031936385;0.09862095
0.1886012;-0.023629498;-0.1716767
0.3857813;0.075311884;-0.10680888
-0.027460538;-0.0077644344;0.043994375
0.0072155213;0.043802466;-0.032580204
0.12693188;0.025144873;0.18706122
0.30767682;0.10807115;0.22543553
0.52238303;0.090831414;0.20449148
0.61446923;-0.010502297;0.25991768
0.8924591;0.08614948;0.2118571
0.8473694;0.15632163;0.115574464
0.83101904;0.061591588;0.32986823
-0.25602487;0.24317148;0.23877688
-1.1779839;0.53136635;0.84582406
-1.9037871;-0.07760295;0.595464
-1.672294;-0.4983882;-0.24942672
-0.19304687;-0.33039418;0.19645743
-0.16048212;-0.0825786;-0.28767493
-0.100083515;-0.012832743;-0.4318819
-0.079520345;0.16375715;-0.082265265
-0.30267984;0.35472512;-0.3702
-0.47607574;0.4430071;-0.2856191
-1.1647413;0.22586136;-0.87219894
-2.1505036;-0.42571968;-1.115713
-1.240562;-0.4346198;-0.8090666
-1.0607074;-0.13475752;-0.70037097
-1.1468107;0.07407859;-0.7459431
-0.99955904;0.07870504;-0.35536662
-1.1423093;0.030866895;-0.48210803
-1.071083;-0.12416449;-0.27752075
-0.6492771;0.1563005;-0.24852873
-0.5362749;0.472567;-0.6517655
-0.12993173;0.11431449;-2.1014256
0.40172708;-0.27659118;-1.0902109
0.15990306;-0.39956123;-0.101824485
-0.14834385;-0.27610806;0.08271553
0.2857484;-0.1907721;0.6803741
-0.23626827;-0.002417865;0.5707501
-0.3164607;0.018366724;0.49570543
-0.20831048;-0.07935875;0.48176497
-0.3797425;0.0387623;0.40656894
-0.70410293;0.06195167;0.12845166
-0.937179;0.12667103;-0.12858787
-0.92074513;0.08633085;-0.2800634
-0.645873;0.086253755;-0.37163907
-0.23333086;0.0081806015;-0.19218688
-0.22600813;-0.045186237;-0.23461984
-0.17556256;0.010237675;-0.25050384
-0.10755553;0.047830418;-0.37618583
0.17571768;0.011893754;-0.3113029
0.16139512;0.028627653;-0.19918168
0.23795834;-0.026080746;-0.16367795
0.1456549;-0.0036698764;-0.14877771
0.22452366;-0.058863457;-0.047480427
0.13700536;-0.01693546;0.041290287
0.090700395;0.034271047;0.12976587
0.0020848203;0.008571506;0.085881226
0.08730894;0.06366371;0.20291872
0.251644;0.030403314;0.35158673
0.116049945;0.03804718;0.26554406
0.41730458;0.0006688483;0.27326533
0.17819348;0.044216666;0.37777245
0.18869957;0.046427216;0.42269132
0.1370886;0.024344187;0.5321942
0.27543214;0.020841265;0.6217153
0.20464787;-0.079535164;0.5421567
0.20630008;-0.06517207;0.6134353
0.1466992;-0.029638452;0.6791494
0.18306942;-0.01621025;0.57295096
0.1139008;-0.016372083;0.47769877
0.10431164;0.0036671173;0.44708738
-0.012542975;-0.024131196;0.34355262
-0.009661054;-0.087239176;0.34564126
0.02649601;-0.029121742;0.49609643
-0.2852647;-0.02624463;0.098941304
-0.43981385;0.023240685;0.11447467
-0.41983083;-0.03179808;-0.025234776
-0.58791554;-0.0069487705;-0.18193053
-0.5223629;-0.08136702;-0.3263923
-0.49086607;0.007572608;-0.3410655
-0.5210108;-0.034732107;-0.37246266
-0.19562878;-0.0085533755;-0.38209343
-0.49026322;-0.024986548;-0.39302582
-0.18740933;-0.04928013;-0.30257767
-0.12135469;-0.04403434;-0.24381424
-0.07452129;0.03600658;-0.13411713
-0.28345987;0.05146372;-0.1260263
-0.040063106;-0.04215423;0.079607844
0.023510668;-0.06278992;0.14399007
-0.18350832;0.0783411;0.28443858
-0.22552508;-0.06629126;0.13702302
-0.148528;0.33816937;0.7846265
-0.14176904;0.30788004;0.0715927
-0.40839523;0.050684746;-1.0974226
-0.39529982;-0.3675796;-0.7295269
-0.029657925;-0.37427574;0.0151184155
0.17470366;0.1039633;0.23008443
0.35508788;0.07222647;0.4131286
0.115017;0.18767284;0.39659387
-0.7421569;0.41035682;0.36347005
-1.7550704;0.48417035;0.060559426
-1.7091615;0.090045825;-0.43660146
-2.0856905;-0.2232093;-1.4012048
-1.9776077;-0.260944;-1.9596907
-2.4670725;-0.27473712;-2.2429714
-1.5696237;-0.018070176;-2.7107782
-0.3779667;-0.09350042;-2.4710014
0.5040548;-0.44210517;-0.6813477
0.95812434;-0.2544174;0.55853635
0.5056641;-0.03318394;0.5953808
0.7641465;0.020119052;0.46694928
0.46413672;-0.020800827;0.42673862
0.48599392;-0.094816044;0.25324702
0.37681645;-0.030457625;0.37651375
0.40851882;-0.020115348;0.22312874
0.27640957;-0.044231802;0.35044152
0.25837645;0.00616312;0.2771436
0.18854947;0.00054733624;0.3510015
0.14555652;0.005950365;0.37376678
0.03761505;0.044764236;0.27026862
0.029739905;0.031259533;0.23363356
0.15837318;0.07235039;0.1988752
-0.006298604;-0.024293618;0.080193065
0.08176077;-0.0048339167;-0.052672926
0.39221108;0.09614869;-0.2261683
0.71515256;0.24508947;-0.2460605
1.1741813;0.022206789;-0.4712539
1.3859981;-0.007758798;-0.15576369
0.7152245;-0.10492002;0.12891328
0.062084254;-0.13674912;0.3204519
-0.06873096;-0.033111773;0.05850109
-0.11971636;-0.005053687;0.2239397
-0.095128596;-0.0421929;0.21708994
-0.2149799;-0.028482966;0.19866206
-0.34751043;-0.042753283;0.21554115
-0.10700059;0.031697497;0.13965142
-0.24116564;-0.029009294;0.21623355
-0.08727489;0.05910388;0.13956061
-0.16074556;-0.08602851;0.016118575
