x;y;z
-0.025730046;-0.02879991;-0.39036128
0.106965125;0.013572417;-0.56184137
-0.038641695;0.024724193;-0.5514541
0.118269555;-0.019860538;-0.68506926
0.040971827;0.021839099;-0.9881238
0.50238234;0.08899005;-0.6731403
0.34112948;0.1002291;-0.46427736
0.39844486;0.33197558;-0.5938746
0.8247947;0.3435988;-0.03177585
0.90294665;0.3472099;0.9591163
0.4577309;0.08838241;1.4590392
-0.054791797;-0.14910942;1.500505
-0.5153435;-0.08035182;1.3176985
-0.5709286;-0.06573805;1.0233655
-0.5312155;-0.018631505;0.6420432
-0.21992835;0.07510169;0.71508074
-0.2064382;-0.07382319;0.79379624
-0.08061936;-0.18683499;0.48474655
-0.10779738;-0.2633797;0.5297042
0.24941443;-0.32237703;-0.09035577
0.35868272;-0.063953206;-0.43806073
0.47037604;0.007447549;-0.40849105
0.56453854;-0.017155072;-0.51567644
0.5148885;-0.030320978;-0.6751665
0.6036103;-0.0029319755;-0.6349342
0.5195144;0.004739127;-0.55343103
0.48851514;0.036773097;-0.61247885
0.54702127;0.033785034;-0.5928263
0.17880706;0.091289595;-0.45012978
0.23677528;0.04981083;-0.32031834
0.27897683;-0.112289935;-0.37767
0.25280622;-0.0056755543;-0.23173887
0.51434207;0.26139745;-0.13992022
0.66975003;0.26915765;0.42797744
0.8879934;-0.11313571;0.7905172
0.3142611;-0.22763142;0.16432716
0.308269;-0.14202917;-0.21102026
0.12057904;-0.13611042;-0.2077237
0.12836969;-0.053625945;-0.5810656
0.03728902;-0.09706221;-0.57695174
0.3552506;0.06983669;-0.18054947
0.29911053;0.07392476;-0.3763458
0.26741067;0.06110873;-0.3534625
0.33045092;0.14197439;-0.33522156
0.45482883;0.16225317;0.33423814
-0.03902385;0.29158056;0.91133046
0.3875016;-0.061492268;0.85119677
0.3238282;-0.22318548;0.32749745
0.3602249;0.037499413;0.30636767
0.6350819;-0.07238239;0.5559852
0.54228914;0.13697493;0.66083914
0.32371974;0.12702474;0.62724096
0.6010551;0.17915037;0.38763323
0.21024649;0.11973867;0.4498788
0.44587657;0.075333685;0.44235775
0.31377238;0.15531264;0.002987864
0.062236868;0.18717915;0.0070225527
0.57413656;0.073488176;0.31519064
0.2869308;0.057968535;0.22170796
-0.0068548084;0.10387321;0.307108
-0.23406237;0.039800297;0.4065967
-0.39255032;0.19897121;0.41880292
-0.24485098;-0.08088358;-0.004512381
0.027055997;-0.02873344;-0.24136902
-0.210529;0.36685142;0.038578317
-0.5081626;0.43834054;-0.09021798
-1.0394096;-0.52665544;-0.6452396
-0.2128749;-0.4696417;-0.79974234
0.20544748;-0.25592098;-0.59078956
-0.028111652;-0.2806065;-0.59282833
0.11404711;-0.034162577;-0.18474716
0.15029624;-0.057048697;-0.11109393
0.4636108;-0.0887946;-0.12257021
0.20361367;0.030141922;0.008677922
0.28079867;0.037753154;-0.017090356
0.19868855;-0.0004507336;-0.060533885
0.17727908;-0.05640941;-0.02827971
0.333604;0.0049383626;0.11960442
0.3805169;-0.04414943;0.06837466
0.12851977;0.03664855;0.0972935
0.41258755;0.13542779;-0.085587986
0.26222953;0.11626389;-0.20834076
0.3686512;0.11635375;0.012146947
0.7934336;0.10219781;-0.09822492
0.5017102;0.06758639;0.12306084
0.9157923;0.4989285;0.115829855
0.2848094;0.14341384;-0.1116063
-0.30161533;-0.11408274;-0.1663032
0.27293864;0.040899463;0.025951786
-0.33265054;0.40626752;0.040442422
-0.54128015;-0.20876075;0.09703432
-0.16670616;-0.5759759;-0.00425099
-0.13755272;-0.3852916;-0.18338723
0.1867396;0.071633376;0.3972727
-0.19116527;0.17266092;0.46213263
0.27704903;0.35549355;0.4800068
0.16943043;0.2630791;0.16150388
-1.1534252;-0.0016690859;-0.36998937
-0.27334225;-0.04064422;0.07695863
0.043217454;-0.18091728;0.13456802
0.380474;-0.13592133;0.39049295
0.065299146;-0.0712528;0.37194678
-0.12898138;-0.12120602;0.22266397
-0.18097828;-0.0022282857;0.3092329
-0.2533227;-0.04767355;0.13762935
0.12118821;0.0016832747;0.036986638
-0.18101235;-0.09449561;-0.19597405
-0.05887946;0.08696352;-0.1985413
-0.1992523;0.010321468;-0.25911522
-0.07885867;0.1294277;-0.06156116
