x;y;z
-0.16722263;-0.039055716;0.21010058
-0.05512981;0.07170862;0.24042253
-0.02406908;0.006796397;0.363255
0.016473295;0.019205464;0.29671025
0.1260342;0.0107119195;0.2017084
0.07944987;0.08267434;0.41216096
0.11339883;0.018483821;0.23686609
0.08810698;0.045020938;0.18798475
0.023726339;0.21611595;0.20462202
0.03501943;0.04569696;-0.17007145
-0.35670322;-0.018148215;-0.6446664
-0.7239109;-0.12299875;-0.98118484
-0.7071223;-0.044759747;-0.51022345
-0.26466796;-0.016243396;-0.02562828
0.010180052;-0.07833715;-0.07067397
-0.15285197;-0.09048646;0.16352762
-0.1842917;0.0205392;0.13199967
-0.2131147;-0.059424862;0.12287126
-0.248944;-0.014347506;-0.109163135
-0.3016516;-0.009072787;-0.121893644
-0.20802246;-0.018275402;-0.09117872
-0.12461404;0.021068268;-0.19280693
-0.13128234;0.014334223;-0.05551882
-0.089010976;-0.0015030365;-0.007460358
-0.07190864;0.074759305;0.104228474
0.07028575;0.016910117;0.13157117
0.0185228;0.045006633;-0.008899426
-0.044121757;0.010454804;-0.12449044
0.17050879;0.012207171;-0.26575577
-0.026210025;0.0392733;-0.35413915
-0.17855987;0.021387458;-0.37625188
-0.18953024;0.072591916;-0.56364936
-0.23223028;-0.003768568;-0.65833807
-0.26129875;0.09591608;-0.93722826
-0.26077595;-0.07370369;-0.7515099
-0.021940904;0.14579466;-0.5631783
0.5243936;0.2262599;-0.29831848
0.897806;0.06723136;0.9999592
1.0221938;-0.2070647;1.6695296
0.37960708;-0.26562503;1.4563566
0.009964539;-0.12483815;-0.11083474
-0.09111456;-0.04539257;-0.324998
-0.012427572;-0.023083068;-0.52920634
0.11226025;-0.007495712;-0.38163373
0.23444453;0.0062187915;-0.32471675
0.47810647;0.021605771;-0.1989928
0.3798888;0.00056124927;-0.21380001
0.2646943;0.043353707;-0.47331882
0.17415375;0.02811622;-0.34873977
0.15541685;-0.03434928;-0.3665188
0.06565071;-0.041855555;-0.3381284
0.23288375;-0.0403377;-0.061319634
0.22181074;-0.019962303;0.0874565
0.4084157;-0.013813018;0.20997028
0.4827494;0.03544153;0.26992935
0.7321957;0.039712008;0.39977562
0.9625109;0.03194194;0.48877808
1.1509848;0.10343855;0.4237684
1.0043429;0.063256696;0.40641254
0.65451944;0.22732939;0.59330523
0.07062912;0.295056;0.8804073
-1.0421232;0.10251573;1.3994898
-1.401329;-0.24405979;1.6283265
-1.5843877;-0.11356169;1.6490808
-0.94421923;-0.24249168;1.0913441
-0.028353177;-0.18005921;0.18274087
-0.15371986;-0.021462502;0.0070389486
-0.24485445;0.02196136;-0.0068907533
-0.5189181;0.0015250688;-0.022816358
-0.6049406;-0.009732708;-0.013154673
-0.6348924;-0.019960608;0.033892516
-0.5395541;0.008486648;0.0055601513
-0.5169829;-0.032388654;0.024831181
-0.4076749;-0.0015346856;-0.010387526
-0.27152482;0.009324029;-0.15480956
-0.38097355;0.021442952;-0.09985507
-0.29518172;0.03206223;-0.0948341
-0.20498529;-0.00631902;-0.25264853
0.004421651;-0.0072989203;-0.30739433
0.15647471;0.07315166;-0.23056655
-0.06567251;0.11767335;-0.35886025
-0.20585684;0.30743006;-0.34927455
-0.7601688;0.29131272;0.3420253
-1.1469635;-0.10804639;0.6293036
-1.4434793;-0.10869159;0.94247174
-1.4419703;-0.078185566;0.9357879
-0.58541226;-0.24741971;0.4827412
0.036183234;-0.25404736;-0.042461343
-0.05494567;-0.05943968;-0.034434218
0.03390166;0.07504927;0.1850256
-0.054180417;0.09175838;0.4072828
-0.017833536;0.005309954;0.39952812
0.11873637;-0.04872085;0.25846097
0.041569967;0.031009967;0.25488222
-0.069089465;-0.028624738;0.16756631
-0.06547603;0.029468264;0.11567662
-0.042502332;0.0064683976;0.017896915
0.0082172565;-0.02372366;0.1111551
0.1211343;-0.0160079;-0.1092828
0.099125125;-0.016564973;0.04332529
0.118375346;-0.0065871505;0.008363876
0.18111354;0.024033254;-0.12505704
0.2221226;0.09070568;-0.12931687
0.15457624;0.12534611;-0.1579204
0.17669734;0.12071762;-0.102381326
0.25922588;0.061094422;-0.16606167
0.20665228;0.080415115;0.0126880165
0.12580338;0.28572994;0.040313464
0.07223372;-0.12869997;-0.1761036
-0.19932452;-0.24511078;-0.14743134
-0.0341167;-0.20019083;-0.47138694
0.00033927202;-0.056742024;-0.5526968
0.072780155;-0.046232432;-0.5256257
-0.014790494;0.0041962843;-0.45271122
0.14433849;0.0014396202;-0.24472359
0.22547999;0.021699652;-0.27759135
0.2500463;0.032482535;-0.14444096
0.08976961;0.04459551;-0.045187503
-0.077373885;0.06504162;-0.11448223
-0.22928324;0.03685681;-0.23879138
-0.1809168;0.0006403129;-0.27889514
-0.16390717;-0.12370927;-0.35493812
-0.21587697;-0.07492138;-0.43185765
-0.03382441;0.0691558;-0.48926935
-0.3609791;0.011000328;-0.39941615
-0.40303054;0.28906426;-0.566671
0.11020791;0.51856494;-0.24269049
0.17652047;0.22512779;-0.05045599
0.4509256;0.13369982;0.7722525
0.9193436;0.050086137;0.91323733
1.5197946;-0.2567988;1.2251337
2.0084252;-0.20862533;1.7391468
2.4934876;-0.2700353;1.6275017
2.9283967;-0.005234516;1.4692383
2.692008;0.16760951;0.58372694
1.7910504;-0.082777716;0.4310571
0.56594163;-0.24354717;-0.43883133
0.010026813;-0.3709513;-0.77127624
0.088838816;-0.09305063;-0.912491
-0.14873987;0.0021231303;-1.0790105
0.068981946;-0.041448373;-0.7802374
0.2829352;-0.03880625;-0.6869893
0.29060352;-0.036542293;-0.68047935
0.14136796;0.034736995;-0.4311769
-0.096039206;-0.0033572083;-0.46996018
-0.25702316;-0.007840935;-0.46497416
-0.49982968;0.011715488;-0.36617255
-0.7237889;-0.043314684;-0.41310024
-0.9008271;0.027373081;-0.43620923
-1.3228651;0.14160424;-0.53960836
