x;y;z
-0.5267999;0.18937749;-0.17096913
0.79670906;0.14505802;0.2280198
0.050858326;0.09746519;-0.08506647
0.12580118;0.22273397;0.07571442
0.26998767;0.32076657;-0.29832226
0.5095689;0.17214239;0.071730174
0.65167475;-0.0036422869;-0.02141828
0.6031783;-0.02601737;0.20118453
0.37002218;0.20553215;0.04874166
0.43097636;0.22020298;0.36397707
0.14506023;0.09307373;0.3391207
0.30768567;-0.014075374;0.5374725
0.3943665;0.052470498;0.43729642
0.15822057;0.0029774588;0.19116654
0.1746286;0.018003803;0.23335482
0.10185034;-0.06212178;0.06297848
0.11572203;0.020150108;-0.09987209
0.080037296;0.041256867;-0.07341645
0.09496652;0.028805645;-0.07715348
0.14346603;0.024631273;-0.026880687
0.1648616;-0.029951792;-0.040134996
0.08969331;-0.002794895;-0.0032640742
0.12012877;0.027225317;-0.0041040564
0.058672618;0.052568246;-0.08061305
0.07750347;0.044158965;-0.11408621
0.079068035;0.080621555;-0.09891104
0.11585698;0.084139146;-0.11316929
0.15927118;0.103984974;-0.004758637
0.18557863;0.08147762;-0.045099214
0.17728919;0.08025076;-0.064582765
0.26932332;0.042320713;-0.09333764
0.17118229;-0.0016285687;-0.04898003
0.3180669;-0.006629993;-0.06262407
0.21142069;-0.024711363;0.08147825
0.30183858;-0.025142074;-0.070963345
0.24051107;0.06762328;0.006837151
0.32487756;0.063631795;0.014053933
0.3597532;0.15248668;0.11769585
0.38075402;0.080644265;-0.0056881667
0.40771163;0.110339396;0.12024859
0.4276593;0.103333235;0.16243309
0.4188294;0.13967665;0.098433025
0.33159238;0.10869223;0.016549917
0.27563518;0.08167785;0.04568821
0.17615154;0.03482583;-0.01952769
0.18293951;-0.010583332;-0.02528018
0.19673362;0.037397172;-0.02350184
0.11853585;-0.039647844;-0.08228418
0.22401917;-0.038648;-0.07142748
0.2096146;0.034273725;-0.03479241
0.17210424;0.023203874;-0.010585539
0.21308552;0.06942496;0.0075573158
0.18871595;0.06847745;-0.0022462583
0.15468533;0.013578763;-0.05169547
0.10337454;-0.03667165;-0.086825885
0.08990078;0.016720813;-0.14206415
-0.0146719385;0.00825068;-0.23103163
-0.06588183;-0.019606832;-0.20443472
-0.107252836;-0.065102704;-0.2107573
-0.15139225;-0.115081005;-0.3141167
-0.051652588;-0.11053583;-0.29768407
-0.051829163;-0.12072503;-0.31118935
-0.0061888765;-0.11220035;-0.15950578
0.02788715;-0.08291196;-0.12402095
0.024599113;-0.13225776;-0.046815753
0.045526773;-0.26121265;0.075274244
0.058609556;-0.14790052;0.100081466
0.15962937;-0.11370594;0.09268054
0.06994427;0.02386003;-0.024693705
0.08742876;0.06866506;-0.076908804
0.015683448;0.07934709;0.06531806
0.09710747;-0.19682348;-0.12550795
0.10368859;-0.16517597;-0.23478632
0.08629239;-0.4004955;-0.17778358
0.20039245;-0.17953132;-0.040051755
0.26008922;-0.11151407;0.020703161
0.35058025;0.035245977;0.15491992
0.40638983;0.4699094;-0.062317587
0.5212429;0.33036453;0.12384564
0.3409444;0.100854285;-0.11658723
-0.11928627;0.2701939;-0.47994378
-0.38147923;0.2065435;-0.54123473
-0.48635465;0.092515945;-0.35096115
-0.46967605;0.11797932;-0.47210014
-0.5404313;0.3093713;-0.3716239
-0.4377038;0.38505104;-0.21333905
-0.5065508;0.43878374;-0.27642596
-0.33494723;0.55088824;-0.34793162
-0.29889613;0.19907068;-0.28143686
-0.34809563;0.16351587;-0.5773741
-0.37180555;0.1596546;-0.5210197
-0.30078545;0.23257223;-0.5029537
-0.46475726;0.1210911;-0.43874684
-0.285353;0.030342774;-0.43265128
-0.2833842;0.114057824;-0.26857102
-0.58610064;-0.008373334;-0.32644653
-0.45494485;0.02788715;-0.23865454
-0.40754768;0.21826793;-0.11114879
-0.28889707;0.31873217;0.012207487
-0.3919033;0.23433544;0.1456612
-0.3046524;0.29765508;0.038158644
-0.38208964;0.3339641;-0.011561735
-0.33432543;0.22613677;0.096972525
-0.28522748;0.07854652;0.032459125
-0.20036092;0.029643418;0.022129618
-0.275784;-0.077488974;0.008344326
-0.24023928;-0.1497104;-0.017649712
-0.39681268;-0.26409614;-0.07476092
-0.3136784;-0.32125717;-0.09429492
-0.4288184;-0.49034455;-0.0033220912
-0.47612226;-0.38459638;-0.04681323
-0.5046009;-0.49798384;0.040631924
-0.2095692;-0.2785997;-0.017165398
-0.181899;-0.38048157;-0.08232707
-0.117358476;-0.30561662;-0.06291036
-0.1697098;-0.3242813;0.03805396
-0.026579881;-0.16599451;0.0268933
-0.012472976;-0.15013133;0.10152305
0.08961196;-0.16609415;0.009880509
-0.035513833;-0.22931446;0.075497486
0.007870102;-0.17805727;0.02310329
-0.04329313;-0.26570013;0.12208117
-0.08883504;-0.31815737;0.07874011
-0.066588126;-0.3957917;0.122937545
-0.068404935;-0.26573384;0.002444272
-0.028476777;-0.33429047;0.0747584
-0.1252702;-0.20850725;0.009471869
-0.1704148;-0.18695669;0.047591414
-0.09230532;-0.16107158;0.034953848
-0.10037784;-0.14972174;0.015959658
-0.1253402;-0.009622272;-0.0011149311
-0.10338211;0.021266932;0.0014882565
-0.10496748;0.0953274;0.035344828
-0.035238884;0.12668183;0.1018535
-0.09128561;0.024620397;0.0032527233
-0.08454116;0.059658747;0.15274177
-0.25362033;-0.10691073;-0.08304345
-0.15776432;-0.12183586;-0.07085362
-0.10777152;-0.18309306;0.31448373
-0.14062321;-0.27421597;-0.12118569
0.022812892;0.009932062;0.33752015
-0.0811538;0.18515456;-0.17521824
-0.5455699;-0.2967197;0.07218674
