x;y;z
-0.22053294;0.44094768;1.2654115
-0.18297571;-0.1804298;1.4274046
-0.67430186;-0.01823721;1.1710649
0.3038015;0.17535695;1.4018036
-1.0649582;0.5766286;1.1350194
-1.0836644;-0.12799683;0.696458
-0.33016118;-0.39631757;0.73031646
-0.005661681;-0.17894045;0.9724797
0.45102462;-0.01629286;0.39559117
0.5531695;0.1130006;0.41269982
0.32119426;-0.06320526;0.56754786
0.11716567;0.20054571;0.057380483
-0.3649356;0.28611675;0.23983377
-1.095779;0.3794737;2.3821557
-1.0718927;0.18700652;3.9551084
-0.64988345;0.07204359;3.6325376
-0.32845977;0.18043642;1.9386268
-0.3842483;-0.083975814;-0.19606012
-0.49233097;-0.1295945;-1.9877683
0.16965367;-0.499923;-2.2688508
-0.2254469;-0.4108939;-1.7444446
-0.0034816372;0.3605691;-0.71416885
0.31047928;0.34509766;-0.72091395
0.16147393;0.18926664;-0.47251385
-0.29710454;-0.0033849953;0.6199717
-0.8148191;0.050304484;2.0429983
-1.250643;0.07400686;2.456429
-1.1125367;0.04953939;3.020839
-1.2247871;0.20585236;2.6844475
-0.5309002;-0.28210706;2.103161
-0.1277668;-0.42975375;1.1486741
0.08146312;0.012182104;0.12357069
-0.5766388;0.04975758;0.007766681
-0.3218897;0.052335385;0.7407557
-0.1569089;0.0066842264;0.7529821
-0.16802542;-0.008925281;0.51952004
-0.04183262;-0.067015365;0.59861964
-0.020128038;-0.113026924;0.724569
-0.005964377;0.08875085;0.54291344
0.027267884;0.22908461;0.35087788
-0.07118406;0.13790636;1.2590901
-0.12947704;0.007338807;1.0744001
-0.50645995;0.070593804;1.4845989
-0.023494272;-0.010869947;1.2146392
0.74567705;0.02069922;0.41442642
0.6207063;0.15034118;0.17615406
0.48456493;0.1181387;-0.30228758
0.9366708;-0.14408797;-0.28101054
0.6362681;-0.1427413;-0.79716307
0.9619781;-0.052892853;-1.0839477
0.7111595;-0.08550128;-1.0297246
0.86398643;-0.031948324;-1.0364496
0.57247424;-0.1301176;-1.2708777
1.0604924;-0.1706956;-1.5308585
1.0585791;0.00069588603;-1.6931616
1.0956607;-0.041055225;-1.8165228
1.0780479;0.08449182;-2.0508778
1.1165568;0.06099439;-2.2361557
1.0223309;0.2387988;-2.1623747
0.9012332;0.23485917;-1.8666153
1.0798914;0.32319316;-1.4686189
0.99565864;0.043544583;-1.0835238
0.8759108;0.16381337;-0.78336585
0.77872705;-0.0783206;-0.4788238
0.7447336;0.10829036;-0.67567915
0.6333376;-0.015358364;-0.5538054
0.73497987;0.035645004;-0.52720094
0.5552975;-0.04571249;-0.48958844
0.4569906;-0.00350497;-0.4089161
0.48077053;-0.13673419;-0.2163105
0.25888473;-0.10111505;-0.06313739
0.44289565;-0.20889035;0.15726456
0.42754894;-0.1011018;0.12715511
0.34594837;-0.13789958;0.23087145
0.32357466;-0.047279257;0.07086875
0.27748165;0.040036306;0.21912557
0.16883639;-0.024691971;0.023996243
0.23852715;-0.037924524;-0.020814149
0.12977722;-0.11077468;-0.13160601
0.49987507;0.28138295;-0.13095899
0.6062387;0.24908699;0.35662532
-0.085043766;-0.075601846;0.48475665
-0.11547609;-0.43568078;0.8181172
-0.035819054;-0.42473722;0.707227
-0.0494593;-0.20432831;0.6200297
0.012988191;-0.16079885;0.57072175
0.15254502;0.019431364;0.31945047
0.052070055;0.05588143;-0.03844242
0.048533555;0.076993465;-0.1353153
-0.105619535;0.107529126;-0.2903147
0.023786878;-2.7747154e-05;-0.119344294
-0.0047182776;0.020871535;0.0031884003
0.0023282384;-0.052260738;0.03535492
-0.029005866;0.029538028;-0.040992636
0.0059416746;-0.016012315;-0.10056325
-0.03752172;-0.001459327;-0.23529902
-0.11467394;0.055171035;-0.2783317
-0.13487387;-0.0004248783;-0.101926014
-0.21211311;0.03362545;-0.3778992
-0.22552508;-0.052343745;-0.33710456
-0.2825934;-0.0007632044;-0.41397616
-0.19596048;-0.007569613;-0.32551318
-0.13605943;-0.02254819;-0.31244996
-0.07271394;0.02485546;-0.3148665
0.0003493619;-0.005721431;-0.4639898
0.029940441;0.02644698;-0.45330334
0.07951325;0.056095757;-0.5107002
0.15451002;-0.01017485;-0.44778922
0.20522805;0.018029658;-0.5232104
0.09756151;0.017210644;-0.5993688
0.104660995;0.0124955205;-0.43967193
0.105601884;-0.013437662;-0.43555844
0.091092646;0.040263485;-0.16224518
0.14998975;-0.0036022428;-0.13572142
0.13832209;0.03692074;-0.1077422
0.21146359;-0.07718186;0.052526623
0.08899143;0.038852796;-0.030545201
0.35989192;0.029954944;0.24302597
-0.05852127;0.03853638;-0.0017272603
-0.022611408;-0.012994969;0.27270785
-0.113889456;-0.008604613;0.1697659
-0.17372997;0.051779814;0.19499123
-0.08704534;-0.0056457575;0.24267535
0.08831667;0.046802983;0.3518087
-0.0679099;-0.0113687655;0.102790594
0.034212243;-0.028113227;0.3258531
-0.22466366;-0.0029517612;0.4090435
-0.062389474;0.07770243;0.0701385
-0.0902905;0.027689137;0.05297184
-0.0451421;-0.06765087;0.19309938
0.004636297;-0.019416228;0.12002978
0.059341073;-0.0067848098;0.10922289
0.07057363;-0.07430624;0.15573153
0.20798635;-0.050339326;0.07464867
0.28265142;-0.07351025;0.40185004
0.17201722;0.0017036122;0.379093
0.065035544;-0.052541442;0.48575494
0.20402104;0.024633797;0.20012885
0.2154251;0.035595182;0.18234357
0.2549623;0.021731067;-0.057557687
0.13416758;0.038606852;0.25461543
0.2553041;0.1084436;0.21477306
-0.03930006;0.020727124;0.2337193
0.03591491;0.0032010125;0.12698233
0.17533049;0.037763402;0.62704784
-0.4699851;0.18395464;0.7784855
-0.8586306;0.32192266;1.2642461
-0.30112725;0.32706264;2.195873
-0.062274706;0.015791284;2.335788
-0.91834503;-0.6837657;3.1858273
-1.6260582;-0.71542597;3.7475898
-1.8388727;-0.34268445;2.0432954
-1.210573;-0.21038184;0.48292407
-0.44796205;-0.15947598;0.17961237
-0.68663985;-0.055373386;0.33282962
-0.33545396;0.075926855;0.090634815
-0.36330423;0.028120715;-0.19859143
-0.572098;-0.04898937;-0.13386993
-0.48806927;0.020109236;-0.07981847
-0.27374712;-0.008941166;0.03375063
-0.28539777;0.0019776546;-0.1454304
-0.28889894;0.041216463;-0.11992067
-0.18026443;0.015072459;-0.33414635
-0.27263725;-0.012310356;-0.12823473
-0.39048442;-0.02933556;-0.22287524
-0.16151933;0.029930193;-0.1770899
-0.2589213;0.09105788;0.17114192
-0.23344184;0.43483153;0.021239186
-0.14630064;0.2151966;-0.05634438
0.08044404;0.08066051;-0.46924472
1.1317326;0.068306796;-0.1806945
0.6572235;-0.025348444;-0.08152618
1.1922063;-0.27179557;-0.048431396
1.6475534;0.00557702;0.17506689
0.9730599;-0.13457756;0.17857563
0.7273147;-0.2616394;0.17898177
0.06895546;-0.088824585;0.3181312
-0.14885025;-0.13070124;0.23288184
-0.17585768;0.0076341718;0.16377632
-0.18549539;-0.064404175;0.1612715
-0.15213008;0.005966269;0.106624745
-0.20474057;0.013759514;-0.0072647096
-0.09254684;-0.017226528;-0.07158766
-0.17427923;0.022885175;-0.0588164
-0.053239852;-0.04671525;-0.082371205
-0.26525208;0.041447707;-0.23092946
-0.31957972;-0.12949778;-0.067047216
