x;y;z
0.15648322;0.18454915;-0.23730616
0.11342248;0.093215615;-0.17415388
0.04463445;0.084779695;-0.23738222
0.08019968;0.076670036;-0.19752194
0.1277624;0.035679214;-0.20346165
0.2728838;-0.029134037;-0.068795756
0.17952031;0.024932867;-0.28161675
0.12054183;0.014755101;-0.10210243
-0.07919479;0.006559206;-0.11474464
0.0520792;0.0831438;-0.09730856
-0.005136692;0.06771496;0.24762711
0.013146476;0.043234956;-0.0022379814
0.03642949;0.007756039;0.17769207
-0.10153093;0.018936172;0.3088632
0.019097293;-0.028180387;0.13406329
0.01917013;-0.020445948;0.17367676
0.05840303;0.01070914;0.2193783
0.11513713;-0.006246893;0.019407557
0.066602625;0.03946252;-0.014714347
-0.036178187;0.010067015;0.05306848
-0.17190781;0.06642251;-0.02126441
-0.15472318;0.0015806418;-0.02343925
-0.10804615;0.07419455;0.077704646
-0.1863748;0.05863155;0.11960537
0.12443999;0.07691132;0.097616374
0.34840083;0.1406746;-0.041371636
0.18342161;-0.10766526;0.41526327
-0.010072532;0.27249044;0.76574004
-0.42691457;0.29260194;1.4177425
-0.8763131;0.071188316;2.4992023
-0.95052606;-0.23258406;2.2884035
-0.9299074;-0.35438854;1.8772299
0.04702764;-0.36197525;1.0946498
0.1316224;-0.1342956;0.50591826
-0.027080905;-0.10935248;0.7140705
0.09215807;-0.027208922;0.44179776
0.01016271;0.020870747;0.4536584
-0.19402103;-0.022351436;0.6247045
-0.2939811;0.01854109;0.7561276
-0.26061797;-0.022012006;1.155563
-0.2936576;-0.08414608;0.77612066
-0.19153798;0.23460495;0.6326288
-0.18581103;0.033623006;0.5440548
-0.5591944;0.23641615;-0.07167847
-0.46356744;0.22322673;0.24782749
-0.75382745;-0.054234646;0.087486774
-0.8107359;-0.1172981;-0.4232513
-0.81908065;-0.119698144;-0.30745107
-0.7783177;0.087003805;-0.07154099
-0.7677253;-0.00690778;-0.20757267
-0.72043276;0.06745522;-0.20718926
-0.69167536;0.04932545;-0.53364587
-0.7244889;0.16850941;-0.61859
-0.6727625;0.18477318;-0.86397445
-0.81803274;0.3598303;-0.4387443
0.15749285;1.1019528;0.6915158
0.6774663;0.9968685;1.0538849
0.9976243;0.4751776;1.5734729
1.5044866;-0.17207175;1.9169475
1.3805612;-0.39159337;2.2517421
1.7840189;-0.41201717;2.2963305
1.438359;-0.47679985;2.8636198
0.9982521;-0.7506114;2.4386318
0.37754166;-0.71710944;2.4892905
0.028586505;-0.5357928;0.76632845
0.01590511;-0.4909551;-0.12360348
-0.33885297;-0.05671053;-0.2796005
-0.16740362;0.12655012;-0.36502388
0.1327572;0.016301217;0.061432198
0.30276465;0.08755717;-0.24054764
0.29674825;0.06977834;-0.18070965
-0.2673536;0.29165694;0.04507399
-0.06258465;0.12087819;0.04235477
-0.19275947;-0.20507692;-0.5628712
0.22323674;-0.25685847;-0.43339035
0.29911494;-0.10820105;-0.40288615
0.35730058;-0.14181507;-0.43717912
0.29562226;-0.056261845;-0.22135419
0.23192616;0.025745496;-0.02613782
0.25555065;0.05769256;-0.013982044
0.013538877;-0.047211308;-0.3412244
0.06581672;0.013153097;-0.07900624
-0.012123772;-0.008631966;-0.16478278
0.12462113;0.036148787;-0.15922578
-0.019581294;0.06631239;-0.31661016
0.15178923;-0.0056574238;-0.19977951
0.09782117;-0.007830373;-0.27537787
0.2580588;-0.017142775;-0.21027802
0.06642984;-0.031385183;-0.20552316
-0.01790259;0.02317179;-0.24746929
0.32138425;-0.08580965;-0.0746903
0.34623054;0.020696932;-0.1761238
0.29523253;0.051158026;-0.11648002
0.48185295;0.0645037;-0.15626188
0.5596941;-0.06598746;-0.07004643
0.76278377;-0.11196998;0.16296408
0.7085923;-0.04860316;0.16428585
0.56754154;0.1621868;0.0024367047
0.5122787;0.16850412;-0.09252415
0.2579609;-0.076475255;-0.052883554
0.1646598;0.12737875;-0.10276537
-0.5746511;-0.011127003;0.090521306
-0.95966744;0.09351689;0.7098151
-0.7502723;0.03745448;0.7227755
-0.022238713;-0.23783527;0.18571171
0.25891817;-0.07607505;0.84013087
0.45282218;0.02235112;0.79933745
0.4774125;-0.05167923;0.69127744
0.47411686;-0.048196413;0.91223556
0.29438722;-0.07668608;0.9235439
0.03711434;-0.07790542;0.9620316
0.11669066;0.002335333;0.82539713
0.068828076;-0.033249248;0.777513
0.48779687;0.012315283;0.3926878
0.7823241;-0.03362411;0.6876098
0.38715285;-0.01368853;0.41506967
0.04778375;0.28025287;0.40927806
-0.24125393;-0.005440571;0.54794073
0.18858479;-0.09343681;0.296554
0.21545792;-0.0065846676;0.4510123
