x;y;z
-0.02752896;0.03826768;-0.056056976
0.024127098;-0.048921347;-0.010291593
-0.0112584075;0.032631107;-0.042349588
0.006719856;0.008238717;-0.01927093
-0.07467137;-0.009491812;-0.063320935
-0.0062446864;-0.0039749574;0.022601435
0.0035878962;0.013395135;-0.032806948
-0.055052876;0.015583081;-0.021071501
-0.04620831;-9.360723e-06;-0.012141863
0.0014058033;0.008368566;-0.076217815
-0.031075867;0.0021103404;-0.06931682
-0.047809135;0.014211194;-0.07024782
-0.06895735;0.007596867;-0.060723424
-0.09081896;0.006633186;-0.04204117
-0.08321276;0.0089773275;-0.0410731
-0.09089147;-0.0012963123;-0.009660325
-0.046787217;0.01300707;-0.05903629
-0.05483878;0.01449367;0.007134487
-0.05253072;-0.0025653506;-0.02778302
-0.115126096;-0.022344243;-0.11680484
-0.051858168;0.001907262;-0.1690949
-0.07474989;0.008999892;-0.25245985
-0.05940082;0.007342275;-0.4409517
-0.061318845;0.029788224;-0.51617825
-0.05716292;0.07374681;-0.47454837
0.031818733;0.10891676;-0.5268264
0.07238192;0.2517551;-0.45949253
0.004359614;0.5793091;-0.112387635
0.018771738;0.75811607;0.8787445
-0.12059985;0.6454103;1.9864818
-0.07181247;0.07614229;2.628044
-0.14145325;-0.044968992;3.0085397
0.00617185;0.03312159;3.071279
0.17158431;0.0411134;2.4192786
0.0174651;-0.1497082;1.3322297
-0.3161885;-0.48442653;0.15332194
-0.14204012;-0.30869654;-0.14327873
-0.04121067;-0.17670113;-0.20508046
-0.023937752;-0.057846665;-0.11181977
0.04745662;0.041349564;-0.1436899
0.08964199;-0.014600993;-0.1154887
0.095001675;0.07150725;0.008701256
0.056977753;0.00086378783;-0.010323202
0.13082042;0.038181502;0.07786482
0.16024753;0.036515255;0.12921976
0.100260235;0.0809818;0.21524349
-0.020964867;-0.092000894;0.09510463
0.14987278;-0.07597234;0.1577968
0.3342252;0.026462587;0.0532367
0.19520673;0.05845663;0.07163811
-0.04563177;0.47500542;0.004681702
-0.099329606;0.85744804;0.5350547
-0.040603705;0.75067276;1.3461909
-0.053967267;0.060813244;1.6919849
0.19369373;-0.41793677;2.202526
0.25329763;-0.6181325;2.5272384
0.493313;-0.64080477;2.701281
0.2610824;-0.3529099;2.3726237
0.3331364;-0.51437294;1.1815243
0.15552658;-0.5577772;-0.1373131
-0.035451718;-0.31800655;-0.4583073
0.243486;-0.04930409;-0.4068792
0.15092906;-0.05552517;-0.71448416
-0.020505147;0.049092203;-0.53465736
-0.033954002;0.03550343;-0.5234904
0.12478179;0.057017483;-0.5571956
0.01403943;-0.018893683;-0.5478247
0.054572344;0.050331365;-0.5201633
0.1483593;0.079528704;-0.4559942
-0.018500099;0.03645038;-0.46545345
-0.11861277;0.29331028;-0.5279148
0.0010241222;0.74438596;-0.1487714
0.014866169;1.2139764;0.5806079
0.16754173;1.1220481;1.5549453
-0.054829005;0.81615984;2.040349
0.09418708;0.14962147;2.481332
0.2550017;-0.14325918;2.8133848
0.010140639;-0.74853843;2.9204836
-0.15799293;-0.9668691;2.7578728
0.092648685;-0.7300579;1.8046521
0.14343828;-0.691475;0.957804
0.22356734;-0.68588936;0.24282795
0.28900743;-0.44134057;-0.07701601
0.62206405;-0.21108335;0.013949251
0.7537439;0.0899694;-0.16115548
0.7631394;0.07428768;0.04871391
0.57006276;0.27784678;0.35470197
0.35487854;-0.026267726;0.9610025
0.02284852;-0.2972551;0.51258326
0.16409226;-0.104679726;0.17812158
0.0653086;0.004174449;0.38323107
-0.034698445;-0.0769267;0.3591743
0.047257185;-0.022284513;0.39645135
-0.117289744;0.10618244;0.2659691
-0.12050714;0.1525922;0.31995496
-0.26978746;0.04645622;0.17789458
-0.015242016;0.18857525;0.23431715
-0.103360675;0.3402007;0.5861712
-0.04331331;0.29675847;1.0877136
0.02511496;-0.10868955;1.6190767
0.16991726;-0.38295102;1.9320192
0.3641284;-0.30471846;1.9922808
0.31748924;-0.16447231;1.8142704
0.06990265;-0.13319221;1.2891126
-0.12220856;-0.09302588;0.47416356
-0.029588556;-0.116856545;-0.08462882
-0.039834823;-0.016723277;0.03013341
-0.18962784;8.4010026e-05;0.014297352
-0.18811813;-0.014125252;-0.062062815
-0.019418593;0.0089413235;-0.008127394
-0.0650778;-0.022854568;0.1137028
-0.04840491;0.01713505;-0.049738035
-0.005939152;-0.018657023;0.00680562
0.05241311;-0.046533383;-0.042332068
0.041995317;0.013473648;0.019977951
