x;y;z
-0.9490679;-0.42428112;0.30693775
-0.6302544;0.08017004;-0.39748397
-0.23059162;-0.18295015;0.048128072
-0.25311822;-0.0829429;-0.52393687
-0.628153;0.2215056;-0.8126145
-0.683892;0.28732643;-0.8351827
-0.84681976;1.2354529;-0.2940019
-0.87743187;2.5456216;0.1799693
-1.1948524;2.1940517;1.7054605
-0.79034734;1.2937431;2.5063581
-0.05405082;-0.038699713;3.2044172
0.38183993;-1.3691417;3.782429
0.07243962;-1.7165184;3.9235382
-0.006634723;-1.5982288;4.6143847
-0.0037055062;-0.8499962;4.7572694
0.23486704;0.027804224;4.304542
0.25906888;-0.017908895;3.5566125
0.21827298;-0.5128935;2.0627284
-0.349756;-1.3347466;0.31348482
-0.3764343;-0.33463997;-0.9764148
-0.054533247;-0.031703606;-0.54303706
-0.053736147;-0.041675672;-0.0058445595
0.21685977;0.14059079;0.16589771
0.08468116;0.13690418;0.558863
-0.14988571;0.14356701;0.6890577
0.030379979;0.081769764;0.900892
0.4610587;-0.038680084;0.719799
0.9299566;0.04408644;0.40251786
1.279933;0.29122043;-0.58749557
1.940366;0.087988116;-1.0045377
1.2860198;0.2918667;-0.8305051
0.8167967;0.2849595;-0.98574036
0.45259202;0.067838006;-1.400858
0.39396355;-0.034819208;-0.43351144
0.24008209;-0.36140746;-0.4237394
0.85024863;-0.19085485;-0.24822855
0.62657994;0.018520357;-0.6949552
0.97806257;-0.0938564;-0.35618514
0.5526259;-0.1011591;0.17276892
0.38387242;-0.058833107;0.1381203
0.11323834;-0.121859185;0.25775087
-0.056365818;-0.007126683;0.7128521
0.14904289;0.1740921;0.44073075
-0.3464336;0.6233668;0.85085136
1.1194186;0.33745506;1.2379948
3.9783442;0.056246318;0.6045625
5.242938;0.27193487;0.5443588
4.058402;0.022231303;-0.26228374
1.449568;-0.14002444;-0.2933858
0.14265569;-0.35498935;-0.2722576
-0.34629077;0.023926402;-0.15256394
-0.5488425;0.35058558;0.07178441
-0.4259907;0.5676314;0.20298809
0.5623465;0.9020584;0.23538162
0.43065348;0.71670425;0.9524185
1.4523768;1.2140893;0.20383815
1.1525385;1.324738;-0.26516694
0.4175871;0.9485421;-0.78058296
-0.3350292;-0.061653543;-0.7242865
0.4172945;-0.36992377;-0.75465447
-0.37031096;-0.8842179;-0.63072056
-1.1736012;-0.68457335;-0.8245117
-0.3190393;-0.73626566;-0.8489418
-0.7008048;-0.51875544;-0.33245376
-0.41980433;-0.19614527;-0.5776705
-0.16290605;-0.3636047;-0.26663503
-0.1919687;-0.23941284;-0.07251593
-0.045705866;-0.26691374;-0.048696257
0.15946794;0.037465908;-0.16081999
0.054867472;0.04748011;-0.065460585
-0.025642155;0.043502808;-0.16304228
-0.11856107;-0.0045076516;0.1631356
0.24289355;-0.045336958;0.14143986
0.20880616;-0.10680825;0.11398026
0.09852383;-0.16327938;0.3534483
0.38325378;-0.19046845;0.116225265
0.51107234;-0.14875847;0.30148795
0.13180403;-0.14157544;0.33506706
0.13310562;-0.19154744;0.37638763
-0.03043106;-0.06692046;0.376433
-0.0705484;-0.17826222;0.38623536
0.1531542;-0.11889467;0.35282022
-0.43348873;-0.03197339;0.05818074
-0.40204364;-0.025365626;0.026564116
0.14473672;0.2535527;0.32256317
0.8251726;0.24696039;0.20520532
1.0862178;-0.10792886;0.7908443
1.3349332;-0.38372752;0.07978568
1.0011224;-0.3033858;-0.025865393
0.31837085;0.08331856;0.26179188
0.44629532;0.15446919;0.042289186
0.34708157;0.20259522;-0.052540496
0.7069269;-0.086029895;0.16160952
0.45186493;-0.1471646;-0.084906295
0.4472185;-0.1880226;-0.048602924
0.41196704;-0.11902315;-0.061333824
0.1450041;-0.033016905;-0.10665502
0.5178149;-0.06774105;-0.04686999
0.63908;-0.050631933;-0.16278751
0.41796044;-0.15846415;0.08853108
0.3819421;-0.06500181;0.139548
0.7656852;-0.027265836;0.2471893
0.26717988;0.10065596;0.15265727
0.6239603;-0.008475336;0.16189454
0.27032286;0.08238902;0.50543964
0.061454903;0.038996417;0.31999278
-0.31113136;0.06305036;0.5927271
-0.1590265;0.062171753;0.43352404
-0.33017346;0.0585703;-0.027018161
-0.4862739;-0.046559095;-0.035082493
-0.4631101;-0.10755348;-0.23386814
-0.41512012;0.056190353;-0.15994468
-0.11341019;-0.07675919;-0.29340848
-0.17956443;-0.087019175;-0.23698843
0.16045927;-0.039254654;-0.28929433
-0.15501074;-0.08539439;-0.07205936
-0.35635418;-0.042237;-0.18708645
-0.17774826;0.01770221;-0.029015956
0.01625731;-0.052589368;0.07387554
0.13559026;-0.085117;-0.0792711
-0.037794147;0.016119283;-0.006260767
0.0047624204;-0.075067244;0.16044413
-0.16930303;-0.012498595;0.098754644
0.045550738;-0.08376046;0.06481231
-0.0691787;-0.037771445;0.19771867
0.20864093;-0.13268453;0.19527942
0.062231824;-0.03081006;0.3593912
0.08050206;0.006739169;0.4657435
0.070543356;-0.017648924;0.39921597
0.30541292;-0.055237725;0.33251178
0.15869354;0.027307691;0.26425126
0.0884882;-0.014667681;0.43287832
-0.0018086099;-0.049186483;0.4409956
-0.23122208;0.021852067;0.46522644
-0.23332834;-0.029035268;0.18430668
-0.24651328;-0.013776225;0.17737748
-0.17177759;0.04447498;0.2583487
-0.09790457;-0.016332667;0.16525699
-0.12049328;0.064265005;0.059124142
-0.0022475196;-0.024090758;0.15483163
0.0025703954;0.073505126;0.106385104
0.2524638;0.03737171;0.27092826
0.19195734;-0.046861157;0.44530904
0.38394493;0.094072945;0.29698536
0.2308336;-0.049574703;0.5398083
0.24233355;-0.077787094;0.47753358
0.19411403;-0.019427659;0.73406863
-0.0037559557;0.052118063;0.7155235
0.37068683;-0.13124892;0.59544384
0.118225574;-0.07274681;0.3281681
0.15395635;0.09749601;0.50858516
0.6301555;0.30035892;0.10166557
1.1011307;0.13051614;1.0218722
1.7515315;-0.09611433;2.1791353
1.3390977;-0.1342848;3.146714
0.031863824;-0.19439459;2.3693042
-0.20283926;-0.14335914;0.82423174
-0.11586959;-0.16294532;0.1744842
-0.048083294;-0.0027920967;0.21359758
0.08473981;0.00052203273;0.092463605
-0.18172367;0.0028691504;-0.15459706
-0.19942889;0.023176797;0.10826435
-0.25009772;-0.07975947;-0.041534968
-0.15365112;-0.04382328;-0.19546105
-0.22743586;-0.025536526;-0.19227768
-0.06387647;-0.023289047;-0.22632092
