x;y;z
0.24126719;-0.06798399;-0.38696307
-0.41464588;-0.01068833;0.30179822
-0.5077943;-0.13216238;0.11799666
0.44813547;0.01141685;0.30819836
-0.05571124;-0.00760272;-0.13390145
0.23670907;-0.31005964;0.15986018
0.082830295;-0.15432526;-0.022170605
-0.15702492;0.01615515;0.09911535
-0.05524206;0.048927374;0.054851077
-0.051025122;-0.02273848;0.14582013
-0.18705367;-0.0420773;0.06871898
-0.126481;-0.024806902;0.11983554
-0.09542246;-0.0145603195;0.16281967
-0.2513722;-0.032050643;0.23557521
-0.40405533;-0.022660911;0.06492582
-0.36116326;-0.0841259;0.13383146
-0.53599113;0.0475788;-0.012196136
-0.5381239;0.016933963;0.049840193
-0.6179297;-0.033106927;0.22128104
-0.6399711;0.046152342;-0.20865734
-0.480464;-0.03702952;0.23576126
-0.6207959;0.090435855;-0.08537484
-0.30152202;0.012223095;0.1998249
-0.26143748;0.050723057;0.18611845
-0.33274513;0.05706218;0.8466262
-0.68835014;0.5257896;0.943204
-1.1644748;0.19958591;1.2059916
-1.3814855;0.16199134;1.3779025
-1.6954709;-0.06176359;1.3574561
-0.45946893;-0.6443988;1.0301597
-0.29225823;-0.37762964;0.37335655
0.10832362;-0.127367;0.35061792
0.57011443;0.14346509;0.301837
0.64475435;0.206013;0.13080236
0.3577138;0.03308107;0.044360053
0.8714914;-0.042755686;-0.30430144
0.8806972;0.0052913507;-0.28003404
0.468604;0.03560149;0.17844209
0.53696924;0.032375567;-0.14357764
0.5532833;-0.044811655;-0.37930423
0.09845321;0.107345544;-0.30425873
-0.2689456;0.031575;-0.074113436
-0.29915088;-0.11353537;0.28919312
-0.4721847;-0.02345596;0.08058609
-0.36911532;0.02660621;0.29540265
-0.51970416;-0.14918998;0.6262329
-0.6280619;0.002725685;0.1706162
-0.64422715;0.015896281;0.67209935
-0.6686812;0.008256197;0.40157261
-0.70648164;0.17001815;0.65730214
-0.65096205;0.0013279221;-0.023234144
-0.29083556;-0.0062795277;0.59759283
-0.73424894;-0.061935272;0.7239826
-0.6050166;0.022710731;1.2182212
0.032702543;0.07885237;1.0734898
-0.35601112;0.10164523;1.2842332
0.10212088;0.076122105;1.2892804
0.3502271;0.016189676;0.9416615
-0.12267521;0.077222854;1.2014089
0.41158488;0.138096;1.1546297
0.28126535;0.095128596;0.6869855
-0.1292929;-0.030786887;0.30067068
-1.3533548;-0.28040534;0.8538077
-0.74081117;-0.13722938;0.25504553
-0.45941466;0.21641754;0.50807434
-0.7412248;0.41539052;0.13005848
-0.89651304;0.5317193;-0.0716545
-1.4401505;0.30770648;-0.7857704
-1.3999045;0.52425534;-0.5472584
-0.855977;0.25361088;-0.9511334
0.12602505;0.04821888;0.06771567
1.3403463;-0.7119173;0.92147166
1.3668878;-0.37436903;0.27065834
1.3388934;-0.2408907;0.48502907
1.0341238;-0.080993935;1.1628958
0.86344093;-0.03928587;0.6389161
0.921932;-0.051494304;0.3760496
0.6003803;-0.051167324;0.27016392
0.82753485;-0.24486169;0.5039741
0.81154746;-0.06905809;0.5978238
0.9406777;0.008945777;0.44658917
0.47128162;0.04042776;0.54822326
0.26764145;0.014755652;0.29747346
0.112326786;-0.06279496;0.18375173
0.3549252;-0.14306274;-0.09089842
0.43473485;-0.09704977;-0.30907553
0.053355254;-0.007933321;-0.4940797
-0.13869289;-0.07357583;-0.68388784
-0.34925342;-0.06490438;-0.25196686
0.06321811;-0.06410649;-0.4770934
0.13962494;-0.15307647;-0.33470762
0.17219;-0.14614315;-0.417181
0.065138966;0.030587453;-0.24011126
-0.27755353;-0.21615128;-0.17921886
-0.025407564;-0.0704248;-0.09774566
-0.03556933;-0.024819987;-0.7036665
0.05456352;-0.22997005;0.16222374
0.38698828;-0.032940444;-0.15790527
0.58564025;0.18538181;-0.18748625
0.7645224;0.17175095;-0.35397297
1.5712582;0.046529457;-0.22972372
2.2552652;-0.03930999;-0.9145071
2.997173;-0.0069490857;-1.3906003
3.092025;0.0077524916;-1.5603391
2.8956962;0.17618228;-2.0436258
2.5968566;-0.09480524;-1.6482863
2.4098039;-0.5330734;-1.9306406
1.6653526;-0.21043678;-1.2179565
1.7110851;-0.025181172;-0.5372729
1.181359;0.01587744;-0.5606229
1.1389582;-0.11180897;-0.55091596
1.1939317;0.14014527;-0.60395825
0.78565687;0.02652147;-0.5540468
0.2403471;-0.073342584;-0.22626743
-0.15969749;-0.042836796;-0.41334194
-0.66494036;0.10023013;-0.39976513
-0.49606487;0.006049352;-0.29572743
-0.4940835;-0.08071781;-0.20367798
-0.14964166;0.10551959;-0.15891866
0.19039844;0.0066623907;-0.33679038
0.21293229;0.12082514;-0.34490502
0.5330991;-0.054247342;-0.35073224
0.31891066;-0.015643956;-0.40173683
0.25220397;-0.102520846;-0.48716718
0.26208448;0.020774577;-0.41171575
0.053375434;0.0066160406;-0.5527756
0.14055447;0.016884223;-0.34629235
0.3617901;0.03689;-0.22503698
0.12608811;0.06154792;-0.0006867421
-0.0023168875;0.08665239;-0.097176835
0.040053014;0.09884585;-0.10766148
-0.25414878;0.059753653;-0.1497041
-0.37837407;0.06714464;-0.27208605
-0.6326086;-0.046325054;-0.20510253
-0.58061045;-0.11197277;-0.31836706
-0.5332246;-0.079445854;-0.37477326
-0.31031787;-0.07036331;-0.20259017
-0.4914273;0.022465577;-0.18261664
-0.66997457;-0.03125307;-0.48008186
-0.6447644;0.30847016;-1.0070835
-0.76533645;0.113480575;-0.67203414
-0.6168886;-0.047200747;-1.0312823
-0.8174261;-0.16185695;-1.5223854
-0.7785968;-0.12540437;-1.284499
-0.09439897;-0.028256692;-1.3840925
-0.126195;0.059630685;-0.96714854
-0.4566986;0.06531026;-0.736871
-0.090464555;0.015185732;-0.6475732
-0.050703827;0.014494814;-0.64611644
-0.5455879;0.24101391;-0.5036903
-0.71911603;0.17967007;0.06833115
-0.49791163;-0.09851406;0.15201782
-0.7546815;-0.09285222;0.66379637
-0.62299013;0.15784568;-0.5457083
-0.6747313;0.12682042;-0.41147012
-0.84238684;0.025606366;-0.22899473
-0.9663501;0.032478046;-0.40801433
-0.58604574;0.04020389;-0.55578554
