x;y;z
0.35121575;0.007959807;-1.3774525
0.18960766;0.23498827;-1.1884245
-0.08457821;0.04828123;-1.9218075
-0.015156252;0.18981797;-1.9640318
-0.36680382;1.6695372;-1.7151335
-0.08462078;3.7308621;-1.7355253
-0.37828663;4.845846;-0.44102713
-0.530921;5.2746735;2.015615
0.0959089;4.3817735;4.3589354
0.4326128;2.5782404;5.6311507
1.3805846;1.3715796;5.994622
0.15780358;-0.34826964;5.269621
0.5786262;-1.9438369;4.942799
-0.543714;-3.892792;4.2278185
-0.84504366;-4.796884;4.8041286
-1.1118376;-4.9610896;4.8483043
-1.0943632;-3.1237109;4.1317177
-2.1304326;-1.4497194;2.766936
-1.4097888;-1.4140135;1.343424
-1.00979;-1.2076068;0.20392644
-0.24895062;-0.6866818;-0.4732378
0.5948933;-0.13256519;-0.543983
-0.13661122;-0.101484194;-0.13645041
0.6917633;-0.0930321;0.089499705
0.5715097;-0.21369083;0.47117946
0.19193494;-0.026195204;0.5385445
0.3320152;-0.068876475;0.36322284
0.015092875;0.07418225;0.16625085
-0.120525435;0.2820227;0.11292839
0.47888276;0.149191;0.13054027
1.1854221;-0.13867405;0.7249777
1.1140462;-0.068659775;0.32715407
1.170185;-0.07675083;0.116442196
0.19142163;-0.17603457;-0.5576724
0.27449912;0.0017174069;-0.59009874
-0.0036730296;0.233314;0.18673834
0.49233887;0.06324302;1.4723446
0.33532497;-0.12214061;1.2759377
-0.1169861;-0.17054708;0.3029182
-0.030233048;0.060587563;0.77996236
-0.2601343;0.10137249;0.22940841
-0.71028143;0.32946655;-0.7338794
-0.9507906;0.046307635;-0.66125757
-0.6310756;-0.11603544;-0.31245565
-0.8132486;-0.2505345;0.31463
-0.67320526;-0.21777992;0.5253343
-0.33682868;-0.20620005;0.53653914
-0.41628265;-0.15184921;0.6593909
-0.2948832;-0.09343211;0.6315328
-0.1397208;-0.1142368;0.6639339
0.02048938;-0.058667492;0.6356545
