x;y;z
-0.6837482;0.71562123;0.17989425
-0.6405349;0.58630395;1.2950964
-0.52822113;0.46811703;2.7654693
-0.12244362;-0.14918683;3.346651
0.20588009;-0.5361623;3.8131647
0.7815837;-0.35613376;4.0626345
1.1274599;-0.016084835;3.872976
1.1010023;0.2886833;3.6103373
0.917992;0.16388021;3.0328965
0.42336574;-0.45647836;2.0991743
-0.16741748;-1.1103734;0.5571906
-0.58112013;-0.2664456;-0.61092675
-0.10480983;-0.008961956;-0.57980204
0.024603684;0.015209855;-0.16240156
0.08858767;0.038174406;-0.1702313
0.2716087;0.110352084;-0.14251442
0.04988544;0.05881068;-0.14158489
0.39866388;-0.012963951;-0.16710092
0.24763516;0.014199488;-0.24248615
0.35070258;0.09080551;-0.19908583
0.15000269;0.01841871;-0.26426136
0.0074882633;0.19790736;-0.3288454
-0.13812217;0.25761458;-0.04722439
-0.59725493;0.11003055;0.2882021
-0.8844837;0.22156063;1.0574794
-0.75773;0.004131646;1.4675937
-0.33979037;0.11097774;1.5313137
-0.023536207;-0.11007312;1.7877643
0.21364929;0.059632886;1.8059058
0.28912628;-0.32974395;1.3198035
0.3010618;-0.28165796;0.8532578
0.03175031;-0.22821943;-0.073371045
-0.3246305;0.013331247;0.40083036
-0.43987092;0.023382613;0.068280704
-0.24124826;0.014714978;-0.09405528
-0.3934584;0.05042194;0.04739214
-0.19089411;0.049612697;0.004817915
-0.28889295;0.057959862;0.18048516
-0.24658422;0.09459817;-0.060077634
-0.35913834;0.106098175;-0.13744427
-0.2834567;0.13329907;-0.43057528
-0.27213842;0.089131184;-0.07327014
-0.28646478;0.0128935985;-0.3732774
-0.15302114;0.032026444;-0.13403389
0.08659949;0.040381093;-0.2960495
0.16824108;0.025624022;-0.43824863
0.21264285;0.004936471;-0.2880432
0.47865102;-0.030505316;-0.4530303
0.37960628;0.02522027;-0.35773143
0.45468125;0.010331243;-0.40950763
0.48065257;-0.034933824;-0.2931638
0.4787765;-0.008010887;-0.2074705
0.4508055;0.0074013956;-0.18742445
0.3136179;0.014541085;-0.03605112
0.21196114;0.01995304;-0.07046264
0.10819245;0.008566934;0.03053196
0.09293153;-0.051873773;0.12668593
0.07418643;-0.018881308;0.117587395
0.111095816;-0.052056342;0.002633457
0.011481016;0.023348756;0.10447056
-0.11507123;0.040155962;0.014214111
-0.02492514;-0.039020933;0.07646107
-0.106107004;0.023075385;0.03621508
-0.070544615;-0.044260334;0.020305872
-0.11833972;0.0023669426;0.11333956
-0.27074662;0.08556829;0.09325566
-0.2531972;0.07425816;0.113730535
-0.13812533;0.048288874;0.041035518
-0.17685406;0.061202656;0.13316616
-0.110093765;0.08079151;0.32584745
-0.1970647;0.008289619;0.35651058
-0.13501324;0.016921349;0.19579905
-0.061121937;0.023925928;0.017203236
-0.10449011;0.012107692;-0.096852705
-0.025567742;0.010881614;0.122501165
0.23313537;0.036234472;-0.056092132
0.124395534;0.022690235;0.03406089
0.11719136;-0.042481523;-0.14901735
0.058516227;0.020940587;-0.058823965
0.04940885;-0.021844262;-0.26170358
0.10967189;0.028810848;0.011787496
0.16714129;0.02982409;-0.20242809
0.1449259;-0.04185185;-0.15752563
-0.11763153;0.022911739;-0.051372595
-0.10570908;0.046382204;-0.068603575
-0.029360272;0.05818783;-0.18204655
0.118442506;0.043189865;-0.3052187
-0.07659224;0.03538456;-0.27848557
0.06493464;-0.021916468;-0.25803843
0.17445013;-0.04954806;-0.04144416
0.2666161;-0.08198827;-0.0029487656
0.11714849;-0.034394965;0.10563341
0.15343419;-0.09312513;0.079036504
0.29361534;-0.10124053;0.3161536
0.16592419;-0.050890803;0.18585548
0.118410975;-0.069706686;0.17663334
0.013778985;-0.052452054;0.1212702
-0.07756717;-0.100716256;0.0963583
-0.09606317;-0.051962927;-0.16274968
-0.051366284;-0.005012776;-0.23642088
0.012361357;0.04643691;-0.30869716
-0.100187406;0.038776252;-0.26411507
-0.25525364;0.0770082;-0.30852818
-0.11343919;0.04951133;-0.31726602
0.046215404;0.10500059;-0.3171197
-0.044824265;0.112183325;-0.40531278
-0.0460464;0.033839703;-0.20712997
0.04037337;0.052917764;-0.21654887
0.20413077;0.013705044;-0.16859928
0.1463839;0.021845525;-0.09039518
0.26284876;0.02616998;0.048865262
0.2767703;-0.048349258;0.052005734
0.24279642;-0.11368592;0.03248687
0.2994889;-0.062485956;-0.013207645
0.21572404;-0.116631225;0.012826753
0.2084549;-0.064475715;-0.1681326
0.08973177;-0.024258424;-0.16229562
0.23509091;-0.06198115;-0.21291399
0.084611155;-0.0074574417;-0.23362221
0.0848962;-0.05523741;-0.1986898
0.05261806;0.027586425;-0.052526623
0.060294565;0.010382402;-0.13185447
0.08941016;0.04883089;-0.12208117
0.17172903;0.012268814;-0.21583879
0.27233642;-0.014472348;-0.10748995
0.26062712;-0.03411292;-0.13702805
0.13032207;-0.019834485;-0.10059478
0.17359377;0.023723185;0.022094302
0.04541326;-0.033383846;0.102820866
0.06909482;-0.029309666;0.008746659
0.24857351;0.0054940153;-0.008639455
0.05853956;-0.0599925;0.015615341
-0.019390216;0.032730132;-0.085946806
0.18364012;-0.015308231;-0.071646936
0.0998557;0.011049752;-0.06449321
0.15562685;-0.018720893;-0.19565023
0.072627544;0.06678306;-0.15983874
0.14755873;-0.012994497;-0.2322361
0.110197194;0.019381465;-0.18326741
0.15238233;0.03306144;-0.44075847
0.36808616;0.057734653;-0.1842285
0.51519716;-0.03492531;-0.3340152
0.73629725;-0.005264549;-0.12193108
0.6167391;0.041715637;-0.14405565
0.70980185;-0.13372606;0.2709043
0.36097407;-0.011319262;0.09037375
0.96660674;0.022066869;0.30435348
1.0992867;0.290704;0.07607513
1.5568651;0.2578546;-0.21970701
2.5540926;0.10521295;-0.481876
3.5083563;-0.33863807;0.25844204
3.607242;-0.38754874;1.2299329
2.7922843;-0.25240245;1.6168896
1.3237259;-0.073005125;1.1306297
0.87821;-0.2273901;0.7343965
