x;y;z
0.46868914;0.046627674;0.5221068
0.54773545;0.07684996;0.4232366
0.372054;0.0065735136;0.54632163
0.19569059;0.06676418;0.5129462
0.100245416;0.043885514;0.4260979
-0.08781406;0.08736519;0.6488416
-0.17325416;0.34882382;1.0241941
-0.5586508;0.31379366;1.3990684
-0.70847476;0.11105404;1.5507677
-0.5560832;0.26649848;1.7628914
-0.5816289;0.18672226;1.5114216
-0.51096666;0.16098252;1.568075
-0.26613793;-0.1237687;1.3841579
-0.2412954;-0.34246105;1.226095
0.01666248;-0.3045724;0.8007904
-0.058777615;-0.28450882;0.4375297
0.20892833;0.019839687;0.35620156
0.1866228;0.1447688;0.059343595
0.10002534;0.014292148;0.018647349
0.05157565;0.025549216;0.06478456
0.0017001438;-0.064447574;0.015313907
0.0010704726;-0.015694484;0.19907574
-0.11364777;-0.084999226;0.13713779
-0.08170449;-0.19670935;0.239719
-0.2103135;-0.10026576;0.18313374
-0.18325166;-0.012087748;0.25936022
-0.22498102;-0.023823021;0.1964347
-0.17776766;-0.05343073;0.023935704
-0.15835978;0.017640647;-0.07129883
-0.13448982;0.016386783;-0.11744614
-0.07003066;-0.013085463;-0.1239087
-0.10608241;0.046445306;-0.22694272
0.018305555;0.01947468;-0.071383335
0.14060429;0.1429853;-0.06723136
0.23747274;0.33126956;0.448732
-0.024268355;0.20290272;1.4446732
0.1358778;-0.16326953;2.2094276
0.12380276;0.04709165;2.293484
-0.1348499;-0.3208889;1.0121632
-0.14460933;-0.38404042;-0.62221223
0.16143955;-0.10306873;-0.2288106
-0.14823057;-0.008030042;-0.52475417
-0.26235604;0.057866454;-0.5164906
0.08837043;0.030205142;-0.064986356
0.037970167;0.02647784;-0.04432482
0.080396354;0.012707842;-0.030146021
-0.12987204;0.031457823;-0.043013133
-0.25620508;0.048528824;-0.06259001
-0.2931385;0.042757574;-0.15498804
-0.20658739;-0.0057342015;-0.16451289
-0.2028336;-0.06360436;-0.030653037
-0.10029158;-0.011381339;-0.086535804
-0.18282841;-0.01070918;-0.11187148
-0.110922165;-0.054531436;0.0834256
