x;y;z
0.090006724;0.049622335;0.07094655
0.14345215;-0.0036025185;0.03429422
0.24156705;0.038880423;0.014000803
0.1793371;0.04607724;-0.056633357
0.12871622;0.066547096;-0.017653968
0.17203802;0.06070679;0.070278496
0.19163509;0.021398691;0.17138188
0.20774105;0.09075188;0.13107124
0.28601325;0.12109973;0.17841072
-0.38723615;0.103404656;0.55855066
-0.23110415;0.08991276;0.67296195
-0.31526348;-0.09351397;0.49847764
-0.121780366;-0.14903462;0.12257431
-0.20231995;-0.10739228;0.3158657
-0.30470347;-0.12801859;0.10578792
-0.3681322;-0.07366136;0.28024626
-0.057174586;0.062039956;0.066110745
-0.06894884;0.15813228;-0.044094644
-0.24914989;-0.021832872;0.37908444
-0.027972283;0.29532805;-0.05854271
0.015797274;0.20360869;-1.110723
0.045992482;0.023406379;-1.0370883
0.14931373;-0.031431455;-0.41427556
0.11287132;-0.0584936;-0.21910256
0.07122032;-0.044553023;-0.093122914
-0.18840002;-0.05091737;-0.0372206
-0.12050305;-0.12568066;-0.22414798
-0.257463;-0.0042900094;-0.19302277
-0.21688373;-0.044672918;-0.14689548
-0.20019524;0.017972982;-0.011758171
-0.20322992;0.030054424;-0.1850024
-0.22833842;0.012459496;-0.10357358
-0.1731435;-0.037726276;-0.18014872
-0.15500869;0.08333408;-0.25537091
-0.2881652;-0.0055522686;-0.32619476
-0.301624;0.05923852;-0.14314607
-0.20575018;0.064292125;-0.35203767
-0.45771107;0.06453215;-0.17093122
-0.43565586;0.044725966;-0.11044423
-0.63173777;0.057291962;-0.17468181
-0.7301881;0.11082142;-0.4548698
-0.65882623;-0.0166531;-0.5843209
-0.5823087;0.10987116;-0.47554538
-0.13933107;0.030880297;-0.49779043
-0.8679594;0.05999534;0.0113548925
-0.8578843;0.06486417;-0.18276986
-1.0641958;0.010102329;-0.73316175
-0.73653686;-0.057872046;-0.81980354
-0.63828164;-0.097414896;-0.96424574
-0.5252618;-0.011592004;-1.0583274
-0.81339145;-0.037632547;-1.3629187
-0.79803276;0.021166585;-1.253728
-0.5438814;0.03524882;-1.4131045
-0.62379;0.052607894;-1.1794066
-0.21469298;0.11824686;-1.2762202
-0.4607169;0.1257408;-1.3201478
-0.08696337;-0.028376352;-1.2851989
0.19110222;-0.17089504;-0.7329965
0.16099152;-0.11654199;-0.6985598
0.71580595;0.006414401;-1.0087655
0.5178489;-0.013480387;-0.4810524
-0.07180774;0.26298335;-0.22883204
0.9796857;0.31846243;-0.5962397
0.8334173;-0.17316194;-0.29827812
0.77048486;-0.32738286;0.32192627
0.77825594;-0.037227064;0.08727741
-0.14508797;0.024524385;0.26710168
-0.3557261;0.08221481;0.37787333
0.09605308;-0.024558596;0.33079147
0.13334146;0.0062330198;0.050873145
-0.68006253;-0.16135135;0.24946205
-0.32225797;0.007647967;0.13889846
-0.32427785;-0.07324453;0.18151557
-0.47043976;-0.030981509;0.20939767
-0.1475808;0.09422374;0.29316255
-0.23490362;0.1715898;0.2832707
-0.5081248;0.17040157;0.15472192
-0.70900404;0.06738081;0.24947214
-0.60097116;0.06178692;-0.41358647
-0.7912549;-0.06749573;0.0101769
-0.6423012;0.19987425;-0.3277456
-0.79617554;0.21806425;-0.13037504
-0.6413136;0.11133151;-0.088143885
-0.5197748;0.0040892367;0.13408938
-0.384008;0.032434214;-0.005189979
-0.42099747;-0.030092733;-0.009517274
-0.42040595;0.10655065;-0.260518
-0.35751072;-0.022966601;0.04237495
-0.41810045;0.007848187;0.27941006
0.22923815;-0.075551085;0.25899825
-0.41829085;0.0036914751;0.2796976
-0.51562285;-0.028626706;0.21762092
-0.14633217;-0.024424432;0.4016779
0.047713753;-0.03445014;0.50070876
-0.15060525;-0.00967146;0.5938433
0.38822177;0.090624094;0.36450177
0.044902463;0.065208174;-0.0410393
-0.9484507;0.29569465;0.28724864
-0.41358393;0.20891021;0.7933037
-0.7227276;-0.06763337;1.0551045
-0.2672959;-0.14347234;1.225573
-0.33550975;-0.11495882;1.2021455
-0.59488004;0.073020734;0.2865663
-0.215777;0.030806592;0.90862846
0.013319896;-0.047046088;0.62352014
0.09758043;-0.09775196;0.36710113
-0.09329854;-0.011943101;0.4515294
0.05588655;0.020515552;0.20159946
-0.09932347;0.12746285;0.16278498
-0.11811963;0.10631843;0.064576454
0.0022374296;0.014530364;0.08998024
-0.018374922;-0.050058387;0.19126491
-0.059933852;-0.010407548;0.49672198
0.024485603;-0.007406756;0.5466568
-0.015516966;-0.0027166987;0.26936683
-0.08210509;-0.0016675093;0.47225025
0.07636521;-0.13473372;0.53091407
0.3434858;-0.11185162;0.39759654
0.21465199;-0.024262521;0.39310402
-0.043457087;-0.068607986;-0.19865954
0.5562875;-0.03390986;-0.34197357
-0.04454175;-0.06674152;-0.42232555
0.041483253;-0.0947466;-0.5078927
0.57345045;0.042661563;-0.31125873
0.37999347;0.28749788;-0.6473007
-0.3191566;0.26703545;-0.40413225
0.17185074;-0.13016836;-0.26644206
0.21085063;-0.30725512;-0.13742535
0.545026;-0.20248264;-0.3221722
-0.019411657;-0.013063392;0.35485327
-0.65636146;0.26681882;0.04294755
-0.2755015;0.1949135;0.015891552
-0.09147606;-0.03802984;-0.20499092
0.097458094;-0.04401802;-0.30347314
-0.18545818;0.0037146502;-0.01521553
-0.25369096;0.05548106;0.27363613
-0.18095937;0.035958894;0.41111442
0.21447162;0.06251576;0.3154347
0.14461564;0.0988576;0.6007473
0.23837832;0.013398723;0.5977935
0.0024467944;-0.050849337;0.76511514
0.081812486;0.053211004;0.81693923
0.16032559;0.041778382;0.64017224
