x;y;z
-0.057986192;0.031016685;0.011140443
-0.04116921;-0.0016474873;-0.08786904
-0.05157187;-0.0027073182;-0.16770329
-0.10238495;0.005521979;-0.056001086
-0.07532154;-3.880266e-05;-0.12627462
-0.10948349;0.023889413;-0.171484
-0.038504377;0.013682026;-0.1450121
-0.13850243;0.036007468;-0.23927517
-0.16529469;0.030329866;-0.32276416
-0.14175043;0.035134617;-0.27529338
-0.1674856;0.0055552637;-0.17883962
-0.16341309;0.11506894;-0.008505764
-0.15072443;0.07554971;-0.1653356
-0.22831146;0.010730463;-0.00908333
-0.2073094;0.053642303;0.23024367
-0.40952182;0.107218705;0.20837647
-0.43502492;0.048838302;-0.073586
-0.510804;-0.027750228;-0.20426115
-0.4531848;0.027622214;-0.26889688
-0.3061107;0.03901715;-0.16301405
-0.25605357;0.053591263;-0.434324
-0.51301396;0.13807844;-0.7008341
-0.3895268;0.3582222;-1.2826015
-0.26590255;0.31443343;-1.2024512
-0.6378257;0.044255447;-0.9915474
-0.19702464;-0.21294396;-0.87051845
-0.23232691;-0.09129917;-0.4722099
-0.05602087;-0.15505251;-0.37395343
-0.1312967;0.05943314;-0.32991052
-0.0029534954;0.0665536;-0.49478218
-0.034747317;0.05640003;-0.3460045
-0.20021053;0.050622158;-0.35065088
-0.20297328;-0.009435293;-0.010799949
-0.22177322;0.054546803;-0.41152495
-0.12049012;0.03208627;-0.36054587
-0.090039514;0.017991034;-0.5152861
0.024474567;-0.058209743;-0.3559821
-0.006840935;-0.027303042;-0.27759263
-0.028728394;-0.07897234;-0.2569361
-0.084287025;-0.076455384;-0.165986
-0.061722282;-0.06292148;-0.10322193
-0.06485393;0.00050315366;-0.0730696
-0.020667845;-0.050821356;-0.08140762
-0.048877243;0.013313037;-0.119707525
0.029855305;-0.020245332;-0.094637975
-0.013751868;-0.024634192;-0.16476259
0.0402277;0.006249652;-0.12549533
0.019285848;0.001810896;-0.2673766
0.032864295;0.008587587;-0.16450405
0.031115279;0.010508447;-0.12029652
0.010518694;-0.020595957;-0.15260051
-0.10062253;0.00928229;-0.062827125
-0.08099142;-0.021471094;-0.056301497
-0.15813985;0.0071706683;-0.10049388
-0.10558864;-0.010275749;-0.07497155
-0.23136836;-0.004034925;-0.06980175
-0.26267222;0.010741064;-0.04836329
-0.27949834;0.02343247;-0.04718025
-0.22697172;-0.011781347;0.00025476931
-0.18384318;0.0041243937;0.009512229
-0.069605626;0.008552666;0.09320017
-0.052342482;0.008374044;0.10226339
-0.0021466208;0.011142926;0.14417043
0.039052226;0.00037316768;0.119290054
0.10502739;0.0066892714;0.1991552
0.19034737;0.01351712;0.23334473
0.1918722;0.03710165;0.21209042
0.14551239;0.015470457;0.24596086
0.1770117;0.021937355;0.23730879
0.19171138;-0.0019389901;0.20922363
0.15463993;-0.016322657;0.12786266
0.17111796;-0.0013720653;0.16502115
0.14466925;-0.008218124;0.07655945
0.07826337;-0.0050451737;0.038354136
0.086034775;-0.02432503;0.04060039
0.16540393;0.0036494602;0.009170434
0.10564634;-0.017758572;-0.03223715
0.08622302;0.009845983;-0.014354107
0.07281263;0.031052532;-0.05588655
0.07278709;0.0010605403;-0.13892244
0.048811976;0.0073620607;-0.064428896
0.03839512;-0.0005916765;-0.13308291
0.10697505;0.0044924375;-0.0930917
0.07358829;0.008632833;-0.06854682
0.03350595;-0.003946875;-0.072196834
0.083450824;-0.0020479292;0.004361348
0.0048380946;-0.0072022784;-0.013777724
0.02051082;0.0044802194;0.008929539
-0.000998267;-0.0023864917;-0.026531324
-0.0008986294;0.00788295;-0.030504212
0.0068280073;0.012280323;-0.03908439
0.007453264;-0.0047876453;-0.043518886
-0.0053353366;0.0054816394;-0.035371315
0.026642628;0.0027993096;-0.028965507
0.0034668178;-5.3602456e-05;-0.026960144
0.011105798;0.0022134662;-0.019870747
-0.0083250925;-0.007792378;-0.010550225
-0.009132282;0.0028393536;0.020024616
0.017796647;-0.007556212;0.017812412
0.025692604;-0.0064211013;-0.005290878
0.024807217;-0.0066885613;0.017992768
0.06352773;-0.004369231;0.006460042
0.0520792;-0.0038800295;-0.002514901
