x;y;z
0.44220763;-0.13252246;-0.81533873
-0.081237994;-0.09857208;0.2748961
-0.21000558;-0.20139404;0.12503749
0.6691497;-0.12408559;0.49160707
0.25912815;0.014163976;-0.049001474
0.44321787;-0.121609785;0.21811219
0.47276133;-0.10125362;0.12053427
0.12968074;0.006779607;0.073385544
0.11915384;0.036312353;0.0861032
0.16233315;-0.018635683;0.0129011655
0.09959116;-0.016714664;-0.050016135
0.1579368;0.008007577;-0.14780657
0.15344176;0.031852316;-0.16581637
0.08415901;0.05291445;-0.17623603
0.0123206815;0.03270428;-0.08157222
0.00027305723;-0.032808803;-0.12104002
-0.06992882;0.04717978;-0.17457375
-0.096152715;0.041573435;-0.1658914
-0.110386685;0.061943945;-0.071237035
-0.05736882;0.010940577;-0.05665338
-0.1398053;0.022336774;-0.16750075
-0.18725577;-0.0016258886;-0.16317345
-0.13056833;0.017845046;-0.09914815
-0.17879982;0.067953564;-0.18533333
-0.20532705;0.017072855;-0.1167966
-0.3065414;-0.012149154;-0.042209726
-0.2721791;0.0003659156;-0.1052727
-0.39198026;0.044687897;-0.004491255
-0.23732205;0.01756048;-0.04706422
-0.31423777;0.0021986468;-0.035434376
-0.30475897;-0.037531022;-0.0035554194
-0.27133942;-0.006574341;0.17186208
-0.1966731;0.022877686;0.09499617
-0.431554;-0.017286634;0.26961154
-0.35958043;0.008466981;0.26762256
-0.4565214;-0.010360566;0.2311237
-0.3917217;0.07717634;0.11585824
-0.3361246;0.13693126;0.11852701
-0.365512;0.10864745;0.014641669
-0.33904183;0.14413859;0.04050706
-0.29859912;0.14995413;-0.0037811804
-0.21663086;0.083282605;0.022651767
-0.21006109;0.076806806;-0.0370929
-0.12015274;0.12155523;-0.06326225
-0.20756131;0.10713176;-0.12687008
-0.15018526;0.16809982;-0.17687675
-0.10675843;0.14480925;-0.1299765
-0.01844303;0.121068716;-0.2775346
0.025289008;0.052071318;-0.2458524
0.06507842;0.08328277;-0.24418125
0.07162675;0.040932726;-0.32595843
0.12464148;-0.033856887;-0.37111312
0.23733276;-0.049290296;-0.38399917
0.35014385;-0.16772965;-0.4569565
0.4759791;-0.19877115;-0.5220173
0.7230725;-0.2764181;-0.5636948
0.82182467;-0.22983724;-0.5886357
0.9706352;-0.16020733;-0.6343075
1.0086677;-0.16634607;-0.6061454
1.2589968;-0.06579607;-0.58918935
1.5297428;-0.022117633;-0.5561841
1.9082016;0.0332578;-0.55918336
2.1217463;-0.068014264;-0.46024457
2.615513;0.011498988;-0.06569895
2.627937;-0.020066552;0.32460007
2.8325934;0.11433482;0.70260966
2.656332;-0.00023285538;1.1382437
2.339215;0.0031029517;1.5527396
1.78041;0.027987575;1.6055915
1.5208251;0.10453235;1.5104706
1.1846017;-0.0029473468;1.2689466
0.866782;0.050426196;1.2453799
0.6459146;-0.09973856;1.1253829
0.28266656;0.0043767984;1.0174068
0.20896885;0.020259049;0.86914426
-0.036840655;0.06434407;1.087791
-0.07784212;0.050791007;0.93000513
-0.2817837;0.043810707;0.6480982
-0.22443034;0.038827255;0.27008542
-0.31048813;0.047333173;0.20995167
-0.3691948;0.05692928;0.35508347
-0.28551444;0.008789226;0.45117787
-0.21634708;-0.04369972;0.043688525
-0.26839066;-0.056114677;-0.059004005
-0.3637513;0.0052549327;-0.2752092
-0.32179886;-0.036796354;-0.14838862
-0.071471624;0.0084993;-0.3439613
-0.08388091;-0.013610925;-0.17584884
-0.103242114;-0.027089419;-0.22437799
-0.25733843;0.01674178;-0.12671432
-0.20751087;0.0049877088;-0.20745033
