x;y;z
-0.21750362;0.00058738043;0.23942111
-0.23631178;0.017584365;0.4085076
0.014303028;0.03136;0.25770804
-0.22108996;-0.034972843;0.43252102
0.08505323;-0.061622683;0.25640592
-0.07936695;-0.021755956;0.29645684
0.035555456;0.009940161;0.24190584
0.011503087;-0.014145274;0.049332786
0.12524246;-0.015732694;-0.0038847593
0.10211267;0.008041945;-0.042808022
0.24785145;-0.0041096527;-0.14975107
0.26821092;0.037402235;-0.109522745
0.20664315;0.057048168;-0.08484836
0.25696892;0.05166398;-0.20213884
0.16863964;0.06590934;-0.07760035
0.16873989;0.014075374;-0.115276776
0.19318262;0.02221802;-0.11925703
0.12706116;0.029222088;-0.09169465
0.15194088;0.04036265;-0.086838655
0.2390884;0.062634274;-0.2303925
0.19225624;0.049157668;-0.21656078
0.27138925;0.04892501;-0.2097557
0.22542103;0.01971183;-0.24407735
0.1010091;-0.028228078;-0.15218589
0.12384059;0.026637267;-0.11280881
0.14225903;-0.021302326;-0.1378734
0.109453686;0.0043619787;-0.24982196
0.09608398;0.020726334;-0.26658946
0.16551681;0.0131050125;-0.36573964
0.09695675;0.011842753;-0.31076148
0.027689137;-0.0019474246;-0.26416835
0.05520296;0.0031353494;-0.20381609
0.023476616;0.024980636;-0.16372271
0.025968183;0.028386522;-0.18455419
0.018186368;0.030233756;-0.14481807
0.03253228;0.02032826;-0.15169306
0.0079451455;0.026366733;-0.19887017
0.13956188;0.02444603;-0.21044008
0.092836305;-0.026422149;-0.23306601
0.14487924;0.020525249;-0.26087496
0.14831232;0.021161068;-0.36636648
0.09036617;0.027261972;-0.31783545
0.061722282;0.0064040744;-0.11604112
0.114446916;-0.005181229;-0.18633537
0.026754564;0.022861054;-0.34656447
-0.0352742;0.047957405;-0.3481347
-0.15273547;-0.02488092;-0.24628311
-0.1473437;-0.010905656;-0.2073343
-0.14319864;-0.05049714;-0.15310186
-0.080030985;-0.045523778;-0.03689741
-0.05279211;-0.026382972;-0.23197377
-0.030609524;-0.044999972;-0.26731923
0.22226101;0.025632458;-0.56250983
0.22089761;0.00051387417;-0.8263443
0.29866657;0.03515233;-1.034446
0.53189397;0.14649615;-1.0500324
0.32242826;0.08283203;-1.1065514
0.41719487;0.16747677;-0.75955564
0.35934708;0.13933967;-0.7310341
0.38040593;0.15190195;-0.25172597
0.089884385;0.08213583;0.15297006
0.22345161;0.043704133;-0.084785216
0.05104341;0.07524697;-0.14556283
0.17967416;0.016524218;-0.22227362
0.300706;0.039399065;-0.10043208
0.022597535;0.030697338;0.11211364
0.109259464;-0.0019383595;0.1059525
0.20157802;0.06854177;-0.005486369
0.10029082;0.016295778;0.16063079
0.113126405;0.05658685;-0.033022895
0.26330283;0.004887283;-0.059711877
0.08943034;-0.033928465;-0.071317755
0.15634386;0.032148544;-0.1789414
0.243702;0.020549605;-0.20908238
0.16712488;-0.020582082;-0.023756608
0.1589029;0.027195206;-0.03505727
0.2542585;-0.032003347;-0.03822927
0.04929786;-0.004439545;0.13563439
-0.045584787;-0.017197875;0.45566
-0.11636148;-0.017127877;0.43699497
-0.20563164;-0.13305028;0.54682195
-0.14278938;-0.042068154;0.24812262
-0.041408844;-0.056748446;0.07590613
-0.08403982;-0.035712793;0.28965884
0.14818998;-0.07630373;0.3081435
-0.10259257;-0.013760697;0.3823621
0.14245515;-0.038672596;0.5070969
0.075331;0.075482346;0.37663355
-0.12508795;0.006622583;0.48132104
0.29247013;0.055621374;0.5390295
0.19196363;-0.0035711848;0.6355624
0.048103474;-0.09473729;0.7860687
0.02914208;-0.01572034;0.80728453
-0.12550795;-0.00041699558;0.96530396
-0.25072706;0.060357314;1.1097896
-0.17091615;-0.065725595;1.2692472
-0.04678927;-0.0508506;1.1526556
-0.38205433;0.0059987456;1.208702
-0.30637398;-0.11092176;1.0327041
-0.16307381;0.014883352;0.86300904
-0.18888874;-0.041464023;0.8159283
-0.45508358;-0.25181425;0.44092846
-0.27766073;-0.1463686;0.56966686
-0.29097936;0.16155978;0.1743773
-0.3553313;0.22831611;0.44074634
-1.2249612;0.24424715;1.0282316
-1.2141165;-0.2780933;1.355387
-0.7320222;-0.40534073;0.47293985
-0.37697724;-0.19907455;-0.66558075
-0.602455;-0.10656428;-0.6263157
-0.41258502;-0.03737743;-0.44318825
-0.47580442;-0.024160046;-0.59084505
-0.48586273;-0.02921188;-0.7398715
-0.28874066;0.00635532;-0.29768062
-0.45309776;-0.026794765;-0.4108349
-0.32586005;-0.032760873;-0.36241707
0.1600273;0.057402987;-0.029877221
0.39690536;0.05269744;0.024453126
0.91703653;0.06327289;-0.1698892
0.9720755;-0.0259387;-0.49335465
0.5890639;0.076091446;-0.49286348
0.9553843;0.07575746;-0.35108292
0.72332853;-0.056508258;-0.39091846
0.4448222;0.11312459;-0.33690262
0.36158702;-0.08994358;-0.17113592
0.047796994;0.043673784;0.018824868
-0.1156905;0.1769149;-0.014976368
-0.2337849;0.0010309013;0.25532347
-0.36259225;0.082706854;-0.0013574034
-0.4315767;-0.03169852;-0.27516663
-0.3526808;-0.022899441;-0.101337336
-0.21284464;-0.05094354;-0.086097844
0.029993413;-0.041844364;-0.46549523
0.27576193;-0.008133305;-0.5491415
0.49697798;0.35546052;-0.06825579
-0.37487543;0.47887623;-0.1723073
-1.1277213;0.38571143;-1.3495771
-2.8953674;0.12500203;-2.4205847
-2.5103023;-0.0678924;-2.3464968
-0.95224893;-0.6272039;-0.37349877
-0.09974597;-0.69516724;0.43155274
-0.40804303;-0.07503658;0.5034809
-0.27059403;0.09614294;1.1037527
-0.04582127;0.2518992;0.38711062
0.4085059;0.018290892;0.24191545
0.31073722;-0.020761572;0.3798806
0.13423158;0.090208836;0.58149964
0.7091514;0.30592388;0.1038784
1.2021902;0.18877634;-0.39275718
0.3948272;0.3076152;-1.4638345
0.002923541;0.027673056;-1.9047134
-0.32696456;-0.5337956;-0.5968413
-0.12884203;-0.39960757;0.37334237
-0.44630006;-0.10095432;-0.1004674
-0.17129359;-0.017312963;0.51646596
-0.19472668;-0.088007584;0.24003685
-0.1567443;-0.06616135;0.057114992
0.36318374;-0.15373562;0.51591545
0.082311295;-0.07661647;0.2617099
0.28052056;-0.038376875;0.19091491
0.1701509;-0.12686066;0.2531089
0.32570773;-0.090149835;0.31678674
0.09724179;-0.014528433;0.2204196
0.040618047;-0.06856997;0.10742058
-0.28238657;0.07442309;0.19184445
-0.24761276;0.044244885;-0.06395656
-0.31390765;-0.049729757;0.032712635
-0.49375522;-0.041984793;-0.040969934
-0.33059505;0.034798637;-0.0789602
-0.506949;0.0599197;-0.36010194
-0.6323409;0.09207243;-0.17219505
-0.48655564;0.04257308;-0.008070638
-0.3947441;0.028945997;-0.37966305
-0.28729638;-0.007632477;-0.5130985
-0.58291614;0.10330352;-0.22670056
-0.60839576;0.07937152;-0.2728737
-0.7781116;0.029393852;-0.50996244
-0.68416625;0.159114;-0.797259
-0.23372248;0.12971188;-0.60600984
-0.7682639;0.15821978;-0.40353504
0.353768;0.024945242;0.0586764
2.8736036;0.049211074;0.634906
3.5865297;0.007142921;0.67080384
2.7249928;-0.37353507;1.8966321
0.6943006;-0.2834947;0.091318406
-0.08571096;-0.13941577;-0.35274577
-0.5823737;0.11302468;0.06034754
-0.12597081;0.09635885;-0.14977345
-0.7586841;-0.09934234;-0.075916216
-0.29599085;0.23860088;-0.25473526
-0.21671095;0.05475822;-0.19606139
