x;y;z
0.2723577;-0.09235171;0.3635826
0.21376501;-0.0155143645;0.35746783
0.19514808;0.035699394;0.4033881
0.167187;0.020790659;0.20345727
-0.17459202;-0.01938923;0.042720526
0.2001131;-0.027643733;-0.07152333
0.033259694;-0.04989482;-0.13211429
-0.025198514;-0.03163745;-0.10933388
0.040553413;-0.008719582;-0.13414425
0.13710752;0.0062672305;-0.277452
0.16189045;-0.08598138;-0.13249202
0.12347421;0.14346203;-0.0533748
0.14734653;0.1997864;-0.061130133
0.4586056;0.47311696;0.44259423
0.83030427;0.3487301;1.3175206
0.8272801;0.25094745;2.5218694
0.1367714;-0.16886225;3.4381285
-0.5546962;-0.32937244;3.7342472
-1.5772388;-0.28384092;3.1002462
-2.080228;-0.024289086;2.1591284
-1.6507968;-0.024990726;1.0271239
-0.4673704;-0.1616403;0.46968365
-0.27104557;-0.062072273;0.46116272
-0.11289056;-0.072884366;0.38578883
0.12243053;0.009333764;0.39386582
0.0592367;-0.001922318;0.08213158
0.1865274;0.0033101095;0.1269508
0.23330595;-0.0035322045;0.1568597
0.012509236;-0.024559189;-0.027093835
-0.041587308;-0.02586421;0.081347086
-0.15697889;-0.013389972;0.031649414
-0.14779648;-0.06165591;-0.019796334
0.02940946;0.020327784;0.17672667
-0.09932535;0.04552165;0.053214
-0.068886094;0.058137894;0.16962844
0.067069285;0.052827783;0.1623612
0.08801712;0.13827005;0.0642271
0.0831948;0.06273174;-0.045702085
0.0027551663;0.009066225;-0.040056802
0.08733354;-0.021123387;-0.03670696
0.24223202;-0.027677707;0.20942289
0.0068611144;-0.06189448;0.13577187
0.19859648;0.013584163;0.19081213
0.1942903;-0.006292889;0.36027408
0.26654136;0.045992207;0.4153976
-0.049532767;0.08897874;0.36774564
0.016440503;0.15386632;0.4089098
-0.07742591;0.12618397;0.48420548
0.14053696;0.19284004;0.4769307
0.3810207;0.09454708;0.4653374
0.107136875;0.17768978;0.58697844
0.42982975;0.07006456;0.59782
0.22237451;0.20515852;0.29474035
0.032993257;0.029332526;0.3054558
0.00030789882;0.025498688;0.26574206
0.1818979;0.012483381;0.19430575
0.029235093;0.11876192;0.22241613
-0.031952582;0.009048252;0.14656048
-0.10807642;0.11966196;-0.13314599
-0.14705692;0.021504516;0.2128358
-0.10803606;0.022454226;0.45349443
-0.2922819;0.044371165;0.18214744
-0.35246453;0.050302118;0.053577233
-0.15816255;0.15998788;-0.18929107
-0.085302;0.3087492;-0.18525766
-0.26629984;0.4854661;-0.71183807
-0.43078324;0.04157722;-1.1603305
-0.22556561;0.024469206;-1.5291557
-0.10684152;-0.47111988;-1.4135863
0.16803108;-0.6100967;-0.9650258
0.19265085;-0.35365278;-0.40604174
0.06983832;-0.22489099;-0.39446363
0.15448764;-0.07511485;-0.20809609
0.17996244;0.022086734;-0.07691006
0.07673625;0.043115605;-0.13171573
0.07311123;-0.00053129497;-0.32836488
0.042842317;-0.014681555;-0.1184299
0.041756548;0.03624157;-0.100550644
-0.044996664;0.022408664;0.03841215
-0.084578685;0.0660409;0.09365168
-0.13015929;0.08230389;0.023509407
-0.03663933;0.045369748;-0.038692147
-0.013761328;0.056681126;-0.090021856
0.39723724;-0.015150892;0.10569143
0.11104411;0.13632366;0.0036802816
0.3721973;0.033521242;0.017107382
0.352684;0.07510807;-0.024251012
0.20968744;0.05631931;0.37041694
0.24761166;0.11923078;0.150213
-0.014489059;0.16636011;0.10013948
0.106357366;0.12039222;-0.33906516
0.17221224;0.16728349;-0.6586871
0.48582554;0.34473976;-0.5443563
0.24837834;0.40675372;-0.722604
0.15065947;0.11461277;-1.2205064
-0.30241054;0.0360095;-1.4791881
-0.56374747;-0.17867087;-1.3727778
-0.56916916;-0.065198876;-1.3453888
-0.547518;0.009098544;-0.7021354
-0.47343215;-0.120993674;-0.93605906
-0.58517784;-0.33438504;-0.58970773
-0.30081588;-0.38217542;-1.0763537
0.11724016;-0.3259028;-0.7371195
0.07084956;-0.450764;-0.42174914
0.4410872;-0.4385157;0.20725484
0.5944371;-0.010866795;0.6920657
0.341221;0.07382052;0.49092785
0.052575655;0.031194579;0.28112912
0.2148891;0.020143174;0.50320727
-0.0063447966;-0.023760708;0.13206132
0.263338;0.0581749;0.24468197
0.23658028;0.0437415;0.14926708
0.21761651;0.08289037;0.04362357
0.49437988;0.085711434;0.024179123
0.304945;-0.003522785;0.1267162
0.45800018;-0.0016909998;0.029384237
0.16729516;0.033222802;-0.048331756
0.23878664;-0.04475679;0.001125021
0.21057661;0.04196426;-0.10251942
0.17648703;0.11869886;0.025427744
0.11513019;0.12381127;0.01759674
-0.5985449;0.14630555;-0.050820176
-0.44387627;0.1729827;-0.4361285
-0.3974026;0.4576464;-0.13761453
-0.27114266;0.38400137;0.02192908
-0.839119;0.17262293;-0.4662871
-0.9909975;0.18163349;-1.2155763
-0.987163;0.116299994;-1.1522472
-1.0742134;-0.1543675;-1.0991101
-1.1861567;-0.17393398;-1.1190023
-1.0346416;-0.17264122;-1.0903951
-1.6850888;-0.5776932;-1.7016056
-1.0326722;-0.52510667;-1.4002392
-0.3112789;-0.63021606;-0.7225838
0.029650986;-0.33848616;-0.32297185
-0.5234129;-0.02015421;-0.28366956
-0.11685461;0.049955044;0.0017143327
-0.32881954;-0.05548824;-0.30730918
-0.16871594;-0.011993944;-0.23279862
0.101186305;0.018403614;-0.15756094
0.12757447;-0.04662255;-0.14883888
-0.059488636;-0.0031299891;0.081355914
-0.03946276;-0.043825213;0.086090595
0.14846304;0.033830717;0.09557066
-0.12669855;0.059641793;-0.04237211
-0.060621854;0.06548557;-0.0096017765
-0.06892834;-0.018844338;0.047554523
-0.085367896;0.0520431;0.11484295
-0.2524764;-0.056868657;0.053727318
-0.07588468;-0.039330725;-0.043954328
-0.35022205;-0.04465408;-0.23776095
-0.014605093;-0.065501645;-0.501148
-0.2286952;-0.08407514;-0.37023026
-0.40962932;0.013859625;-0.45629436
-0.5274494;-0.063986905;-0.48616543
0.04042634;0.14491117;-0.35929963
-0.58170146;0.16016626;-0.40325725
-0.14513968;0.19542974;0.0695257
0.45484206;0.08077764;0.46054867
0.5777954;-0.16873202;0.15058838
0.51348;-0.27570376;0.02826615
0.4086815;0.038958028;0.17455892
0.8782605;0.08545028;0.3015693
1.6672837;0.040992793;0.51866364
2.0072703;0.024347339;0.17444667
1.963006;-0.04342437;-0.14115134
2.0405016;-0.16131832;-0.22188705
0.90903634;-0.27549663;-0.58319
0.36538777;-0.1164215;-0.342036
0.0113279335;-0.16425295;-0.07930278
0.07259853;-0.01860226;0.039768137
0.124296054;0.017944722;0.0041459925
0.07082003;-0.011475853;0.025508147
0.014941369;0.036506858;-0.011121406
-0.16761991;-0.022584923;0.048278157
-0.11563169;-0.044246897;-0.16642538
-0.33298934;0.0069966577;-0.10860866
-0.27771086;-0.014795854;-0.1306954
-0.29490367;-0.033198226;-0.04603474
-0.3541074;0.022432193;0.0806851
-0.2210333;0.07253825;0.059151255
-0.12268735;-0.07209865;0.14867997
-0.112602875;0.073885895;0.23922002
