x;y;z
0.1850877;0.011704806;-0.08855531
0.08074705;0.0055734534;0.007264079
0.09341741;0.052469216;-0.02426524
0.25494432;0.117803924;0.08761262
0.42784408;0.13435996;-0.21168867
0.56392056;0.32240894;-0.16317162
0.48584068;0.13471535;0.2367747
0.61033523;-0.11676751;0.05339638
0.2242632;-0.00036717684;-0.13933189
-0.18593684;-0.062103648;0.05510569
-0.38325378;-0.12608694;0.04966323
-0.6916766;-0.099992074;0.03217444
-0.56729436;-0.08230929;-0.06847556
-0.47605225;-0.046378303;0.03394344
-0.3340032;-0.06574802;-0.14731753
-0.28397068;-0.08624956;-0.14980452
-0.1171674;-0.019129947;0.042639494
-0.0034595656;7.125974e-05;-0.17366895
0.06382539;0.00069896027;0.062209908
0.084094055;0.0086243;0.19582301
0.07401932;0.007084451;0.10137959
0.079838015;0.021774264;0.3057254
0.07367847;0.026733909;0.21368651
-0.029424911;0.074696325;0.105304234
0.057455525;0.05654665;0.21199456
0.061199185;0.07671142;0.050512433
-0.014971482;0.013584676;-0.036741015
0.20738254;0.1287203;-0.0012397933
0.44326457;0.0661794;-0.32353938
0.74333364;0.106615126;-0.9628483
0.64480853;0.06678504;-1.2066278
0.2689872;-0.07295428;-0.9310948
-0.29227275;-0.11887393;-0.9096961
-0.1643937;-0.08889076;-0.679769
-0.012729637;-0.13756758;-0.44095242
-0.5115711;-0.048826594;-0.21092756
-0.4207938;0.01813505;-0.20763259
-0.4479299;-0.06648486;-0.00897179
-0.32144982;-0.035730254;0.12650557
-0.34077948;0.00920169;0.12891454
-0.25296766;0.0013452246;0.31526884
-0.13313462;0.04652469;0.29456
-0.042166527;-0.010149074;0.34538335
0.007909831;0.016800625;0.40171131
0.105402604;0.028591078;0.35455376
0.0026044487;0.0010862381;0.19303127
0.0301703;0.0022146879;0.048623104
0.08397204;-0.026484974;-0.051346734
0.1365491;0.013206187;-0.024542358
0.16787533;-0.046161566;-0.1411712
0.09204803;-0.015256874;-0.11705263
-0.031477254;-0.026378911;-0.14795917
-0.02049064;-0.023206316;-0.14168453
-0.10971225;-0.039699476;-0.10043461
-0.0073454287;0.038878925;-0.11640561
-0.0398714;-0.011703545;-0.10767157
0.040692464;0.02507519;-0.11359685
0.016429469;-0.03109782;0.024505783
0.02641403;0.039627507;-0.030587453
-0.055188455;0.021996398;0.006173742
-0.09034032;0.011179502;0.13814047
-0.028434526;0.013978653;0.07600702
-0.054746393;-0.01032876;0.116162196
-0.05136061;-0.005818901;0.022584923
-0.068064086;-0.020603325;0.025910797
-0.17062923;-0.020812768;-0.012183523
-0.1415622;0.018661931;0.005717175
-0.14396264;0.004906241;-0.022322586
-0.18538503;0.012144307;-0.024044171
-0.1725958;0.0025319671;0.04838473
-0.21330594;0.017605018;-0.0017455482
-0.22748125;0.010565792;0.029158475
-0.28701213;0.02690323;0.008887918
-0.219544;0.0029029278;-0.035667706
-0.18375772;0.00867201;0.05844812
-0.09107499;-0.003479548;0.012291989
-0.049519524;0.011869397;-0.06477447
-0.03765604;0.01668743;-0.029669276
0.017216794;0.015540889;-0.055726375
0.056688067;0.015917722;-0.079921894
0.14191471;-0.024350058;-0.13355839
0.12207107;-0.026788497;-0.13544899
0.16290794;-0.027414896;-0.119281225
0.15902115;0.007919566;-0.104322985
0.22669202;0.00936695;0.0828467
0.28978243;0.06346657;-0.06316891
0.22737151;-0.0606565;0.095278054
0.35756055;0.03738472;0.06819052
0.20277336;-0.026159298;0.0431689
0.1415852;0.02819304;-0.0052341223
0.028157055;0.050195426;-0.1751085
0.0049768304;0.026024347;-0.00903296
-0.0062626586;-0.017530566;-0.1922266
0.22747937;0.053540144;-0.38278964
0.31477413;-0.103770405;-0.21721418
0.38022903;0.15386577;-0.2542579
0.08979862;0.39717197;-0.23459587
-0.8578379;0.506136;-0.043386146
-1.8555896;-0.00451112;0.4157996
-2.4150057;-0.16791648;0.99596006
-2.1917188;0.09612324;0.89910173
-1.6002029;0.004622266;0.9628824
-0.66306555;-0.2507775;0.524804
0.27394828;-0.4387771;-0.2570383
0.20280866;-0.29232484;-0.610875
0.26750213;-0.1084667;-0.42271903
0.21160421;-0.025124101;-0.3276636
0.104689695;-0.015130279;-0.39546788
0.02416651;-0.046754822;-0.36305636
0.15143482;-0.005039143;-0.24526592
0.17388764;-0.05310267;-0.12719074
0.13818288;0.013121842;-0.042010766
0.1774008;-0.021500358;-0.061802052
-0.044477582;0.023379559;-0.03469939
-0.0834606;0.053761587;-0.060278483
0.10635232;0.04837586;-0.13367066
0.051578175;0.0669365;-0.039023533
-0.057804257;0.06614618;-0.27655873
-0.21304233;0.0030415058;-0.47692943
-0.18667907;-0.027146649;-0.5687649
-0.19150992;-0.0346573;-0.3355684
-0.12970848;-0.10401557;-0.081688255
-0.046398286;-0.02615985;-0.050887648
-0.0074863713;-0.035003606;-0.049500294
0.050932735;-0.023132257;-0.009330612
0.06753089;-0.0026101638;-0.13432208
0.06670132;0.0140087055;-0.062378753
0.03687786;-0.0067026718;-0.12671873
-0.02147882;-0.012355701;0.024716409
0.058914777;-0.014078724;0.048106626
0.044532917;0.0075798603;-0.03320136
