x;y;z
0.11975356;0.25801155;-0.37695706
0.30772635;0.12120674;0.14283857
-0.1981254;0.19600195;-0.20980631
0.8713453;0.011691642;0.16331218
0.22038098;0.25157887;0.13353822
0.32894218;0.21628481;0.6414764
0.43808055;0.08083597;0.7960652
0.73945624;-0.09033306;0.9324765
0.7372867;-0.31259045;0.93728685
0.6842063;-0.21201617;1.4895555
0.32350597;-0.114567995;1.1938787
-0.07519699;0.025913633;1.0207466
0.025024464;0.009543129;0.69463354
0.01917612;-0.030887628;0.35843647
0.2240939;-0.064102545;-0.107562475
0.20171991;-0.052305438;-0.32329473
0.044243783;0.028697021;-0.5709973
0.22057915;-0.042728096;-0.30636957
0.010970847;0.0018867276;-0.25796846
-0.12541336;-0.050811898;-0.08358389
0.11883822;-0.114021644;0.017702054
-0.11785888;0.035728324;-0.04532813
0.023151217;0.011607375;-0.31209555
-0.017400302;0.04154805;-0.5855356
-0.08060738;0.020420013;-0.3704308
0.07677196;0.04018726;-1.069012
0.41795003;-0.015036277;-0.9654742
0.46544066;0.34699345;-1.0992079
0.18405601;0.014284424;-0.67673665
0.09433323;0.28966466;0.08256481
-0.27528659;0.014378071;0.51521295
-0.1471307;-0.23635797;0.42501137
0.09031951;-0.22252634;-0.33652377
0.16456851;-0.067112796;-0.14161327
-0.062208805;-0.017735476;-0.41076446
0.11088756;0.0715804;-0.008027757
-0.034981593;0.17934027;-0.29392308
0.24884735;-0.014344018;0.2912089
0.3425318;-0.10684562;0.11386928
0.21397597;-0.016162874;0.07072497
-0.19348817;-0.009932693;0.1279787
-0.4980195;0.10013601;-0.10929036
-0.6779516;0.18660007;-0.19738379
-0.65521705;0.13671243;-0.013872316
-0.6546176;-0.043793835;0.00712219
-0.7601093;-0.0035500592;-0.3477885
-0.7400279;-0.13100708;-0.2424395
-0.36314514;-0.088289544;-0.067483604
-0.09719938;-0.09223533;-0.05915504
-0.031832606;-0.14363803;0.27660257
0.19303726;-0.20131853;0.24946457
-0.06620171;-0.18661758;-0.22092915
0.14463235;-0.071476355;0.13631041
0.16081999;-0.089450285;0.29417342
0.29715025;-0.04593344;0.07889714
0.6307379;-0.06152703;0.06978157
0.49307036;0.10986722;0.09896905
0.6538598;0.0679147;0.2720722
0.70601875;0.18992336;0.49736205
0.60628206;0.06021826;0.77204376
0.64769804;0.038179923;0.29594293
0.6347912;0.03742027;0.002009777
0.45295715;-0.036569882;-0.4033345
0.58491755;-0.16633843;-0.32851747
0.124113016;-0.10289874;-0.38728783
0.2695838;0.062106088;-0.7584697
0.15016319;-0.005350077;-0.9529117
0.23391293;0.094019264;-1.0235711
0.2861684;0.13509923;-1.1636992
0.5955031;0.085834876;-1.6837263
0.5788239;0.12533168;-1.5987594
0.8149705;0.14639257;-1.3120166
0.7043596;0.033007286;-1.344086
0.6328634;0.0072591915;-1.1727713
0.44023886;0.16248718;-0.6995688
0.44224548;0.011856863;-1.0163126
0.2820208;0.08305101;-1.0979372
0.037253078;0.04050864;-0.5780716
0.13624042;-0.055506285;-0.4548389
0.029166672;0.04676846;-0.50204945
0.04394897;0.10434538;-0.3306805
0.31762797;-0.022137027;-0.23355536
0.2141084;0.018217899;-0.255521
0.28999558;-0.013713715;-0.06650741
0.12187811;-0.04751637;-0.20506407
0.59077096;0.0092386985;0.056281317
0.33955577;-0.052922335;0.21214716
0.51625216;0.00291219;0.34280345
0.355943;0.04272258;0.4557016
0.13650969;-0.024601161;0.96301794
-0.0713064;-0.17834437;1.0290033
-0.016476765;-0.06868698;1.0409458
-0.28426707;-0.05457345;1.3171827
-0.34701473;-0.057400502;1.4584106
-0.28688666;-0.032673217;1.5515122
-0.110274754;0.05258606;1.5555307
-0.05448406;-0.06293874;1.9888239
-0.21178772;-0.06864299;1.5972561
-0.10671681;0.050360136;1.5875086
-0.28738987;-0.06383532;1.5849925
-0.7779961;-0.012383743;1.2832706
-0.85998774;0.064550914;1.1574322
-0.9605541;0.078157425;1.064135
-0.99780715;0.260478;1.0581125
-0.8997582;0.41189483;1.0295783
-0.8172281;0.22106709;0.7825
-0.731256;0.12613826;0.5628649
-0.52826923;0.20399801;0.90273476
-0.38355204;0.13577944;0.82838243
-0.11275497;0.13473104;0.7274535
-0.28884187;0.16744368;0.32353556
-0.18328476;-0.015982362;0.29045847
-0.40542564;-0.07994208;0.11589356
-0.41263863;-0.0129137775;0.2478565
-0.45012474;0.08748016;0.14598787
-0.3175955;0.017347015;-0.21159601
-0.4538813;-0.05677162;0.024533529
-0.36134315;-0.09529634;-0.08967376
-0.6522444;0.001539967;0.161945
-0.7798129;0.047554836;0.2381248
-0.6891939;0.017345125;0.23565911
-0.65118045;0.027230049;-0.002670033
-1.0240226;-0.027874222;0.39581314
-1.4648178;-0.18401282;0.6614871
-1.9163858;-0.090830624;0.28523442
-1.9620535;-0.035862252;0.55259085
-2.1737971;-0.036900874;1.0620475
-1.82292;0.5832625;-0.10813696
-1.5581162;0.09795818;-0.50967866
-0.7520273;-0.0055765472;-2.053225
0.4021395;-0.05114589;-1.6515547
0.21535954;0.008144735;-1.6454668
0.9485793;-0.16580248;-1.5424995
1.4411871;-0.9220406;-1.2399856
1.244369;-0.47268522;-1.5821869
0.6162794;-0.2109244;-1.1633694
0.17250216;-0.47216213;-0.34610412
-0.15458381;-0.27790794;-0.31544855
0.34735402;0.11633191;-0.5692234
0.3376961;-0.01219921;-0.2424048
0.35408583;-0.011871761;-0.18206169
0.30472806;-0.009090188;-0.08119132
0.33282962;-0.12957463;0.05272842
-0.074966505;-0.0058026235;0.26116946
-0.074021205;0.052724242;0.53337723
-0.070607044;0.09665272;0.28791896
0.17925985;0.11734602;0.2731704
0.47168458;-0.021675019;0.3265042
0.36712322;0.17397527;0.60296327
0.52141505;0.05647744;0.89817977
0.51601946;0.13099621;0.9089003
0.73066705;0.120738745;0.8084234
0.5807637;-0.048103474;1.2542529
0.5056805;0.03682646;1.3036968
0.29877126;-0.040495396;1.4254133
-0.06573174;-0.007790171;1.63162
0.022623388;-0.03192972;1.7196847
-0.15264624;-0.10151264;1.091923
-0.38582194;-0.06292046;0.9527395
-0.37946346;-0.15648969;0.78244954
-0.21730718;-0.18931568;0.3874663
-0.083060786;-0.13252158;0.5056528
-0.31837273;-0.12893085;0.15104163
-0.12181158;-0.090236574;0.055268545
0.056502033;-0.05563206;-0.09068022
0.19191791;-0.021737373;-0.15830444
0.10159621;0.018281197;-0.053952444
0.3087451;-0.03480703;-0.16160195
0.3341243;0.033898547;-0.021975746
0.34653515;-0.023750026;-0.097852856
0.42423633;0.00058769574;-0.22021402
0.36382824;0.034594867;-0.3765289
0.31612867;-0.02786579;-0.40395188
0.31184128;0.016007546;-0.19752821
0.23337847;-0.003415028;-0.20058039
0.29624975;0.040757142;-0.15159658
0.079520665;0.0319542;-0.3602987
0.18515109;0.040805344;-0.26972127
0.13254957;0.0016197402;-0.15406293
0.10577278;0.03276316;-0.18997467
0.10503094;0.07379899;-0.25892636
0.1311645;0.0015429625;-0.27633265
0.031877063;0.0028137348;-0.38666353
-0.01805914;-0.027698202;-0.5179555
0.044058852;-0.06598959;-0.4073301
-0.13546862;0.011263216;-0.1708241
0.083901316;0.06789153;-0.38256863
-0.10824827;-0.056561626;-0.27278414
-0.060631312;-0.010939789;-0.13338561
-0.18981402;0.34098163;0.015695745
-0.12292383;-0.0034713896;0.075972654
