x;y;z
0.034225482;0.00673241;0.10022808
-0.19264786;0.079475805;0.31516147
0.15658475;0.054504827;0.15038532
-0.1457104;0.002555379;0.057817973
-0.00082926155;-0.020438144;0.00062777934
-0.19118294;-0.042038947;0.07982667
-0.030956995;-0.018124843;0.05295434
-0.18453245;0.025930857;-0.058337916
-0.22311927;0.00734196;-0.082421504
-0.22583471;0.0224588;0.053710923
-0.24133088;0.006196286;0.096524306
-0.13233753;0.040258165;0.12861578
-0.011448855;0.016039155;0.109092504
-0.027974807;0.010521886;0.06596712
-0.03810189;0.027133642;-0.017676987
0.008211897;0.026917065;-0.0914048
-0.08305259;-0.03302002;-0.09682181
-0.086316034;-0.023572154;-0.18479195
-0.19582301;-0.023404213;-0.15704668
-0.2913536;-0.02789188;-0.23324919
-0.2726656;-0.032860514;-0.14974791
-0.25856152;-0.039689742;-0.07365647
-0.25544;-0.042882632;-0.18661278
-0.16995005;-0.045056548;-0.038791783
-0.21522774;-0.00072871754;-0.046840504
-0.10799255;-0.010724216;-0.049376927
-0.061654493;0.0049378504;-0.09238927
-0.03283119;-0.023264332;-0.0766553
-0.019177698;0.073961474;0.0070501417
-0.16426189;0.10047854;0.1601449
-0.102388576;0.07569396;0.17778485
-0.12583649;0.051453114;0.25006446
-0.3164131;0.09193062;0.41549423
-0.58903074;0.21955928;0.733106
-0.7479437;0.09278033;1.5906973
-0.78102183;0.0010281424;1.5345708
-0.2305511;-0.19022636;0.48936772
-0.16215688;-0.149847;-0.124020316
-0.27603942;-0.013800307;-0.08048188
-0.30048072;-0.09563183;-0.33009464
-0.23557286;0.05620174;-0.40997586
-0.4457596;0.13572954;-0.48675445
-0.6478235;0.21948841;-0.22896352
-0.6707064;0.38128904;-1.0727333
-0.36522603;0.3143165;-0.7562341
0.6193133;0.64744216;-0.5025495
0.96727854;0.3787469;-0.049198225
0.9407499;0.018371768;0.4178557
0.5076957;-0.24192286;0.16059107
0.4913805;-0.1764585;0.5349317
-0.0459217;-0.15864372;0.024182275
0.09893863;-0.2645218;-0.165986
-0.29320133;-0.25460267;-0.24821532
-0.7237209;-0.1323484;-0.5940331
-0.45121965;0.1220189;-0.41590336
-0.33268017;-0.012561577;-0.3103809
-0.031904653;-0.03381905;-0.30411512
-0.12911697;-0.0573953;-0.109927915
-0.036457;-0.0202529;-0.07293087
-0.11636439;0.017102495;-0.08445099
-0.3442747;0.090337165;0.017701423
-0.160592;0.043379523;-0.13493063
-0.21990564;0.026761813;0.006364188
-0.34348422;-0.07111233;-0.05488261
0.09630785;-0.030770175;-0.033640902
-0.0028841274;0.044156756;-0.13449045
0.2612978;0.041317564;-0.04460229
0.08181658;0.039754104;-0.39723456
0.34447742;0.09362836;-0.35989192
0.3232042;0.03878185;-0.35366523
0.4388922;0.1404192;-0.33163902
0.37454432;0.07898921;-0.42892307
0.4285239;0.12042171;-0.5518038
0.2867517;0.0009151831;-0.298577
0.33190075;0.09044515;-0.21802074
0.26090807;-0.06287032;-0.1232869
0.24779028;0.028247075;-0.45787597
0.28379536;-0.019303031;-0.0695041
0.19326556;0.0006214732;-0.38153976
0.26607564;0.06348107;-0.123021424
0.11305105;0.052953392;-0.18356445
0.32601488;-0.0076016164;0.09246171
0.33346498;0.074881844;-0.036350034
0.25983948;0.06885961;0.10148963
0.24468482;0.031860985;-0.12718159
0.18969311;0.011859544;-0.15287673
0.07811454;-0.0436767;-0.22139454
-0.06406597;-0.115393;-0.1250785
0.0043935096;-0.041417986;-0.24529997
-0.1054931;-0.004489994;-0.05885739
-0.0793783;0.039284136;-0.19547239
0.041923113;0.04315092;0.04943534
0.014983147;0.016125353;-0.10556845
0.10838606;-0.051644072;-0.09333134
-0.0062541454;-0.06397122;-0.15863867
-0.0328747;-0.0699624;-0.1582931
0.03151257;0.026997192;-0.23948883
0.08081579;0.049821906;-0.1976745
0.075198255;0.041272;-0.30600885
0.036963623;0.06957378;-0.083588935
-0.15557073;-0.01787768;-0.22165498
-0.25064507;-0.025018316;-0.1690016
-0.41007707;-0.06728432;-0.088942245
-0.51388425;-0.07088925;-0.18904136
-0.52336144;-0.0071641263;-0.021977637
-0.38271207;-0.023444138;-0.04475553
-0.34634504;-0.019319901;-0.073491484
-0.46244225;-0.00044300855;-0.09116706
-0.291545;-0.0030802495;-0.022906536
-0.27022576;-0.019149162;-0.1041893
-0.05030559;-0.021145064;0.13129574
0.19164707;-0.034239516;-0.10816723
0.23329681;-0.016351113;-0.02562008
0.14011367;0.027913952;0.009286468
0.09868969;-0.00476179;0.08025296
0.09083284;0.008895958;0.15358302
0.11991753;-0.0027184328;0.24691182
0.064676724;0.044304166;0.35864964
0.05533728;0.028868074;0.36361513
0.34178942;0.022691652;0.44246554
0.011800739;-0.05238868;0.4060676
0.3287136;-0.111494996;0.5995504
0.10118945;-0.094543695;0.49073425
0.26446947;-0.07810556;0.6579266
0.17217362;-0.20989665;0.4164072
0.13701734;-0.019874845;0.4948585
0.07589414;-0.085740596;0.5935652
-0.034653675;0.04412775;0.58920705
-0.08468369;-0.11407549;0.5662456
-0.08684796;-0.03103109;0.29490054
0.08661211;-0.0083044395;0.20540209
-0.21710823;0.03161583;0.09458753
-0.048807245;0.17069007;0.12358078
-0.09750287;0.082870506;-0.038877547
-0.039071146;0.068853304;-0.24079485
-0.014198345;0.10488818;-0.17961551
-0.16953827;0.07003666;-0.17441545
-0.05279085;0.021060405;-0.21863875
0.052052397;0.04634752;-0.21091115
-0.06605147;-0.07124445;-0.11639426
0.051499348;-0.025468262;-0.12471336
0.036353815;-0.033750944;-0.14468248
0.058588114;-0.04092453;-0.1655969
0.14279504;-0.019669263;-0.20339483
0.055271696;0.022765279;-0.35741484
-0.0030723668;-0.0009359935;-0.3137005
0.0982369;-0.07452633;-0.10647024
0.032916952;-0.003553843;-0.27659246
0.06791431;0.012589324;-0.311231
-0.07293213;-0.004048562;-0.3735454
-0.05241942;-0.016940268;-0.45603395
-0.071890354;0.0042913496;-0.5958531
-0.0904677;-0.02586224;-0.43210202
0.116387956;0.043255605;-0.5527416
0.008933953;0.054935895;-0.32691318
-0.06961635;0.082630865;-0.51510507
-0.09597803;0.06510003;-0.5369566
0.015507506;0.024274502;-0.5148762
-0.016001279;0.040375575;-0.2962059
0.048811026;-0.014020195;-0.6685891
0.15184629;-0.033652253;-0.5304852
0.03268867;-0.085484564;-0.46071312
-0.010579233;0.006037686;-0.37003478
-0.057046887;-0.045263335;-0.4276814
-0.049048137;-0.08902091;-0.43353227
-0.10258501;-0.04388307;-0.34405148
-0.0011366874;-0.025421754;-0.41120398
-0.05729598;-0.11191215;-0.4346213
0.15658759;0.023296101;-0.62929285
0.27054232;-0.037585568;-0.51300955
0.44268912;-0.031222641;-0.54338765
0.4503404;-0.030631755;-0.54759514
0.3708508;-2.8377772e-06;-0.3539843
0.49070874;0.02983765;-0.4916127
0.37196827;-0.0057108686;-0.18699437
0.33976865;0.031044021;-0.07505479
0.15248828;-0.029870126;-0.053680655
0.06899519;-0.013201497;-0.20461382
0.044116713;0.006454839;-0.18120532
-0.07901633;0.041084703;-0.30581146
-0.02124423;0.031791616;-0.3049349
0.099424355;0.06144402;-0.17705964
-0.047190342;0.015963443;0.07722159
-0.045608755;0.0009301603;0.32812774
0.10178665;0.034638695;0.20619161
-0.03713263;0.011261718;0.34859505
-0.09936067;0.03534609;0.6553852
0.36993012;0.079076074;0.72263175
-0.25795773;-0.102222405;0.7941589
0.45872605;-0.13463707;0.45539892
0.021119367;-0.27451354;0.33306423
