x;y;z
-0.13330978;0.12538509;-0.19931588
-0.071882784;0.027624775;-0.41410255
-0.16670017;0.05061538;-0.40711555
-0.20866781;0.076206096;-0.23398456
0.03821658;0.14997995;-0.38787258
0.23988266;0.09533102;-0.121358246
0.25970975;0.14155163;-0.21622844
0.15570503;0.10310094;-0.08744894
0.30852327;0.03205214;-0.04903742
0.29075137;0.09905158;0.08073507
0.040784687;0.05645513;0.08049922
0.14139603;0.27263343;-0.08711566
0.40271905;0.25449342;-0.18570367
0.5562456;0.15227765;-0.029400475
0.21325012;-0.038152967;-0.11495488
0.10250429;-0.10801305;0.2487485
0.06316702;-0.05527406;0.51457286
0.18250628;-0.128026;0.47418907
0.08267706;-0.11334948;0.2108358
-0.015553856;-0.07543584;0.4073856
-0.029413559;-0.046055544;0.3605156
-0.016194878;-0.011780402;0.24684308
-0.03745897;-0.011396197;0.3275375
-0.05929031;-0.020679984;0.15956694
-0.1093654;-0.05513115;0.1974727
-0.15199009;-0.069817275;0.25135264
-0.12417041;-0.06501379;0.156038
-0.24814849;-0.04640349;0.32601264
-0.31386194;0.0151832905;0.2258593
-0.28725144;-0.04306973;0.21770102
-0.28186598;-0.005650093;0.28463912
-0.47718248;0.044637367;0.22907105
-0.55748713;-0.0022595013;0.26392084
-0.5961711;-0.00040422558;0.36702424
-0.44714016;0.051789194;0.40496972
-0.596636;-0.004458936;0.25700673
-0.5589046;0.06258591;0.31372824
-0.5235216;0.0506853;0.262548
-0.4249439;0.013993157;0.04485075
-0.3441921;-0.00066380337;-0.099763006
-0.2543342;0.044090938;-0.123798974
-0.22415854;0.006216939;-0.1455313
-0.1027392;0.02586886;-0.13168043
-0.07908696;0.020378234;-0.16322893
-0.12151235;0.011586802;-0.14053681
0.003477223;0.009317841;-0.086485356
0.0075499057;0.004509228;-0.14876762
-0.0023164144;0.011136383;-0.23371428
0.120365106;0.06147776;0.058436766
0.17637621;0.059807256;-0.14803486
-0.076448135;0.01892876;-0.20823985
-0.10421248;0.08225471;-0.10930865
0.03066171;0.13622385;0.04271674
-0.119474515;0.21878551;0.18259771
0.33711845;0.4360533;0.6259758
0.37398368;0.8540703;1.1425521
0.031302575;0.3478648;1.2757902
0.18589522;0.13214172;1.397503
0.11899808;-0.18289253;1.7665641
-0.06064298;-0.11248286;1.7374424
0.08073003;-0.20182176;1.594876
-0.053581327;-0.6569104;1.7312117
0.20622914;-0.5028205;0.99942726
0.5129159;-0.28785592;0.72592854
0.40153977;-0.2674097;0.067249015
0.34908444;-0.10099033;-0.12378509
0.16652392;0.027088158;-0.10296212
0.2842513;-0.011290412;-0.1424539
0.079491965;-0.026969602;-0.18888874
0.28242722;-0.018232245;-0.15013605
0.15856047;0.007087506;-0.24717417
0.13574058;0.04200525;-0.30530697
0.07671497;0.03062245;-0.298461
-0.08654187;-0.025595803;-0.18368617
0.00855172;-0.002583323;-0.059222516
-0.18692012;-0.015602887;-0.2592896
-0.4386703;0.14980704;-0.060570773
-0.42774028;0.17814918;-0.03819522
-0.1552566;0.11362601;-0.13746066
-0.47755784;0.100100696;0.07429679
-0.19293614;-0.04586226;0.17542382
-0.5265034;0.22597298;0.4115622
-0.29355937;0.31776592;0.70248735
-0.19643266;0.12555856;0.8804046
0.007317366;-0.12103923;0.542424
0.00961029;-0.14946981;0.33839044
-0.1424285;-0.05165054;0.53705245
-0.3704305;-0.15413591;0.7132267
0.010836525;-0.06982634;0.8831818
-0.32722977;-0.016016256;0.65303427
0.04100588;0.09520994;1.0327806
0.1299538;0.3682992;1.003844
0.15605693;0.07905558;1.0465218
0.19023038;0.028955573;1.1245064
-0.10123549;-0.17434514;1.4144263
-0.21697265;-0.26000863;1.2917839
0.24887037;-0.44163883;0.5185741
-0.0851434;-0.044150926;0.3085408
-0.15357277;-0.07077952;0.30809176
0.08730122;-0.07139295;0.06284478
-0.11407911;-0.07420835;-0.02465713
-0.095795155;-0.06498068;0.022164932
-0.10168039;-0.08971427;-0.10887731
