x;y;z
0.019276075;-0.029940331;0.01454613
0.040597867;0.012232682;0.10791889
0.0052987607;0.046135675;-0.045713
-0.0067056674;0.02045515;-0.020148098
0.010477704;-0.020045998;-0.0037036538
0.004264233;-0.008493605;0.0080613755
0.03687849;0.009498;-0.021185346
-0.016730903;0.0058987336;0.026615432
0.05556746;0.008243506;0.023199536
0.06199692;-0.0006709175;-0.018719554
0.039056644;-0.010362892;-0.04687858
0.042666927;0.00463141;0.0013360018
0.028150748;-0.0066404575;-0.085268386
0.03990608;0.01678023;-0.09050641
0.07642165;0.021313105;-0.087455876
0.023837013;-0.001786223;-0.10318142
0.0432102;0.0060275765;-0.08913837
0.006564409;0.023984792;-0.07028693
-0.036120802;0.0076430007;-0.09055213
-0.016738154;0.0053615267;-0.044669133
-0.02883087;0.047606014;-0.058569826
0.043498076;0.002821184;-0.097724535
-0.029165726;0.022394396;-0.1645184
-0.05255595;0.018378587;-0.27056265
0.06710145;0.120724;-0.32348323
-0.10584057;0.09341454;-0.33849195
0.026219482;0.06596436;-0.28523254
-0.1906447;0.27363786;-0.27141005
-0.09608871;0.19781655;-0.12553002
-0.26620778;0.18017127;1.3661437
-0.34671426;-0.09120032;1.9919549
-0.7125645;-0.32263812;1.5923448
-0.34944955;-0.06647059;-0.11948949
-0.7925937;-0.17431866;-0.2528253
-0.66257304;-0.07668517;-0.44566494
-0.21577826;0.06588944;-0.72925115
0.14056519;-0.015845556;-0.7990808
0.022087997;0.025451155;-0.6242183
0.15426409;-0.019333223;-0.41435865
0.08711976;0.21627802;-0.016351271
-0.06115788;0.15126172;0.24806066
0.017127562;0.049800783;0.5237839
-0.19875601;0.13310285;0.61154944
-0.43681964;0.123112306;0.11323306
-0.6238058;0.13228685;0.14526518
-0.90172315;0.06591273;0.072930716
-0.8989781;-0.05354081;0.22862266
-0.72260016;-0.18638204;-0.07587183
-0.540787;-0.14868611;-0.22969227
-0.21983439;0.021389745;-0.22015563
-0.060901847;-0.07331176;-0.17151603
-0.11779045;0.030481588;-0.0024709944
-0.090162486;0.06253499;-0.017533364
0.040459134;-0.039794937;-0.0641917
