x;y;z
-0.15245958;0.63948935;1.3671275
-0.62925357;0.33820313;2.534355
-0.7569464;-0.27741557;3.4182715
-0.93016416;-0.42298344;3.6380343
-0.83431137;-0.3904454;3.9776952
-0.46386775;-0.14977685;3.8786194
-0.40867776;0.2794844;3.6129415
-0.17602544;0.34208053;2.6346188
-0.082381144;-0.24861088;1.2979425
-0.41628426;-0.621121;0.19607778
-0.3117027;-0.35985595;0.061433457
-0.50232375;-0.009492877;0.02823399
-0.11382339;0.009022752;-0.1273998
-0.07943947;-0.059637498;0.17941058
-0.029713262;-0.06047084;0.086419776
0.06974562;0.01542117;0.011175797
-0.18072115;0.015219531;-0.08757254
-0.09330848;-0.04029249;-0.09423438
-0.3036229;0.05684629;-0.11265975
-0.23290077;0.015984567;-0.05296175
-0.27196595;0.01613426;0.17582993
-0.4466513;0.16028534;-0.06012934
-0.53299856;-0.0054794718;0.19759378
-0.6201842;0.24466333;0.29407442
-0.24319118;0.43057337;0.45363823
0.663244;0.2934588;1.0121645
1.1620507;-0.103506975;0.9743943
1.8696992;-0.30335364;1.0654806
2.0200548;-0.1768423;0.8500442
1.7766529;-0.060916983;0.72399634
1.0088137;-0.087652944;0.478482
-0.104395196;-0.22820143;0.303231
-0.2250641;-0.12450805;0.4769105
-0.39613318;-0.040801123;0.10947261
-0.103746764;-0.019564817;-0.14374286
-0.3022942;0.03828177;-0.045230385
-0.2668915;0.05171837;-0.045578483
0.022084685;-0.01438891;-0.026195835
0.28915262;0.0428314;-0.091916226
0.5265477;-0.05318759;-0.132137
0.2699016;0.013121053;-0.5457285
0.6287581;0.07163405;-0.36494064
0.4457303;0.06095368;0.12581316
0.40236402;0.23231636;-0.061845884
0.00595744;0.4095375;-0.6620723
-1.285856;0.23996188;-0.8745474
-1.0668062;0.22727679;-0.5245851
-0.48557582;-0.14916413;-0.7508077
0.73297006;-0.06878693;-0.56185716
0.30973202;-0.2533454;-0.634368
0.036790203;-0.21593836;-0.37316895
0.49978867;-0.020875318;-0.50296134
0.19925357;-0.004408408;-0.38980588
-0.23847796;0.33370888;-0.089818805
0.07892993;0.4389349;0.58154
-0.13772362;1.0344054;1.4146042
-0.021111168;1.2189542;1.0660508
0.04551542;0.5181289;0.42233437
0.2965666;-0.5518795;0.23466776
0.8202147;-0.89434654;-0.42187274
0.8459565;-0.35971442;-0.4376079
0.7628702;-0.3940337;-0.011156878
0.80403244;0.23186861;0.059580706
1.0509254;0.34022835;0.19512051
0.98682505;0.17056963;0.39606792
0.8733807;0.2231773;0.15383023
0.685064;0.36319697;0.049357142
0.61278266;0.46489853;-0.3780398
1.0533513;0.42320842;-0.4501824
0.43430096;0.99547577;-0.32240933
0.38456294;1.1310326;-0.43231076
0.26070595;1.0866895;-1.080666
0.20873678;1.653606;-1.332914
0.37882304;1.5293808;-1.346172
0.25573796;0.23750933;-1.8771882
0.4740147;-1.3731422;-2.225337
0.5349689;-2.6940854;-2.310856
1.6062223;-3.014945;-3.3080473
1.5974667;-1.973661;-2.4306595
0.7191343;-0.8733912;-1.7483552
0.47333366;-0.30533206;0.07104658
-0.06659317;-0.1385986;-1.0024037
0.24966006;-0.13175894;-0.56444913
-0.0045391824;0.038065862;-0.259268
0.086259596;0.061276674;-0.16929246
-0.028030932;-0.10843501;-0.077284336
