x;y;z
0.03485728449198835;-0.15235158285986786;0.0594206944323195
0.04756279884291029;-0.0321955581977139;-0.049490808141123124
-0.04949876198102471;-0.06531035321459175;-0.25560124994595335
0.08025783585945066;-0.13020859626565584;0.11970431018638067
0.24667625521149586;-0.41964278354970774;-0.2863115814650739
0.3714255483641796;-0.5410233749057218;0.3614819430821574
0.2053858447810022;-0.7383131036914382;0.6583965876335686
0.5737431839984645;-0.924424814671063;0.22418424729603115
0.2000934903186597;-1.6127941745797483;0.6182741629170494
0.49843768468689653;-1.8822186723939056;0.1927681887669802
0.447680710380277;-0.7877087685130384;0.21365757686789405
0.561222021297518;-0.9742312939694553;0.5194799507957354
0.7113068591616863;-1.5921030255318651;1.2913663714301777
0.9010627871019992;-1.5387893379306286;0.6841208510064413
0.3983450229705583;-1.8146823334793196;0.7541592394188097
0.48970059070723004;-1.8283547230937602;1.0417479727585353
0.7237112667611494;-2.2713659857225443;0.9915675634141492
0.939712434461045;-1.713233982592696;0.41531403207356665
0.634331147451195;-2.879348594028298;1.4319449106981987
0.5654649697154837;-1.9320568137989866;1.2534396711777671
0.6948913081681671;-2.5831488865317054;0.8618822394272492
1.2906052898196767;-2.5219698186253203;1.405083622473344
1.0849384321991502;-3.261222574518605;1.278418288964773
1.2667666150541548;-2.3163525979440602;1.0820496451639845
1.0777753186484633;-3.0822747813049856;1.633124031650992
1.1455781461264547;-3.166539744785857;1.4679005150541864
1.0942837339485711;-3.1608882092297574;2.0182207868074706
1.5122452221808373;-3.3227924568532945;1.235236355943356
1.2707440906770808;-3.005931455705629;1.7079458052058674
1.3117476120339455;-2.7930346282916276;1.8978954277844187
1.554329127266391;-3.5799760268250553;1.7674103475314338
1.8976490715738337;-3.803977507430388;1.789016410331213
0.9664822994998457;-4.002617637653556;2.3032933015373303
1.1703604542705177;-4.846173037054467;2.2596497236278354
1.635155085406647;-4.142085849233436;2.2461148849968704
1.3843326668093847;-4.227782837443957;1.3375258442690323
1.2300168264788405;-3.81829458443675;1.8659813655329422
1.1427305251319904;-4.013851356165992;1.6902420632169162
0.7598641517885145;-3.6737613183470885;2.8101666130703764
1.1506202007747424;-4.324478224121678;2.1189886671407994
1.0077277687712392;-4.881441623957758;2.1549090345197977
0.5254301129500039;-5.0597375905488455;2.64035653591436
0.7758782552110954;-5.390463550309595;2.6647016549767577
0.6707067277345793;-5.387865544966479;2.643380891570854
0.7523519274592897;-5.023117530187445;2.307122244144755
0.7077095998093654;-4.207786668572971;2.041819017670834
0.7936555129370326;-4.436652172688722;2.0375523140334977
0.3365765212508546;-5.475584334777856;2.408704400210459
0.16655245745836433;-4.721369300761666;1.9198859551994452
0.009298691025653144;-3.7512207411500817;1.343751776516426
0.3441525291000837;-4.059147116592668;1.8449507874209552
0.3254914080941151;-4.23987269667518;1.7461079553031431
0.0339978405879104;-4.282293612605388;1.3820137917657465
0.04940223593631485;-3.9849437349736654;1.8319230261814787
-0.15878467077985567;-4.612906272875941;1.570163548441046
-0.2172442383407613;-3.595668370441233;1.7051533643609151
-0.1270165652093342;-4.258193847259305;1.6779089048754299
-0.19039454139533385;-3.9199056086428077;1.399493556121558
-0.4976742685800412;-3.684123531143147;0.8012118565624577
-0.6290079269510174;-3.6994357770601063;0.9731190457668599
-0.5212013465032703;-4.157495909272427;0.7481946034806519
-0.7829231263034964;-3.7424797701532344;0.5383336148185942
-0.8771088294432353;-2.954556027372372;0.5249680717642831
-0.453841271208104;-3.4161231656220883;0.5392519173427198
-0.8642978685496234;-3.762525613788071;0.767319084627123
-0.9522340555277863;-3.525422649847447;0.6334055956862374
-0.7366245919738793;-3.0537320223083393;0.5272412095113693
-1.0324494327225233;-3.709268963286254;0.07911208435069939
-0.9488864686495007;-2.8773593808699602;-0.13883283259305773
-0.9745504496899018;-3.015847226238031;-0.08982091050909857
-0.7502263454091191;-2.435808730540266;0.5858052623125242
-1.1060412594690514;-2.7834945378185867;-0.3852340030341565
-0.9885123368244071;-3.3473397672925618;-0.18477671236035767
-1.1112724125158593;-2.6134814806359072;0.07062262018570806
-0.803918553167361;-2.4235867179632753;-0.3435633284154408
-0.9682572345526304;-2.873822818858216;0.2827949236210828
-0.620374193337291;-2.9772488491107443;-0.5546292561448679
-1.087843399378449;-1.8549580829255365;-0.6957929715875114
-0.6180789854136761;-2.359040338566283;-0.4925199814065063
-0.6049724127640843;-2.2890458898059527;-0.8812423160668611
-1.021592402563072;-1.9725595106593483;-0.5531360594535435
-0.5632407566233705;-1.9959050657205133;-1.1308938444426784
-1.0762658401134286;-2.8683901064732424;-0.6745466203397112
-1.0225763793484297;-2.083109143888492;-0.679028438924907
-0.7413407739682388;-2.0459494331607706;-0.9883378022223516
-0.260946530345507;-2.182785878920302;-0.890046727271831
-0.8193942836984885;-1.4972879830774868;-1.1127679593271715
-0.9407797519894642;-1.984493877155421;-0.8469080263121785
-0.5678865731119791;-1.7152770789095073;-0.8825557069968506
-0.5054482862006322;-1.4930125908886824;-0.8542952097949591
-0.8805694330654528;-1.912588173736685;-0.5606081414873838
-0.6396922408081881;-1.237712440889841;-0.43281556852685293
-0.8812200630146918;-2.152234819858872;-0.5902609572927526
-0.5870997112413487;-1.030509261773862;-1.0423230856202663
-0.2723782103787138;-1.5704016409118475;-1.250746187892798
-0.5551026387594323;-1.9851625251767138;-0.5219577157689241
-0.4929182033504541;-1.0093836488386005;-0.6256556465863048
-0.5207322824593096;-1.1431979839208086;-0.5355485187535093
-0.5416142914262929;-1.506474974482352;-0.664149081409836
-0.7056199592096261;-2.1539357892652236;-0.6753131419353553
-0.4869429730709248;-0.5598976459054293;-0.15557697105264812
-0.29792456989744465;-0.7987935119811924;-1.0390827586675444
