x;y;z
-0.09713832239673292;0.288875080557696;-1.5027235967600814
0.29111314048477926;-0.2502608025483885;-0.35389676370884593
-0.48425450012217097;0.4854910315007809;0.5084533370942983
0.7958272949886189;-1.9815985077927745;0.10793069099346408
0.09262931751594689;-2.0262318167355287;0.46053448934825036
-0.08759145390775058;-1.8597030554321772;-0.8231608973526384
0.9780959689406675;-0.3931116011441067;0.9602462120517812
0.8302516678135468;-1.9044071900497808;0.557722305354552
0.33741818799723455;-3.824374457810406;0.1725245630686537
0.5468930758856341;-3.6594710992828325;0.19703670510608284
1.2951617789535912;-3.789318379129534;0.6771289011299993
1.974677655442429;-3.9128083787282644;2.0540809763116945
0.8263529799196033;-4.477045572316447;0.865650405154264
1.3806537175981768;-3.121654755165348;1.317985172596798
1.2085007927542917;-5.121635457480539;1.1339093841346894
1.513586450982435;-5.119620861976255;1.0241507850800018
0.48930472571247186;-6.030313541191083;1.7742619310212908
1.760005354911058;-5.6883637964119576;2.040363612849834
1.447692481299561;-6.823245881298448;1.8528796022320093
1.7944574544354521;-6.393208372942904;2.407899183312929
2.303774862651894;-7.170673073178718;1.8751744314982786
1.6410172912330234;-5.800392345573454;1.7832413850778543
1.2339438858541056;-8.171303121326007;2.1979950515168833
2.3290021038924564;-7.809972235915645;2.01740317288245
2.487940614752588;-7.929196898361902;1.7612792081962751
1.4814477379685838;-9.123768137948643;1.7151753901122158
2.063320180595689;-9.184425849094545;2.495079264088551
3.1337525574705554;-10.000683976310091;1.9590538413267282
2.399053992415051;-9.879861849935113;2.9895370219466564
2.5511931842103843;-10.194054115069711;1.8501190960663016
3.3818015107710564;-11.862029361333505;2.8331025532664458
3.36469708721201;-11.033209857184707;2.444167878428619
2.8114401178701716;-10.353731865437265;2.9952969224383774
3.066791125079978;-12.434643745922498;3.9605467793308193
2.9389353236945346;-12.553898340725477;3.1042363507381827
2.4774817838283427;-11.94197291959704;3.2669663607784796
2.7916728778655164;-13.37327915539576;3.434643200293448
3.118257355222778;-12.222579379728451;3.547299763797673
2.027320061534329;-12.542055972377897;3.3368118536967764
1.9691052564808;-12.920206255360736;3.8775440892404878
1.4322341833266727;-14.118240533565466;3.913730679732597
1.825819002343118;-14.858571099827216;3.3773400148106925
1.3795498095668266;-15.088323795310616;4.221661175161024
0.876618353227016;-14.09457155781547;3.4967251578143252
0.7502439070410944;-16.23441079361529;4.0287786404419625
1.473926230100417;-14.429777347633681;3.0582783359832133
1.7664712551945865;-14.975763373202218;4.2975123502249195
0.441269605820661;-14.325292615728877;2.3292444076621375
0.19648670898947274;-13.52457169984707;3.577268593792858
0.6096580567594276;-13.406558551277705;3.2248216931990252
0.15342840244181655;-14.372365354264211;2.3410446261970006
0.1083055870851111;-14.517615721189184;3.056011322850548
0.1656456923204403;-13.16115503606285;2.3237368916401806
-0.4582062045132671;-13.016347468032025;2.029386112139484
0.339837476545952;-11.962381812363773;1.4595111183333975
0.5541252365692955;-13.96919362179579;2.050289990333026
-1.1110682611711336;-12.733775220480704;1.6638286731532719
-1.852432199955659;-12.730202447100487;0.9958435165459446
-0.6905432103871989;-11.252948761459356;1.1647636485516637
-0.9946851431105345;-11.459059909286504;1.2667177596607495
-1.3637433017564684;-11.529733670116178;0.7393605603325369
-1.2622963691628093;-13.122911900029978;0.5943613779664305
-1.6939327439567773;-11.683591146345707;0.6607361951787417
-1.9325832119878414;-11.414257350379382;-0.3390022878207468
-2.523571328391087;-10.97883330069479;0.6558277966824838
-1.6929339989535577;-10.05676918871237;-0.1356198137655124
