x;y;z
0.01529688;-0.047113404;-0.111953534
0.06479149;-0.043682847;-0.019879969
0.038180713;0.00081475737;-0.07189004
-0.019933809;-0.04681323;-0.056718808
0.043315202;-0.029166043;-0.03584562
-0.025471255;-0.026345924;-0.0051289666
-0.015036435;0.020677935;0.003647805
-0.009730423;-0.039706178;-0.021599662
0.04740286;-0.042744488;0.0075026094
0.07167405;-0.01385592;0.06305241
0.068703845;-0.017321791;0.06851253
0.13701229;-0.02358382;0.08450562
0.22273082;-0.062368035;0.035175744
0.24501556;-0.09206884;0.13586661
0.26488;-0.12633404;0.20003648
0.22373034;-0.1585548;0.28146744
0.202908;-0.036743537;0.37194064
0.14078087;0.018169342;0.6240308
0.13664338;0.0046930527;0.7362584
-0.0155623695;0.045704607;0.827888
0.056936525;0.007846138;0.8254762
0.05563809;0.016240913;0.8590323
0.0533748;-0.039091956;0.8449765
-0.024717038;-0.081208356;0.8291386
-0.057382375;-0.008068115;0.76424426
-0.2201207;-0.041657306;0.59334826
-0.09922634;0.071286224;0.4290044
-0.08401081;0.038152337;0.3985002
-0.064365834;0.1353481;0.56263536
-0.001854645;0.06385503;0.5994243
-0.08649482;0.12916048;0.5475926
0.038322605;0.20181641;0.5608961
0.048211943;0.17969184;0.68500155
0.08566808;0.07294853;0.7921472
0.054588743;-0.006775351;1.0324123
0.113050096;-0.15094957;1.1200958
0.22161715;-0.06712289;1.0458571
0.35577652;-0.1633992;0.7169473
0.21927819;0.07373049;0.62683344
0.052948505;0.18878658;0.27990824
0.053650383;0.22357899;0.1148543
0.112169765;0.05495828;-0.1099544
-0.042219814;0.052381583;-0.2861665
-0.08044341;0.09566461;-0.39004552
-0.66933703;-0.071121;-0.77913755
-0.80284876;-0.12631513;-0.9955186
-0.7359472;0.06452096;-0.9870886
-0.8658821;-0.18476452;-1.155481
-1.1129563;-0.107938945;-0.95492715
-0.9242952;-0.03067574;-0.7871628
-0.8848839;0.09972705;-0.65236086
-0.786611;0.17930967;-0.46037826
-0.4042978;0.18395479;-0.34804326
-0.40285054;0.022853564;-0.0050052083
-0.14188632;0.01176101;0.08442198
-0.35145995;0.0028957939;-0.19920185
-0.12101542;0.04503489;-0.046700984
-0.030816998;-0.12683982;-0.110358626
-0.14594436;-0.09219118;-0.13229907
-0.2958086;-0.06650614;-0.0782495
-0.1496177;-0.029883685;-0.16779587
-0.124371566;-0.08263354;-0.259492
-0.020167766;-0.08592411;-0.18611908
0.027547248;0.011068592;-0.15136765
0.040353823;0.038317557;-0.1306172
-0.05544827;-0.008817289;-0.18960954
-0.07570433;-0.11213003;-0.22037484
