x;y;z
-0.91411674;-1.2246673;3.5002809
-1.5494848;-1.2023157;3.8043897
-1.1721176;-1.1405064;3.1970146
-0.8173802;-0.9465361;2.7284582
-0.29443055;-1.3331239;2.710728
-0.22297391;-1.3114226;2.75081
-0.16795889;-0.9057838;2.6805592
-0.74169594;-0.80946517;1.9497925
-0.29428127;-0.68880224;1.734515
0.22084843;-0.69578576;1.592616
0.67735845;-1.1291997;0.18978296
0.76967293;-0.5549781;-0.08444467
-0.16145691;-0.29642883;-0.17764737
-0.24993628;0.49805257;-0.29073718
-0.78642243;0.33022296;0.3622189
0.3268968;0.40051347;0.80457914
0.8928965;1.6944748;1.3650061
1.298638;1.2595038;3.0428133
0.88649946;1.4125351;5.3152647
0.42095524;1.4086674;6.6323314
-1.7873436;-1.4650491;6.39415
-1.4211228;-3.4414032;4.0781255
-1.5819737;-1.7120638;1.5465709
-0.8091272;-1.1125294;0.72491705
-0.78422284;0.17416196;0.9837829
-0.5024316;0.031959046;0.73059267
-0.24359858;0.24213868;0.55219865
0.12432616;0.49196145;0.73830634
0.091140576;0.81865263;0.43084267
-0.18923053;0.7580844;0.57395244
-0.024061196;1.2586781;0.62606156
-0.13963503;1.3703058;0.79419416
-0.3135668;1.5726444;0.85559607
-0.5884566;1.1958014;0.5139479
-0.2760659;1.3142307;0.31824976
-0.23540369;1.4806613;0.2863708
-0.44839588;1.4366517;0.17670397
-0.49258387;1.1949867;-0.19916907
-0.28051743;0.9452585;-0.009358359
-0.39036524;0.19775522;0.26448083
-0.56743246;0.34462973;0.14046618
-0.59479177;0.35054243;0.13986583
-0.58512187;0.27067223;0.15130776
-0.40593833;0.40565583;0.3687597
-0.26491532;0.33020753;0.5284168
-0.336421;0.33319664;0.7009738
-0.43399197;0.27858144;0.6243614
-0.47758147;0.050791163;0.7251946
-0.595044;-0.144965;0.9017421
-0.56945485;0.009406285;0.98318756
-0.94232744;-0.20621811;1.2923665
-1.1468202;-0.44892246;1.1303686
-1.4287324;-0.16468818;1.5208114
-1.3004119;-0.12469067;1.5347505
-0.7103839;-0.19218941;1.4029112
-0.41265315;-0.12608938;1.0035237
-0.32617787;-0.4286708;0.70855135
-0.10439236;-0.5151019;0.366777
0.04257044;0.1864861;0.28215325
