x;y;z
0.067081265;-0.113334514;0.16045384
0.06730892;0.028481193;-0.13454919
0.061501566;0.008094601;-0.06888467
-0.021772688;0.004500084;-0.0984201
0.0037528025;-0.052321043;-0.12884107
-0.023740843;0.05066378;-0.08832368
-0.035800137;0.13242328;-0.20009449
0.041388035;0.07949685;0.07435725
0.19344999;0.0446994;-0.023456829
0.1644416;-0.06777117;0.2606507
0.3314328;-0.040548682;0.62397486
0.5347595;-0.1492759;1.2789159
0.6820711;-0.1875821;1.8440105
0.5633284;0.14762999;2.6277757
-0.13042991;1.1555302;2.9364505
-0.7254153;1.6768298;2.8223464
-0.8757771;1.4558123;2.6792006
-0.8033444;0.9645617;2.1644974
-0.6476217;-0.031773016;1.997356
-0.45742095;-1.0079507;1.5423154
-0.2120179;-1.3669887;1.155949
0.12272283;-1.7639496;0.5841129
0.19793181;-1.3211467;-0.17685783
0.6003942;-0.46355152;-0.6433657
0.48280236;0.44009763;-0.35251245
0.17361647;0.7512365;0.14363188
0.106923655;0.72900355;0.43191975
-0.086036354;0.12817672;0.87198204
0.20269294;-0.27203435;1.1999458
0.36606443;-0.5709898;1.7894417
0.11079564;-0.47785518;2.0594594
-0.11904853;-0.23955126;2.0192788
-0.120117426;-0.03322848;2.2880857
-0.008010729;0.22945003;2.164853
-0.23127441;0.36846456;2.2351694
-0.3890914;0.57542425;1.8683143
-0.6349476;0.6762221;1.872166
-0.5162068;0.79810274;1.4808506
-0.18348783;0.7067402;1.1322252
-0.19406074;0.22560202;0.6441426
-0.36903998;0.14991282;0.36512226
-0.1690921;0.013053775;0.4288953
-0.15320465;-0.12611334;0.07232422
0.1839116;-0.087686054;0.05822362
0.39794686;0.025633326;0.09980399
0.116724394;-0.1288502;0.06640146
0.1532018;-0.17838646;0.14759468
0.030805016;-0.011502457;0.13930081
-0.15406229;-0.18373913;0.30209586
-0.2852704;-0.2611436;0.11325884
-0.21764489;-0.30282867;0.060009528
-0.09289369;-0.20129424;0.0022298621
0.037964094;-0.24430487;0.058753338
0.0936457;-0.23813364;-0.114913575
0.21971929;-0.09426717;-0.12513967
0.22976156;-0.10128846;0.030088006
0.26117513;-0.16253778;-0.05337039
0.30706546;-0.27733153;-0.14094041
0.33332688;-0.23605007;-0.07861021
0.28261328;-0.14914599;-0.058889553
0.22389431;-0.19914763;-0.124160945
0.21296445;-0.09599885;-0.18566881
0.053262554;-0.16249363;-0.25942075
-0.008453423;-0.18630573;-0.06619967
0.006487789;-0.12372582;-0.14362432
-0.010818868;-0.13783146;-0.114888355
0.004384681;0.04750943;-0.023897868
0.027234461;0.103363186;0.00925746
0.07274231;0.108034804;0.11646237
-0.021384858;0.08014134;0.230821
-0.045599293;0.15163945;0.32440963
-0.020014526;-0.054926753;0.3887427
-0.044139415;0.01995525;0.4932435
-0.19124788;0.046228018;0.37014702
-0.27775782;0.056654643;0.42673102
