x;y;z
0.008171537;-0.016925763;-0.10829431
0.029165411;-0.041441634;-0.014781666
0.06382476;0.014215372;-0.02760227
0.029060729;-0.041967567;-0.03374227
0.116350114;0.0080491975;-0.045186948
0.037642166;-0.001965003;-0.020147508
0.025602425;-0.040256076;-0.043619785
0.003905412;-0.057002746;-0.041723285
0.058919188;-0.07398652;-0.0541827
0.1298428;-0.038059007;-0.026856488
0.15921631;-0.01272207;-0.024608022
0.13916332;-0.04664801;-0.023753218
0.20940271;-0.09224037;-0.009024841
0.18482758;-0.04350375;0.1497216
0.17637792;-0.10922289;0.16761363
0.06438033;-0.029969448;0.46592972
0.17335665;0.012230189;0.5947377
0.055056658;-0.008910621;0.6161631
0.12150731;-0.09118471;0.6558219
0.043774918;-0.094871305;0.79832345
0.097054504;-0.08262724;0.8304181
0.03177806;-0.12642485;0.98859835
0.051976725;-0.030721145;0.9593982
-0.12597586;0.010128972;0.8714284
-0.019245805;0.123758614;0.8749812
-0.03180707;0.13225429;0.85213524
0.06624191;0.24553078;0.96213377
0.058253255;0.09320773;0.8861583
0.079519555;0.25702316;0.97765326
0.10153504;0.13316868;0.89729
0.05906171;-0.09947985;0.65297884
-0.03701975;-0.10114342;0.6154004
0.003230021;-0.09493437;0.56030583
0.11035484;-0.15260682;0.62465274
0.0965437;-0.1164157;0.8244057
0.27214786;-0.2247141;1.0956607
0.35033303;-0.1959567;1.2100774
0.65721846;-0.1262382;1.6599773
0.6738623;-0.012067489;1.9485741
0.7087506;0.16121852;2.2080176
0.6373755;-0.013767634;2.3085532
0.54699224;0.5526312;2.2481878
1.0412965;0.4923947;2.5211997
0.58661264;0.24589778;2.452871
0.08107593;0.0527877;1.5465431
1.2121016;-0.23282132;1.2993993
2.0909624;-0.3340934;0.8813858
1.439545;0.22597785;0.81793314
1.4343449;0.5183307;0.57996595
2.0529525;0.21768399;-0.31314176
1.3923345;0.24834208;-0.78173566
1.6243814;0.43216825;-0.86952263
1.4766934;-0.20907354;-1.1713814
1.0978287;-0.45773217;-1.2806194
0.6488722;-0.48972467;-0.6274565
0.5196285;-0.5272892;-0.5239621
0.5545496;-0.35478267;-0.12502867
0.20085913;-0.16986051;-0.04862058
0.36444122;0.14756818;0.16500475
0.39759907;0.087186605;0.014789233
0.48664722;0.5058458;0.0066013
0.61860764;0.51798135;-0.30603597
0.6353619;0.19140618;-0.7152661
0.29811543;0.033256225;-0.85509664
0.019531474;-0.15898488;-0.97971666
-0.21356228;-0.24079105;-0.6226587
-0.41770062;-0.36363655;-0.5370764
-0.7040159;-0.56857574;-0.5782835
-0.59745675;-0.41073483;-0.24926025
-0.59768885;-0.18363066;-0.16420765
-0.26209202;-0.030465115;0.18309844
-0.06654272;0.14262667;0.5349147
-0.20105587;0.19419223;0.43288586
-0.23524542;0.12701511;0.31833047
-0.3446146;0.074121475;0.34189788
-0.21333525;0.13077107;0.26167583
-0.124433376;0.022514293;-0.015765429
-0.14674209;-0.04478769;0.12254909
-0.07978568;-0.040061846;0.04327547
-0.10321437;0.034952585;0.21845838
-0.17307161;0.16118069;0.29603943
-0.12246585;0.1172456;0.39218837
-0.1267944;0.16771263;0.5589362
-0.3289299;0.13318759;1.0638939
-0.36032456;0.001620686;1.2542118
-0.350106;-0.19013107;1.2473632
-0.49408853;-0.05682743;1.3970642
-0.6512938;-0.009848978;1.4218751
-0.5864714;0.24098656;1.1602901
-0.5941069;0.29437083;0.99896055
-0.514402;0.6516356;0.6423315
-0.35700244;0.71411085;0.32836488
-0.3014703;0.25805736;0.21171583
-0.415892;-0.058923602;0.4936269
-0.15311131;-0.58213526;0.17988731
-0.20173189;-0.71517533;0.028418131
-0.16615753;-0.46761772;-0.12184532
-0.28717548;-0.22607373;0.114696644
-0.16794847;0.14093663;-0.03339244
-0.20496316;-0.03252723;0.12698612
-0.1936373;0.11257903;0.018721761
0.04718908;0.20252141;-0.023897868
0.075989366;-0.029187484;-0.0020532894
0.034514938;0.045005884;-0.06831854
0.012033436;0.07209341;0.11721911
-0.038331434;-0.10074235;0.28068012
-0.046255764;-0.15677519;0.39043778
-0.050517477;-0.058720544;0.3895095
-0.08597456;-0.17968932;0.57694906
-0.19111735;-0.15843877;0.7340535
-0.09939787;-0.07813725;0.7541071
-0.2354573;-0.025988994;0.90996534
-0.16097637;0.06470132;0.75013167
-0.19295876;0.14637884;0.7648528
-0.121343344;0.11478997;0.6740036
-0.06675713;0.14750765;0.58985907
-0.15250467;0.13602033;0.515754
-0.09414231;0.07434976;0.44236028
-0.14859736;-0.01299828;0.24224274
-0.0897179;-0.036852006;0.15615594
-0.14899464;-0.08585726;0.00200284
-0.09803448;0.0153303025;-0.020386592
-0.10565233;-0.035298165;-0.18999738
