x;y;z
0.05175853;-0.02763995;0.0009525866
0.017439717;0.078270935;-0.042889357
-0.03648183;0.004473598;-0.11142806
-0.028573893;-0.0037975765;-0.1370914
-0.046851702;-0.022258263;-0.06972694
-0.017329989;0.009541238;-0.033151343
0.0064884196;-5.6755543e-05;-0.016487446
-0.0050575496;-0.009116202;-0.0016696377
0.020250378;0.025032979;0.015166381
0.02286933;0.025370989;0.08820809
0.02829453;0.033471897;0.08811574
0.036097154;0.014463834;0.02096475
0.06576201;0.049082194;0.0019146719
0.05371029;0.008836207;-0.024654686
0.06577841;0.018815093;-0.05238919
0.059739623;-0.0032073187;-0.060154058
0.06009529;0.016316587;-0.0651005
0.050352253;0.032293905;-0.051852178
0.058215417;0.030635381;-0.063251525
0.02974684;0.0057461835;-0.028491676
0.044416256;0.010253835;-0.033650517
0.051963482;0.025662335;-0.05154278
0.03551951;0.037847117;-0.120027244
0.038604487;0.038209092;-0.1069134
-0.007869471;0.025429005;-0.12534446
-0.029227212;0.0146731995;-0.13949424
0.033576578;-0.038038827;-0.08069109
0.034776643;0.03318938;-0.0032129944
0.05669437;0.005066378;0.05778928
0.022340244;0.01233361;0.078098305
0.04902039;0.036327332;0.06409671
0.05277067;0.011130393;0.022075698
0.12236684;0.04762799;0.07486371
0.16334246;-0.034717996;0.10956468
0.1822307;0.02244871;0.09282747
0.21143268;0.0047926903;0.08817415
0.32457677;-0.05360498;0.22170559
0.32125401;-0.07619873;0.24991956
0.30332997;-0.009432771;0.33634958
0.31808516;0.11500312;0.40524292
0.20198224;0.14120652;0.623569
0.2272208;0.22647353;0.45646542
0.11190175;0.030665651;0.42945027
0.063093245;0.017967544;0.4578411
-0.03776388;-0.06485267;0.44294658
-0.0713001;-0.20952758;0.32527104
-0.1822805;-0.2740208;0.382486
-0.20422095;-0.10480604;0.38531274
-0.29649663;-0.22359036;0.5527986
-0.38537833;-0.08675148;0.52264667
-0.28930634;-0.020187316;0.7608509
-0.33507147;0.026086109;0.80553836
-0.25523284;0.30301154;0.9463709
-0.16576213;0.38711315;0.9970158
-0.20726115;0.6560209;0.97234976
-0.1681818;0.57551885;0.83537155
-0.10945054;0.646462;0.60754853
-0.16938692;0.45953953;0.6480247
-0.29267192;0.4324419;0.4236637
-0.07609972;0.4305198;0.4229877
-0.1795386;0.33798808;0.16581574
-0.011911097;0.3462643;0.09262252
-0.03656255;0.12850463;0.060901217
-0.10183583;0.09328089;0.123096466
0.021591699;0.01630776;0.21265797
-0.071193516;-0.23685727;0.21626256
-0.10970405;-0.21896288;0.34626934
-0.058272175;-0.3079354;0.43123364
-0.036140036;-0.32168034;0.5960089
0.012552435;-0.3161208;0.7025895
0.102965266;-0.14584155;0.752919
0.045390557;-0.045709655;0.820897
0.33943343;0.23019543;0.74491644
0.3951024;0.35931557;0.7927816
0.57550055;0.55723095;0.78795105
0.63592;0.4307468;0.5220072
0.5800914;0.36792725;0.6819191
0.27596247;0.2658379;0.64405054
0.11400675;0.13779488;0.8208352
-0.025167298;0.0004994488;0.70377886
-0.16984034;0.06455249;0.8824705
-0.23917668;0.045792893;0.65510267
-0.10141206;0.032834973;0.7372848
-0.056932114;0.012203703;0.7353601
-0.12832175;0.00046917915;0.8163616
-0.14230506;-0.025751881;0.47351274
-0.11245291;0.069448605;0.5823951
-0.10484766;0.090455726;0.59147596
-0.10976963;0.01364151;0.5884162
-0.15665539;0.058354788;0.5796305
-0.09279909;0.31277096;0.5860628
-0.02607917;0.5368393;0.59531766
-0.026402047;0.7966031;0.47667843
0.18890199;0.95293313;0.26693013
0.1294184;1.0637047;0.078365535
-0.008261085;0.79487526;-0.0900496
-0.20126209;0.7878578;-0.21976756
-0.22100167;0.44399986;-0.13594088
-0.27270976;0.46332195;-0.19629599
-0.2971928;0.16375615;0.044647694
-0.23570767;0.025171714;0.20553325
-0.19196175;0.10882939;0.3713553
-0.24292001;0.076602325;0.33656037
-0.13078937;0.026564116;0.46188918
-0.22087617;-0.031551037;0.29540882
-0.02792751;-0.04177965;0.25121263
-0.1968629;-0.0950113;0.2796131
-0.092394866;-0.2136783;0.3252042
0.08690913;-0.17777853;0.42053586
0.15366563;-0.13907629;0.51064605
0.09551138;-0.0032590295;0.6097563
-0.0398323;0.24528736;0.67279536
0.0999566;0.51702785;0.73184377
0.25388268;0.56972975;0.62985283
0.15530208;0.52677464;0.45815343
0.003327136;0.4290845;0.4717672
0.19606517;0.52938795;0.3377585
0.1546948;0.297843;0.37129474
0.15815058;0.33650988;0.37284607
0.023732645;0.30506736;0.22711298
0.00770488;0.113165505;0.23172657
-0.03293335;-0.056563836;0.27697715
0.062020563;-0.17354079;0.18105522
-0.11307344;-0.21074215;0.09968543
-0.17288242;-0.18274528;-0.0009358358
-0.13196294;-0.052323565;-0.0034255122
-0.12427824;0.005529251;-0.021388011
-0.07814481;0.06567247;0.27819297
0.2009739;0.19363478;0.21793371
0.113488376;0.3121933;0.10498514
0.20142856;0.34589604;0.21456118
-8.513332e-05;0.3398068;0.35780963
0.073862925;0.61865306;0.35893214
0.07699142;0.5880152;0.31579792
0.0038820792;0.6393348;0.28330097
-0.05422424;0.24351911;0.15821175
-0.14526644;0.32766864;0.11599571
-0.22900419;0.24078476;0.2768485
-0.39970782;0.080355756;0.28311682
-0.11128627;0.10847371;0.32316858
-0.15841039;0.046632875;0.32687157
-0.15990242;-0.05504531;0.3108791
-0.07726069;-0.19688372;0.08754479
