x;y;z
-0.08948268;0.038635388;0.037230454
0.0042812596;-0.03943249;0.02537895
-0.042155493;-0.00439414;-0.048400022
-0.123540424;-0.025348287;-0.0033405367
-0.047910504;0.005805461;0.003278894
-0.033355862;0.013935378;0.09658697
-0.0013633943;0.016935853;0.1018911
0.022557804;0.0029575943;0.06872497
-0.008761164;0.019155627;0.10135105
-0.033410095;0.01943562;0.073461615
-0.09230532;0.0037332536;0.044939984
-0.095921904;-0.0050903414;-0.0014306338
-0.07381436;-0.0019372558;-0.017200714
-0.02355229;0.0107495;-0.027219169
-0.032038502;0.01843294;0.01315901
0.00085448625;0.0120359585;0.010044154
0.034975287;0.007972262;0.011424338
0.03287029;0.019542824;-0.012090585
0.046880078;-0.010229872;-0.057444178
0.025858454;-0.003998113;-0.056609713
0.013200078;-0.0116084;-0.039676536
-0.005893748;0.0032867766;-0.018497104
0.016157042;0.0029222798;0.034888815
0.020351276;0.0005297184;0.016437035
0.004385942;0.012498831;0.09146305
0.012532255;-0.0086445;0.026134586
0.014146634;-0.005173583;0.12162429
0.06479906;0.02247015;0.101537235
-0.015945155;0.013516648;0.115951255
-0.040809125;-0.004655216;0.08890519
-0.08023783;-0.005107999;0.1861588
0.0042106304;0.144038;0.19572212
-0.07014354;0.19903664;0.39862788
-0.028727133;0.4748181;0.49909782
-0.0024808478;0.67301226;0.7294386
-0.090800665;0.9005212;0.7972769
0.10377373;1.192391;1.0249836
0.08511439;1.3679951;0.89019996
0.162773;1.5823319;0.7923988
0.20193557;1.7133691;0.3672443
0.07876723;1.6761097;0.15895776
0.057614442;1.6657373;-0.20988199
-0.01664514;1.577968;-0.4463464
-0.0574694;1.5759778;-0.72201437
-0.29617563;1.063556;-0.7854065
-0.1983934;0.8387233;-0.73127747
-0.34365952;0.48997185;-0.8188207
-0.19984353;0.21065891;-0.7514964
-0.27975217;0.1550057;-0.8210686
-0.16791032;0.06767279;-0.73875505
-0.23028749;-0.107600935;-0.67070997
-0.16619915;-0.25733215;-0.50526804
-0.23316817;-0.17423446;-0.57371134
-0.28473878;-0.25129083;-0.4368339
-0.22763765;-0.27354404;-0.42840412
-0.10770531;-0.13304256;-0.30091536
-0.108385116;-0.11823566;-0.19928353
-0.22137688;0.0034305572;-0.15723129
-0.15095365;0.071045324;-0.17170176
-0.10102833;0.100954235;-0.17360479
-0.08949103;0.024117323;-0.18099421
-0.030337255;0.047286198;-0.20133224
0.009435293;0.20496823;-0.09051295
0.06652853;0.08714372;-0.07490092
0.05257108;0.06319541;-0.10310259
0.10690695;0.07474579;-0.09926954
0.051168904;0.0028957939;-0.10661939
-0.030413719;0.09893626;-0.073764235
-0.029042125;0.037393074;-0.035672117
0.016882882;-0.041613165;0.061227247
-0.0989968;-0.027154375;0.12284832
-0.09373808;-0.022303667;0.11720808
-0.03417393;0.048749227;0.080829985
-0.13538577;0.076488815;0.03135633
0.010270704;0.18603204;0.09348741
-0.009513647;0.09746566;0.020999076
-0.117927454;-0.028630018;0.03851589
0.01432431;0.07559838;0.065001495
-0.005566773;-0.09713017;-0.042421296
-0.038443998;-0.1236842;0.048237167
0.039036144;-0.12805563;0.02358855
0.032982063;-0.26139584;0.010286311
0.088048495;-0.20061444;0.006281893
0.025175655;-0.17985705;0.10448128
0.1065743;-0.02497496;0.116471194
0.040209565;-0.0028957939;0.069297254
0.16839431;0.15223855;0.16632134
0.1244545;0.053773984;0.1939619
0.14421016;0.083377674;0.2858518
0.15917376;-0.111248426;0.28035173
0.21828875;-0.30642694;0.3204459
0.36542338;-0.16066107;0.47156966
0.39147577;-0.39580056;0.44875377
0.45902935;-0.6178459;0.5206125
0.5819445;-0.98425967;0.5033838
0.6229343;-1.2821733;0.5805103
0.586549;-1.7281154;0.44887626
0.43559185;-1.8780005;0.30735332
0.10815525;-1.7608142;0.20927456
-0.17589046;-1.989761;-0.188972
-0.33241153;-1.5798901;-0.5546572
-0.29208168;-1.4131159;-0.65176564
-0.10013317;-0.9800723;-0.80548304
-0.18977098;-0.6416971;-0.7357483
-0.103665255;-0.35149464;-0.5212686
-0.014451853;-0.17378673;-0.2798666
0.057313636;-0.06973617;-0.19469532
0.029815579;-0.0648224;-0.106944315
0.028692449;-0.016281273;-0.037357286
0.0005915189;-0.033109922;-0.008430563
-0.01873059;-0.005855911;0.065852664
-0.020095875;0.019629851;0.042316142
-0.011959654;0.019146798;0.009526418
-0.06288577;-0.008618014;-0.0026531639
-0.064597264;0.012772519;-0.12976807
-0.073910855;-0.020415599;-0.08668289
-0.03481511;0.00075169565;-0.13300219
-0.02511811;-0.0048469235;-0.09538352
-0.012984407;0.0115869595;-0.107089974
-0.05112728;-0.03161536;-0.058383007
-0.058309384;-0.031365637;-0.06939579
-0.04863761;-0.0487013;-0.08296257
-0.055248365;-0.011011836;-0.037469376
-0.041562084;-0.031346716;-0.104455106
0.0068182326;0.045944244;0.00024436414
-0.0124773905;0.013013415;0.06125074
0.0346007;0.0998784;0.17962372
