x;y;z
0.42565268;-0.44317004;0.303822
-0.038335215;0.2930939;-0.2077568
0.035413567;-0.03719963;0.12487244
-0.10660015;0.19008897;-0.07705235
-0.044651475;-0.035504375;0.102062225
-0.10994369;0.260195;0.049387015
-0.15134117;0.21706235;0.017073486
-0.09727206;-0.14351001;0.007888863
-0.06869375;0.007402184;-0.01732652
-0.14564103;0.07833542;0.17420495
0.008329191;0.1777888;0.1662533
-0.034400165;0.14733708;0.019396206
0.11464241;0.065161034;0.08276894
-0.043313935;0.0620584;-0.06139464
0.08349371;0.23223121;-0.08829259
0.08174879;-0.13149533;-0.19592611
0.10950225;-0.08920363;-0.1544472
0.12070012;-0.13529292;0.06106171
0.06416025;-0.15228474;0.064401224
-0.029753778;-0.21833715;0.29330277
-0.08306363;-0.07172466;0.2035355
-0.06950914;-0.120954886;0.09646032
-0.059612866;-0.08999127;0.1886249
0.031077443;-0.04247001;0.119478986
0.054814503;-0.09422145;0.2909587
-0.0059814034;-0.23602644;0.08036171
0.019184634;-0.10262766;0.0014391865
0.03724488;-0.14720605;-0.07028488
-0.08783487;-0.06727676;-0.067867644
-0.061111845;-0.10214673;-0.029178338
-0.020842526;-0.31374335;-0.012485273
0.08389857;-0.28139228;-0.0708574
0.010634728;-0.4552216;-0.056686707
0.082393914;-0.4311172;0.021797694
-0.1890382;-0.63643205;-0.085328646
-0.0638935;-0.5829579;0.011981371
-0.15051758;-0.5478592;-0.09958893
0.04711719;-0.21702752;0.0007026454
0.043670233;-0.11098467;-0.10970929
-0.13158205;-0.15054974;-0.061518297
0.11795756;0.017593902;-0.013680943
-0.03766424;0.33248374;0.15265244
0.08801586;0.15856758;0.07572486
-0.12293566;0.111098334;0.019932881
0.02398237;0.23911014;0.021056365
0.19756794;0.3883493;0.06645164
0.091866404;0.37470496;-0.0739424
0.19341658;0.13057417;0.013067815
0.43091077;0.31545848;-0.14724919
0.39814392;0.42064843;-0.33994865
0.49316654;0.37534797;-0.25006726
0.42335662;0.5234097;-0.23973443
0.42723176;0.58255106;-0.7404718
0.40195155;0.48176572;-0.95715857
0.4939548;0.6882085;-1.3660403
0.5817878;0.36809045;-1.1937639
0.8361466;0.5048169;-0.978096
0.8648851;-0.04850833;-0.6537059
0.6759055;-0.03573171;-0.85659873
0.8300561;-0.15180498;-0.36432326
0.42292717;-0.33593354;-0.30621567
0.43407142;-0.5558338;-0.12734051
-0.04064075;-0.62787867;-0.16859297
-0.27926373;-0.458966;-0.20285504
-0.25778618;-0.31100065;-0.37965927
-0.06639011;-0.10209108;-0.49124318
-0.15582928;-0.2844899;-0.15590622
-0.27983382;-0.118670985;0.12461057
0.07224602;-0.38986155;0.1609997
-0.25530156;-0.11654656;-0.033616308
-0.13481332;-0.1917967;0.10267645
-0.41379958;-0.05839574;0.22916625
-0.2766795;-0.2925721;0.26410875
-0.26739177;0.0907864;0.46728477
-0.13793615;-0.21841015;0.5942778
