x;y;z
0.062659375;-0.53106666;0.6507437
-0.22239721;-0.5420306;0.6909079
0.05057045;-0.40138274;1.5880159
0.15297574;-0.3428665;2.7199583
0.028430112;0.1267591;3.964702
0.07918218;0.5658679;4.7107415
0.41711098;2.381755;4.496666
0.06716514;3.557;3.28969
-0.064712666;3.7756107;2.2335677
0.09028987;3.060357;1.4308803
0.5694258;1.9415692;1.3929828
0.3808221;0.28615135;1.3807538
0.5680908;-0.069150954;0.90826774
0.23596117;-0.60759205;0.64310586
0.06765828;-1.1837441;0.12948336
-0.14145121;-1.6350212;-0.17045581
-0.68803984;-1.6218892;-0.16179365
-0.65327525;-1.8791533;0.14788224
-0.7434496;-1.7450917;0.6052714
-0.8420876;-0.31149963;1.3301884
-0.52154845;-0.61273026;2.2647
-0.07794396;-0.70353156;2.691108
-0.35902137;-1.161279;3.0934873
-0.8692537;-0.65175164;3.489984
-1.1434091;-0.46205947;3.170768
-0.82339203;0.04479904;2.9062066
-0.35178977;0.5340923;2.2827785
-0.25136903;-0.20496064;1.4825152
-0.03715754;-0.6081646;1.2627679
0.3700266;-0.57828724;0.8843724
0.4199415;-0.61790514;0.917326
0.5126397;-0.021742418;0.80571175
0.4891637;0.27314425;0.865237
0.31213465;0.6182015;0.93063444
0.24375969;0.6653679;1.5298418
0.23647954;-0.028699387;1.7471576
0.21790312;-0.6215892;2.367382
0.030313766;-0.9613405;3.022785
-0.28356582;-0.43353412;3.518425
-0.6123226;0.2761838;3.2345262
-0.474488;1.1981952;2.557319
0.022505464;1.3402493;1.3983405
0.5374085;1.2308713;0.89375603
0.36660928;0.9199846;0.36888078
0.29501688;0.25047356;-0.043230068
0.29020843;-0.2728302;-0.123066194
0.39333576;-0.49467623;-0.0426499
0.47015283;-0.9214199;-0.30571812
0.3145553;-1.0490266;-0.56589055
0.019786244;-0.84385145;-0.79368967
0.060571402;-0.740371;-1.0385557
0.0012984407;-0.34865558;-0.843125
0.21785362;-0.3358175;-0.68755937
0.10239709;-0.53678256;-0.33994806
-0.0062910365;-0.36941803;-0.1478116
-0.0434697;-0.47645015;0.4569855
-0.30168217;-0.17080013;1.2728881
-0.20447193;-0.18140711;1.9111029
0.13646176;-0.111829855;1.9327658
0.41513965;0.3007451;1.9197398
0.37714058;0.21601412;1.6375462
0.67123705;0.68968576;1.2755619
-0.046677653;-0.37096682;0.75798166
