x;y;z
0.24730408;0.005183673;-0.111047104
0.18679762;-0.20524822;-0.29622263
0.25261325;-0.26476333;0.024344029
0.28776637;-0.40787306;0.020866018
0.31808013;-0.38877165;0.11668214
0.40206006;-0.42355275;0.11085666
0.30555797;-0.41349816;0.17997465
0.3541937;-0.36418393;0.13562936
0.39387715;-0.2779773;0.15092623
0.3476239;-0.1410703;0.12407171
0.30579948;-0.34866193;-0.03394202
0.23754905;-0.22651136;-0.06970968
0.07323357;-0.40726134;-0.2565204
0.0032420028;-0.35370687;-0.21239689
0.07975982;-0.4884735;-0.3183833
0.0088103525;-0.42562747;-0.27492335
-0.08799505;-0.7200538;-0.2782384
0.16741434;-0.7260623;-0.0075547933
0.060178533;-0.9082337;0.16369654
0.18029723;-0.9736514;0.21645571
0.040980026;-0.9888455;0.2547455
0.03574464;-1.17263;0.29502776
-0.12907597;-1.1648628;0.21553801
-0.031925622;-1.1986808;0.11549343
-0.16969907;-1.0810095;0.043496028
-0.21656589;-0.97468406;-0.05490689
-0.23755789;-0.6463261;-0.23227032
-0.11255002;-0.76459605;-0.26887277
-0.18000776;-0.5541794;-0.27499714
0.015132289;-0.5209859;-0.32411137
-0.06391367;-0.2891246;-0.15520166
-0.0357232;-0.07813133;-0.1781055
-0.19791666;0.0820995;0.016608248
-0.17250216;0.051987838;0.072950736
-0.08448062;-0.10515281;0.027052844
-0.0050216042;0.031589344;0.033632386
0.066823974;0.014883352;0.0012621802
0.17212631;0.07858144;2.427876e-05
0.1699387;-0.114622466;-0.025836067
0.029986475;-0.030812819;-0.03364279
0.026391957;-0.09115113;0.068468
-0.0022374296;0.06353483;-0.10873385
-0.03187076;-0.06059679;-0.04215045
0.024044171;-0.03533001;-0.007948298
0.053345166;-0.11355404;-0.08732124
0.077291586;-0.19536175;0.06849542
-0.022236822;-0.13819517;-0.15215845
-0.035187174;-0.12939079;-0.17574795
-0.11039709;0.045255944;-0.33007067
0.04366519;0.08905516;-0.22445524
-0.12464778;0.23486637;-0.09790551
-0.08288202;0.2393873;-0.007415427
-0.0045240475;0.2603557;-0.033023212
0.035991844;0.22472404;-0.10462632
0.11445259;0.33412698;0.13595253
-0.0064594112;0.27301955;0.19652426
0.07749528;0.18778768;0.36390865
0.026081692;0.12816048;0.25891626
0.18588763;0.123696335;0.32230306
0.14886348;0.1742548;0.23360391
0.18727627;0.29644018;0.37007388
0.07951766;0.14569621;0.36517084
-0.046386935;0.13701418;0.36809975
-0.020895498;0.04597199;0.12191816
-0.12575956;0.1308994;0.22541283
-0.2548633;0.015626376;0.24268417
-0.22227551;0.0046741343;0.22902563
-0.16495241;-0.054260507;0.06721464
-0.055007473;-0.049527094;0.0927231
-0.051498085;0.0023421121;0.02116225
0.008402343;-0.010204331;0.13263044
0.091061115;0.08520457;0.16465223
0.069540046;0.09662568;0.23408383
0.0743939;0.17882884;0.17605253
0.020675413;0.19372684;0.10832552
-0.018427264;0.15553068;0.11302614
-0.118358;0.24880496;0.026039444
-0.19518483;0.16554424;-0.09006159
-0.1295666;0.2288062;-0.1404296
-0.22361368;0.13726516;-0.14596201
-0.09587273;0.1556877;-0.14936481
-0.064905;0.12312515;-0.13895775
-0.030137192;0.08643238;-0.12912579
0.015262196;0.023938542;-0.09058499
-0.0007580018;-0.025228469;-0.06307685
0.031170145;-0.069022626;-0.012389735
-0.0037691987;-0.086572066;-0.04096237
0.015710564;-0.01851271;0.02893902
0.059943944;-0.008286309;-0.0825049
0.069639675;0.018303663;0.047242686
0.09650145;0.023695122;0.0076828087
-0.022489699;-0.014339287;-0.014645453
0.046449367;0.05864298;-0.029628284
-0.00785875;-0.06192219;-0.04687125
0.042367384;0.026300518;-0.05317364
-0.02180422;0.023334095;-0.09806916
-0.027829135;0.0029862875;-0.043609694
0.019095087;0.08720016;-0.029473783
-0.019648768;-0.0077581676;0.021768272
-0.022004122;0.037194744;-0.007832896
0.02787643;0.031627655;0.015253368
0.042605754;-0.0318922;0.05639231
0.09570183;-0.00674918;0.061015993
0.13485307;-0.13312422;0.02253195
0.13596295;-0.10403102;0.004282521
0.09204929;-0.10195628;-0.028066246
0.06274073;-0.06418547;-0.09523517
0.06718469;-0.020278439;-0.028834967
