x;y;z
1.5984555;2.1246626;0.77902055
0.37383613;1.8279396;0.710365
-0.33691096;0.6157825;1.2612822
-0.93404424;0.36016056;1.7716829
-1.0365857;-0.0036071301;2.92601
-0.94418013;-1.0241878;3.4095373
-1.1928658;-1.6763746;4.0815644
0.039191592;-2.0602818;3.5724862
-0.020908741;-2.4348507;2.3560462
0.5469462;-2.0043712;1.4285496
0.4976301;-2.0911906;0.8617585
0.3279928;-1.3971311;0.49510762
0.52773386;-1.0826926;0.05189979
0.29176635;-0.06090374;0.29407948
0.016434513;0.18874876;0.30856854
-0.47008473;0.45031738;0.67150635
-0.42920056;-0.42010453;0.3572118
-0.5773079;-0.9050428;0.755492
-0.28746617;-0.87106514;1.0057234
-0.47839278;-1.4915824;0.9874606
-1.6978383;-1.7553581;0.43618274
-1.0074077;-1.4211575;-0.16848072
-1.4537507;-0.6006464;-0.23244546
-0.6372943;0.32541484;-0.19197246
-0.25549012;0.7871578;0.22174263
0.5365065;1.5600699;0.1428499
0.46858716;1.4945865;0.9797318
0.37776202;1.5563315;1.5891652
0.44701737;1.2736889;2.0160856
0.62050927;0.77227014;2.2704084
0.5955334;0.57922685;2.5101614
0.5830361;0.7575326;2.275645
0.043051913;0.40937394;2.1379888
-0.05372322;0.47102433;1.7310339
-0.034616467;0.3694685;1.3762234
-0.22423515;0.20190594;0.8807047
-0.26283553;-0.11576364;0.71577066
0.017293414;-0.045724787;0.3927887
0.007921497;-0.39304852;0.24440703
-0.034895513;-0.6137519;0.44542253
-0.08979988;-0.7239598;0.40915447
-0.030908123;-0.7145737;0.8918086
0.103285;-0.8398559;1.4679253
0.30117455;-0.53279704;1.6978886
0.3633676;-0.089676276;2.3203733
0.7352573;0.29788083;2.4111369
0.58507586;0.62326163;2.5386477
0.3243081;0.6428007;2.5336733
0.2684922;0.677052;2.3834047
0.17923841;0.50805795;2.220186
-0.0027930033;0.16097006;2.0637627
0.17665604;0.068104126;1.6935753
0.06933951;-0.10713933;1.45106
-0.001741134;-0.27510294;1.3132576
-0.09298071;-0.35684478;0.89166236
-0.19150202;-0.3575788;0.6443141
-0.08969645;-0.21870938;0.5006949
-0.094236895;-0.07682304;0.44403517
-0.02276654;0.051313315;0.28327322
-0.031387076;0.0035844278;0.28336906
0.06156021;-0.0448394;0.25767016
0.0015563631;-0.14323206;0.43732035
0.1232743;-0.33690846;0.67934614
