x;y;z
1.2349772;-0.817766;-0.32387534
0.20147207;-0.3290869;-0.3457469
0.35315633;-0.207975;-1.4463205
0.556367;0.11388819;-0.88777727
0.99619406;-0.19781514;-0.72315043
1.1170512;-0.2659659;-0.25808257
0.829889;0.12674427;-0.17290796
0.57298255;-0.031898506;-0.020737214
0.4209899;-0.26557904;-0.30607665
0.09937896;-0.5396815;-0.044780437
-0.16504511;-0.60099703;0.08774029
-0.008374596;-0.46284744;-0.110886134
-0.19541436;-0.22989558;-0.034790203
-0.18013452;-0.12728976;-0.0470844
-0.051008094;-0.02936374;0.14455006
-0.088860266;0.19268349;0.030612046
-0.40835488;0.18234798;0.25105214
-0.66696525;0.2980303;0.31051904
-1.007472;-0.07645949;-0.102578394
-0.74558747;-0.1996329;-0.04048972
-0.235072;-0.057666153;-0.20021556
0.002579224;0.07380964;-0.31716952
0.10275591;-0.3126439;-0.21346673
0.39893723;-0.02086712;-0.22145508
0.4457252;-0.056166228;-0.5391559
0.33859977;-0.30528536;-0.43072602
0.11088898;-0.036837343;-0.19584194
-0.0921092;-0.03281227;0.0032148862
0.03954537;-0.2680435;-0.2211177
-0.1806762;-0.5065454;-0.15762968
0.09708098;-0.8109873;-0.22030924
-0.039972298;-0.48861763;-0.3790539
0.22144373;-0.638904;0.008980619
-0.16578355;-0.70330566;-0.0012265503
-0.11710055;-0.35789752;0.017092247
0.18409796;-0.46873868;0.2589547
0.0010190773;-0.3668626;0.085758254
-0.07932028;-0.5963153;-0.13979898
0.040879756;-0.15721726;-0.43862134
0.15478435;-0.195415;-0.3419105
0.059271704;0.10142089;-0.45834893
0.27203056;-0.017069545;-0.30111778
-0.086639225;0.18792391;-0.27816838
-0.061473817;0.35644814;0.08028135
-0.10962521;0.30943406;0.16546574
0.05542052;0.22674453;0.43933013
-0.17837006;0.43046916;0.6515776
-0.25694558;0.10904805;0.64306295
-0.22093481;0.025671162;0.8581797
-0.2854709;0.25624418;0.58609366
-0.6452493;0.3654999;0.588607
-0.61935997;0.5113062;0.042315982
-0.4966217;0.5087094;0.12585983
-0.50952286;0.748778;-0.265533
-0.26734573;0.6974531;-0.11959055
-0.47699818;0.825256;-0.5587791
-0.22002484;0.78879446;-0.37003982
-0.01949742;0.3575861;-0.4894251
-0.011119672;0.62239325;-0.49099407
0.059162606;0.7573844;-0.33468556
0.20976974;0.73251855;-0.017133238
0.2802513;0.32237083;0.049412638
0.4665507;0.5985773;-0.23294239
0.48940873;0.8525691;-0.35996887
0.115744725;0.52107894;-0.114261515
-0.04503805;0.7183486;0.44918415
-0.49376565;0.21041423;0.6162157
-0.32718432;-0.30332053;1.1107141
-0.6334953;-0.3489892;1.2897842
-0.84946966;-0.13566718;1.0479531
-0.69365144;-0.43154013;1.1137147
-0.68658346;-0.086993;1.1130067
