x;y;z
-0.5156824;0.64489686;1.6365105
-0.34512034;1.202829;1.4253638
-0.438855;1.3571259;0.7191532
-0.296023;0.64565855;0.43709904
-0.021414183;0.19908835;0.33816087
-0.29074004;-0.26767427;0.40531844
-0.037919637;-0.63683;0.36772233
0.019521698;-0.8923157;0.4861623
0.3344973;-0.3571664;1.007822
0.6175867;0.4459598;1.436262
0.7577908;1.3672258;1.1804018
0.15406449;1.2001275;0.37895423
0.36633998;0.68116486;0.13720967
0.34523448;-0.1975118;-0.109427206
0.53334635;-0.5280687;-0.5894757
0.10984783;-0.49860626;0.02145864
-0.40343288;-0.832238;-0.0155573245
-0.2792152;-0.5856112;0.46229786
-0.438388;-1.2288029;0.96573085
-0.67058504;-2.1214616;1.3380448
-0.8413993;-2.844865;1.2043022
-1.2352374;-2.379442;0.70982766
-1.3702866;-1.0498261;0.66150606
-0.871779;-0.07734393;0.5826158
-0.6305771;0.88374686;0.011651282
-0.49197215;1.7220715;-0.3681606
0.31173295;1.55629;0.36918217
-0.36200827;0.8946918;0.47565687
0.37270796;0.012226406;0.625774
-0.15690131;-0.73466647;0.97312295
-0.776383;-1.4641213;1.3418599
-0.19690263;-1.9051232;0.26682925
-0.25607595;-2.2258866;0.40882656
-0.5492846;-1.4733044;0.5878638
-0.19564581;0.42831767;0.04603253
-0.80196524;1.6342254;-1.2016283
-0.87334985;1.5026332;-1.6783534
-1.0277603;1.7437092;-2.0083704
-1.5563228;0.47167638;-2.36867
-1.1389607;-0.688673;-1.3838326
-1.1962712;-1.3806404;-0.9270286
-1.1410701;-1.3476161;-0.44435298
-0.3040224;-0.6233726;0.1507692
0.1604561;-0.010884452;-0.056821126
0.23930092;0.49551246;0.2624263
-0.12140389;0.48743424;0.51627237
-0.25367835;0.37708256;0.03758352
-0.24712057;-0.100495145;-0.10714438
-0.5274507;-0.23822068;-0.43302587
-0.36255315;-0.24403748;-0.21251419
-0.03870854;0.03477349;-0.02432038
0.5814391;-0.04281386;0.35760784
1.3709604;-0.76996714;0.6251736
2.8905673;-1.2272906;1.384086
3.5745428;-0.17929327;2.8582656
3.7599335;0.88614446;3.8850417
3.0782788;1.7024001;3.9812272
1.8673657;1.9199302;2.9248147
1.4821968;1.1761261;2.2210941
1.327748;-0.4064857;1.7350825
0.4815172;-0.8272322;0.49525642
0.72631073;-1.2583233;0.035264112
0.7930634;-0.60426116;0.019276705
1.0527024;0.6294442;-0.32214192
0.5622544;1.1204439;0.20973568
0.8890251;0.84185493;1.3457395
1.1444944;0.31311905;1.2955071
1.7453591;-0.19470431;1.7160252
2.220838;-0.27360964;1.710733
2.5898864;-0.16879854;2.0324738
3.0049398;-1.2146884;2.8184953
2.9222193;-0.7879296;2.9532354
2.6979363;0.12760665;3.1191382
1.6979492;0.9925283;2.820599
1.5340266;0.9333777;2.4056077
1.459508;0.6897577;1.9736501
1.0083568;0.26291186;0.87018096
0.86104965;-0.35201806;0.79864883
0.8473325;-0.5359943;0.50506884
0.7537161;-0.36153534;0.7467768
0.60324836;-0.5602629;0.83815074
0.80457914;-0.9152436;1.1254699
1.0592451;-0.34481388;1.0700513
1.7201874;0.35221732;1.162858
1.8899342;1.891038;1.261991
1.716676;1.5706352;1.117731
2.35142;2.2082825;1.0300399
1.3149124;1.4222536;0.81271416
